# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_20_00_Q400_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_20_00_Q400_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_20_00_Q400_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_20_00_Q400_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_20_00_Q400_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_20_00_Q400_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_20_00_Q400_R6
ScaledBy=3860.3967362666008
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e-02	1.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e-02	1.800000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e-02	2.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-02	2.200000e-02	4.315391e-01	4.027856e-01	4.027856e-01
2.200000e-02	2.400000e-02	2.464574e-02	2.464575e-02	2.464575e-02
2.400000e-02	2.600000e-02	4.316585e-01	3.393953e-01	3.393953e-01
2.600000e-02	2.800000e-02	1.611086e+00	6.228878e-01	6.228878e-01
2.800000e-02	3.000000e-02	4.883078e-01	3.605432e-01	3.605432e-01
3.000000e-02	3.200000e-02	7.574160e-01	3.319129e-01	3.319129e-01
3.200000e-02	3.400000e-02	2.800008e+00	1.107084e+00	1.107084e+00
3.400000e-02	3.600000e-02	2.431172e+00	8.959466e-01	8.959466e-01
3.600000e-02	3.800000e-02	2.572322e+00	1.113345e+00	1.113345e+00
3.800000e-02	4.000000e-02	2.159029e+00	7.689451e-01	7.689451e-01
4.000000e-02	4.200000e-02	4.858568e+00	1.575221e+00	1.575221e+00
4.200000e-02	4.400000e-02	3.657303e+00	1.327099e+00	1.327099e+00
4.400000e-02	4.600000e-02	3.198075e+00	1.104781e+00	1.104781e+00
4.600000e-02	4.800000e-02	1.025469e+02	9.792964e+01	9.792964e+01
4.800000e-02	5.000000e-02	4.275135e+00	1.137431e+00	1.137431e+00
5.000000e-02	5.200000e-02	6.838300e+00	1.651731e+00	1.651731e+00
5.200000e-02	5.400000e-02	1.740836e+01	8.761073e+00	8.761073e+00
5.400000e-02	5.600000e-02	5.779005e+00	1.425011e+00	1.425011e+00
5.600000e-02	5.800000e-02	8.921340e+00	2.025515e+00	2.025515e+00
5.800000e-02	6.000000e-02	4.868418e+00	1.519493e+00	1.519493e+00
6.000000e-02	6.200000e-02	3.487797e+00	1.466594e+00	1.466594e+00
6.200000e-02	6.400000e-02	7.490170e+00	1.870243e+00	1.870243e+00
6.400000e-02	6.600000e-02	3.739557e+00	1.098092e+00	1.098092e+00
6.600000e-02	6.800000e-02	2.162764e+01	1.509195e+01	1.509195e+01
6.800000e-02	7.000000e-02	3.706604e+00	1.107334e+00	1.107334e+00
7.000000e-02	7.200000e-02	4.832484e+00	1.173759e+00	1.173759e+00
7.200000e-02	7.400000e-02	5.418195e+00	1.408379e+00	1.408379e+00
7.400000e-02	7.600000e-02	6.853295e+00	1.864607e+00	1.864607e+00
7.600000e-02	7.800000e-02	5.065600e+00	1.591684e+00	1.591684e+00
7.800000e-02	8.000000e-02	5.185575e+00	1.404563e+00	1.404563e+00
8.000000e-02	8.200000e-02	2.907717e+00	9.309409e-01	9.309409e-01
8.200000e-02	8.400000e-02	5.911170e+00	1.452829e+00	1.452829e+00
8.400000e-02	8.600000e-02	6.561735e+00	1.694429e+00	1.694429e+00
8.600000e-02	8.800000e-02	5.256645e+00	1.685705e+00	1.685705e+00
8.800000e-02	9.000000e-02	5.156810e+00	1.418077e+00	1.418077e+00
9.000000e-02	9.200000e-02	5.560675e+00	1.411484e+00	1.411484e+00
