# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R8
ScaledBy=128413.42340126661
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.110968e+01	3.039606e+00	3.039606e+00
2.000000e-03	4.000000e-03	3.084416e+01	5.140452e+00	5.140452e+00
4.000000e-03	6.000000e-03	4.966806e+01	1.114876e+01	1.114876e+01
6.000000e-03	8.000000e-03	3.915710e+01	6.207316e+00	6.207316e+00
8.000000e-03	1.000000e-02	5.642805e+01	1.688402e+01	1.688402e+01
1.000000e-02	1.200000e-02	2.281986e+01	4.687866e+00	4.687866e+00
1.200000e-02	1.400000e-02	1.910350e+01	4.419635e+00	4.419635e+00
1.400000e-02	1.600000e-02	1.524781e+01	3.679620e+00	3.679620e+00
1.600000e-02	1.800000e-02	1.121030e+01	3.041622e+00	3.041622e+00
1.800000e-02	2.000000e-02	1.785147e+01	4.202270e+00	4.202270e+00
2.000000e-02	2.200000e-02	9.623395e+00	2.960521e+00	2.960521e+00
2.200000e-02	2.400000e-02	6.467220e+00	3.293262e+00	3.293262e+00
2.400000e-02	2.600000e-02	8.483880e+00	2.503327e+00	2.503327e+00
2.600000e-02	2.800000e-02	1.363396e+01	3.970027e+00	3.970027e+00
2.800000e-02	3.000000e-02	4.817081e+00	1.899699e+00	1.899699e+00
3.000000e-02	3.200000e-02	8.257710e+00	2.954832e+00	2.954832e+00
3.200000e-02	3.400000e-02	8.204195e+00	2.664317e+00	2.664317e+00
3.400000e-02	3.600000e-02	3.266544e+00	1.590887e+00	1.590887e+00
3.600000e-02	3.800000e-02	1.045408e+01	3.158817e+00	3.158817e+00
3.800000e-02	4.000000e-02	6.678890e+00	2.623341e+00	2.623341e+00
4.000000e-02	4.200000e-02	6.707100e+00	2.611858e+00	2.611858e+00
4.200000e-02	4.400000e-02	1.126638e+01	5.561818e+00	5.561818e+00
4.400000e-02	4.600000e-02	5.727095e+00	2.690382e+00	2.690382e+00
4.600000e-02	4.800000e-02	2.770877e+00	1.717674e+00	1.717674e+00
4.800000e-02	5.000000e-02	1.920750e+00	1.389858e+00	1.389858e+00
5.000000e-02	5.200000e-02	3.732028e+00	1.680346e+00	1.680346e+00
5.200000e-02	5.400000e-02	2.828824e+00	1.941329e+00	1.941329e+00
5.400000e-02	5.600000e-02	6.794110e-02	6.794110e-02	6.794110e-02
