# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_05_Q200_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_05_Q200_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_05_Q200_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_05_Q200_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_05_Q200_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_05_Q200_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_05_Q200_R4
ScaledBy=503.58980794705508
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e-02	1.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e-02	1.800000e-02	7.516810e-02	7.516808e-02	7.516808e-02
1.800000e-02	2.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-02	2.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e-02	2.400000e-02	1.521044e-03	1.521044e-03	1.521044e-03
2.400000e-02	2.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e-02	2.800000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e-02	3.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-02	3.200000e-02	5.462750e-04	5.462751e-04	5.462751e-04
3.200000e-02	3.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
3.400000e-02	3.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e-02	3.800000e-02	7.649245e-03	6.624477e-03	6.624477e-03
3.800000e-02	4.000000e-02	4.091047e-04	4.091048e-04	4.091048e-04
4.000000e-02	4.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
4.200000e-02	4.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
4.400000e-02	4.600000e-02	4.008882e-03	3.119910e-03	3.119910e-03
4.600000e-02	4.800000e-02	1.539995e-02	1.357988e-02	1.357988e-02
4.800000e-02	5.000000e-02	4.549941e-03	3.940787e-03	3.940787e-03
5.000000e-02	5.200000e-02	3.804956e-02	1.937919e-02	1.937919e-02
5.200000e-02	5.400000e-02	2.125368e-02	1.410920e-02	1.410920e-02
5.400000e-02	5.600000e-02	1.147696e+00	1.126975e+00	1.126975e+00
5.600000e-02	5.800000e-02	1.922125e-01	1.317970e-01	1.317970e-01
5.800000e-02	6.000000e-02	8.520595e-03	5.703530e-03	5.703530e-03
6.000000e-02	6.200000e-02	1.007163e-01	5.184241e-02	5.184241e-02
6.200000e-02	6.400000e-02	8.298175e-01	8.134136e-01	8.134136e-01
6.400000e-02	6.600000e-02	8.646060e-02	7.167119e-02	7.167119e-02
6.600000e-02	6.800000e-02	7.800685e-02	5.112651e-02	5.112651e-02
6.800000e-02	7.000000e-02	5.007375e-03	3.063801e-03	3.063801e-03
7.000000e-02	7.200000e-02	5.455470e-02	3.268936e-02	3.268936e-02
7.200000e-02	7.400000e-02	4.088625e-01	3.666190e-01	3.666190e-01
7.400000e-02	7.600000e-02	3.320928e-02	1.522809e-02	1.522809e-02
7.600000e-02	7.800000e-02	6.993380e-01	3.726415e-01	3.726415e-01
7.800000e-02	8.000000e-02	5.000120e-01	2.463519e-01	2.463519e-01
8.000000e-02	8.200000e-02	1.515215e-01	7.501876e-02	7.501876e-02
8.200000e-02	8.400000e-02	7.139010e-01	3.809632e-01	3.809632e-01
8.400000e-02	8.600000e-02	9.264860e-01	5.980575e-01	5.980575e-01
8.600000e-02	8.800000e-02	1.191224e+00	7.027105e-01	7.027105e-01
8.800000e-02	9.000000e-02	2.849240e+00	1.602289e+00	1.602289e+00
9.000000e-02	9.200000e-02	1.172604e+00	7.448990e-01	7.448990e-01
