# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q400_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q400_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q400_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q400_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q400_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q400_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q400_R4
ScaledBy=4186.3464317743328
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	3.300234e+00	1.096542e+00	1.096542e+00
2.000000e-03	4.000000e-03	9.614025e+00	1.649905e+00	1.649905e+00
4.000000e-03	6.000000e-03	2.153069e+01	2.918374e+00	2.918374e+00
6.000000e-03	8.000000e-03	2.989565e+01	3.840507e+00	3.840507e+00
8.000000e-03	1.000000e-02	2.834762e+01	3.685034e+00	3.685034e+00
1.000000e-02	1.200000e-02	1.955838e+01	2.774754e+00	2.774754e+00
1.200000e-02	1.400000e-02	1.978261e+01	2.932114e+00	2.932114e+00
1.400000e-02	1.600000e-02	1.643817e+01	2.637368e+00	2.637368e+00
1.600000e-02	1.800000e-02	1.899807e+01	5.289846e+00	5.289846e+00
1.800000e-02	2.000000e-02	3.132166e+01	1.633087e+01	1.633087e+01
2.000000e-02	2.200000e-02	1.256401e+01	2.553450e+00	2.553450e+00
2.200000e-02	2.400000e-02	1.196170e+01	2.366784e+00	2.366784e+00
2.400000e-02	2.600000e-02	5.663415e+00	1.505129e+00	1.505129e+00
2.600000e-02	2.800000e-02	9.762680e+00	2.145747e+00	2.145747e+00
2.800000e-02	3.000000e-02	7.368785e+00	1.903396e+00	1.903396e+00
3.000000e-02	3.200000e-02	6.245720e+00	1.517978e+00	1.517978e+00
3.200000e-02	3.400000e-02	5.726475e+00	1.560735e+00	1.560735e+00
3.400000e-02	3.600000e-02	3.825130e+00	1.286850e+00	1.286850e+00
3.600000e-02	3.800000e-02	5.014610e+00	1.379383e+00	1.379383e+00
3.800000e-02	4.000000e-02	4.731528e+00	1.577576e+00	1.577576e+00
4.000000e-02	4.200000e-02	1.102285e+02	1.061963e+02	1.061963e+02
4.200000e-02	4.400000e-02	1.082556e+01	9.217158e+00	9.217158e+00
4.400000e-02	4.600000e-02	2.929601e+00	1.129805e+00	1.129805e+00
4.600000e-02	4.800000e-02	3.397823e+00	1.133943e+00	1.133943e+00
4.800000e-02	5.000000e-02	2.947184e+00	1.211511e+00	1.211511e+00
5.000000e-02	5.200000e-02	3.499835e+00	1.185559e+00	1.185559e+00
5.200000e-02	5.400000e-02	2.052834e+00	7.564916e-01	7.564916e-01
5.400000e-02	5.600000e-02	3.860543e+00	1.434288e+00	1.434288e+00
5.600000e-02	5.800000e-02	2.320765e+00	8.876663e-01	8.876663e-01
5.800000e-02	6.000000e-02	7.374515e-01	3.979059e-01	3.979059e-01
6.000000e-02	6.200000e-02	2.323382e+00	9.156038e-01	9.156038e-01
6.200000e-02	6.400000e-02	1.182936e+00	7.092840e-01	7.092840e-01
6.400000e-02	6.600000e-02	5.675350e+00	1.751295e+00	1.751295e+00
6.600000e-02	6.800000e-02	4.745158e+00	1.478474e+00	1.478474e+00
6.800000e-02	7.000000e-02	1.839126e+00	8.404509e-01	8.404509e-01
7.000000e-02	7.200000e-02	9.684940e-01	5.946846e-01	5.946846e-01
7.200000e-02	7.400000e-02	1.618587e+00	7.123124e-01	7.123124e-01
7.400000e-02	7.600000e-02	4.102380e-01	3.141447e-01	3.141447e-01
7.600000e-02	7.800000e-02	2.603768e+00	1.160415e+00	1.160415e+00
7.800000e-02	8.000000e-02	2.932625e+00	1.353589e+00	1.353589e+00
8.000000e-02	8.200000e-02	2.812586e+00	1.092653e+00	1.092653e+00
8.200000e-02	8.400000e-02	6.021970e-01	3.091946e-01	3.091946e-01
8.400000e-02	8.600000e-02	9.874875e-01	6.020559e-01	6.020559e-01
8.600000e-02	8.800000e-02	1.048509e+00	5.095079e-01	5.095079e-01
8.800000e-02	9.000000e-02	8.033915e-01	6.441275e-01	6.441275e-01
9.000000e-02	9.200000e-02	1.736894e+00	1.283897e+00	1.283897e+00
9.200000e-02	9.400000e-02	5.721235e-01	2.925893e-01	2.925893e-01
9.400000e-02	9.600000e-02	1.724400e+00	8.396922e-01	8.396922e-01
9.600000e-02	9.800000e-02	7.693990e-01	4.822329e-01	4.822329e-01
9.800000e-02	1.000000e-01	1.423880e+00	1.008549e+00	1.008549e+00
1.000000e-01	1.020000e-01	2.123732e+00	1.083359e+00	1.083359e+00
1.020000e-01	1.040000e-01	1.141440e+00	7.882530e-01	7.882530e-01
1.040000e-01	1.060000e-01	8.764695e-01	3.887371e-01	3.887371e-01
1.060000e-01	1.080000e-01	1.560940e+00	8.648575e-01	8.648575e-01
1.080000e-01	1.100000e-01	1.540972e+00	8.032571e-01	8.032571e-01
1.100000e-01	1.120000e-01	2.072620e-01	1.517871e-01	1.517871e-01
1.120000e-01	1.140000e-01	3.634985e-01	1.859694e-01	1.859694e-01
1.140000e-01	1.160000e-01	4.563541e-01	2.980231e-01	2.980231e-01
1.160000e-01	1.180000e-01	8.672160e-01	5.741217e-01	5.741217e-01
1.180000e-01	1.200000e-01	9.446785e-01	6.683098e-01	6.683098e-01
1.200000e-01	1.220000e-01	1.438520e+00	1.008513e+00	1.008513e+00
1.220000e-01	1.240000e-01	2.218596e+00	1.181354e+00	1.181354e+00
1.240000e-01	1.260000e-01	3.409814e-02	2.433917e-02	2.433917e-02
1.260000e-01	1.280000e-01	7.883100e-01	4.059911e-01	4.059911e-01
1.280000e-01	1.300000e-01	6.872655e-01	5.715022e-01	5.715022e-01
1.300000e-01	1.320000e-01	7.822650e-01	6.526138e-01	6.526138e-01
1.320000e-01	1.340000e-01	7.499800e-02	5.308983e-02	5.308983e-02
