# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_10_Q800_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_10_Q800_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_10_Q800_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_10_Q800_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_10_Q800_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_10_Q800_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_10_Q800_R2
ScaledBy=165310.39546302505
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	4.993040e-01	4.993040e-01	4.993040e-01
8.000000e-03	1.000000e-02	3.677088e-01	3.677088e-01	3.677088e-01
1.000000e-02	1.200000e-02	8.955285e-01	7.383140e-01	7.383140e-01
1.200000e-02	1.400000e-02	4.897900e-01	3.800160e-01	3.800160e-01
1.400000e-02	1.600000e-02	3.841197e+00	2.054235e+00	2.054235e+00
1.600000e-02	1.800000e-02	5.172725e+00	2.696216e+00	2.696216e+00
1.800000e-02	2.000000e-02	4.144489e+00	1.896618e+00	1.896618e+00
2.000000e-02	2.200000e-02	9.230695e+00	3.580547e+00	3.580547e+00
2.200000e-02	2.400000e-02	1.018763e+01	2.995959e+00	2.995959e+00
2.400000e-02	2.600000e-02	1.130795e+01	3.418340e+00	3.418340e+00
2.600000e-02	2.800000e-02	9.722070e+00	2.946489e+00	2.946489e+00
2.800000e-02	3.000000e-02	1.047228e+01	3.489163e+00	3.489163e+00
3.000000e-02	3.200000e-02	9.104635e+00	3.567153e+00	3.567153e+00
3.200000e-02	3.400000e-02	1.066724e+01	3.967036e+00	3.967036e+00
3.400000e-02	3.600000e-02	2.626556e+01	1.269884e+01	1.269884e+01
3.600000e-02	3.800000e-02	1.368557e+01	4.257733e+00	4.257733e+00
3.800000e-02	4.000000e-02	1.276175e+01	3.967933e+00	3.967933e+00
4.000000e-02	4.200000e-02	9.852500e+00	3.225759e+00	3.225759e+00
4.200000e-02	4.400000e-02	8.378710e+00	3.309136e+00	3.309136e+00
4.400000e-02	4.600000e-02	2.537539e+01	2.005888e+01	2.005888e+01
4.600000e-02	4.800000e-02	9.930890e+00	3.346711e+00	3.346711e+00
4.800000e-02	5.000000e-02	7.566790e+00	3.032268e+00	3.032268e+00
5.000000e-02	5.200000e-02	4.057175e+00	1.973736e+00	1.973736e+00
5.200000e-02	5.400000e-02	5.929170e+00	2.338393e+00	2.338393e+00
5.400000e-02	5.600000e-02	9.314160e+00	3.617940e+00	3.617940e+00
5.600000e-02	5.800000e-02	9.399325e+00	3.386743e+00	3.386743e+00
5.800000e-02	6.000000e-02	4.722860e+00	2.898877e+00	2.898877e+00
6.000000e-02	6.200000e-02	4.463174e+00	1.943761e+00	1.943761e+00
6.200000e-02	6.400000e-02	4.252196e+00	1.726606e+00	1.726606e+00
6.400000e-02	6.600000e-02	7.581030e+00	3.263950e+00	3.263950e+00
6.600000e-02	6.800000e-02	1.064689e+01	3.893438e+00	3.893438e+00
6.800000e-02	7.000000e-02	5.791780e+00	3.031602e+00	3.031602e+00
7.000000e-02	7.200000e-02	3.850628e+00	2.036794e+00	2.036794e+00
7.200000e-02	7.400000e-02	6.186845e+00	2.405154e+00	2.405154e+00
7.400000e-02	7.600000e-02	1.612581e+00	1.299831e+00	1.299831e+00
7.600000e-02	7.800000e-02	5.271200e-01	5.271198e-01	5.271198e-01
7.800000e-02	8.000000e-02	5.309185e+00	2.646256e+00	2.646256e+00
8.000000e-02	8.200000e-02	9.864500e+00	4.061408e+00	4.061408e+00
8.200000e-02	8.400000e-02	9.432165e+00	3.344034e+00	3.344034e+00
8.400000e-02	8.600000e-02	6.869405e+00	3.430473e+00	3.430473e+00
8.600000e-02	8.800000e-02	3.351366e+00	2.069972e+00	2.069972e+00
8.800000e-02	9.000000e-02	4.617558e+00	2.334484e+00	2.334484e+00
9.000000e-02	9.200000e-02	6.961085e+00	3.104549e+00	3.104549e+00
