# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q800_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q800_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q800_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q800_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q800_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q800_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q800_R10
ScaledBy=123688.92624276607
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	4.723139e+01	1.048709e+01	1.048709e+01
2.000000e-03	4.000000e-03	7.548920e+01	1.668771e+01	1.668771e+01
4.000000e-03	6.000000e-03	4.190930e+01	6.467364e+00	6.467364e+00
6.000000e-03	8.000000e-03	2.928607e+01	5.384861e+00	5.384861e+00
8.000000e-03	1.000000e-02	1.987640e+01	4.029675e+00	4.029675e+00
1.000000e-02	1.200000e-02	7.878255e+00	2.827080e+00	2.827080e+00
1.200000e-02	1.400000e-02	1.787091e+01	4.776427e+00	4.776427e+00
1.400000e-02	1.600000e-02	9.937680e+00	3.184896e+00	3.184896e+00
1.600000e-02	1.800000e-02	6.384425e+00	2.584331e+00	2.584331e+00
1.800000e-02	2.000000e-02	5.989440e+00	2.329166e+00	2.329166e+00
2.000000e-02	2.200000e-02	5.987730e+00	2.155530e+00	2.155530e+00
2.200000e-02	2.400000e-02	3.354459e+00	1.752410e+00	1.752410e+00
2.400000e-02	2.600000e-02	7.060035e+00	2.744635e+00	2.744635e+00
2.600000e-02	2.800000e-02	5.022225e+00	2.102977e+00	2.102977e+00
2.800000e-02	3.000000e-02	3.603620e+00	1.886627e+00	1.886627e+00
3.000000e-02	3.200000e-02	1.047421e+00	7.951909e-01	7.951909e-01
3.200000e-02	3.400000e-02	1.337524e+00	8.702537e-01	8.702537e-01
3.400000e-02	3.600000e-02	2.064649e+00	1.268300e+00	1.268300e+00
3.600000e-02	3.800000e-02	4.383022e+00	1.839989e+00	1.839989e+00
3.800000e-02	4.000000e-02	4.678935e+00	1.854180e+00	1.854180e+00
4.000000e-02	4.200000e-02	4.275799e+00	2.110181e+00	2.110181e+00
4.200000e-02	4.400000e-02	2.906118e+00	1.553181e+00	1.553181e+00
4.400000e-02	4.600000e-02	6.066260e+00	2.161482e+00	2.161482e+00
4.600000e-02	4.800000e-02	1.872649e+00	1.037424e+00	1.037424e+00
4.800000e-02	5.000000e-02	2.986749e+00	1.423495e+00	1.423495e+00
5.000000e-02	5.200000e-02	5.250780e+00	2.366228e+00	2.366228e+00
5.200000e-02	5.400000e-02	7.488910e-01	6.463250e-01	6.463250e-01
5.400000e-02	5.600000e-02	4.281464e+00	2.853495e+00	2.853495e+00
