# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_20_00_Q400_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_20_00_Q400_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_20_00_Q400_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_20_00_Q400_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_20_00_Q400_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_20_00_Q400_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_20_00_Q400_R4
ScaledBy=4186.3464317743328
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e-02	1.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e-02	1.800000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e-02	2.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-02	2.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e-02	2.400000e-02	4.358798e-01	4.358798e-01	4.358798e-01
2.400000e-02	2.600000e-02	6.271665e-03	4.661039e-03	4.661039e-03
2.600000e-02	2.800000e-02	3.953559e-02	2.843337e-02	2.843337e-02
2.800000e-02	3.000000e-02	7.298930e-01	4.205906e-01	4.205906e-01
3.000000e-02	3.200000e-02	1.449275e+00	6.604743e-01	6.604743e-01
3.200000e-02	3.400000e-02	6.822060e-01	4.252509e-01	4.252509e-01
3.400000e-02	3.600000e-02	5.839060e-01	2.654361e-01	2.654361e-01
3.600000e-02	3.800000e-02	2.168220e+00	1.015468e+00	1.015468e+00
3.800000e-02	4.000000e-02	2.412449e+00	9.873042e-01	9.873042e-01
4.000000e-02	4.200000e-02	6.328170e-01	4.294667e-01	4.294667e-01
4.200000e-02	4.400000e-02	3.394394e+00	1.381845e+00	1.381845e+00
4.400000e-02	4.600000e-02	2.188047e+00	1.142220e+00	1.142220e+00
4.600000e-02	4.800000e-02	1.092231e+02	1.061905e+02	1.061905e+02
4.800000e-02	5.000000e-02	3.543946e+00	1.141897e+00	1.141897e+00
5.000000e-02	5.200000e-02	3.892172e+00	1.594916e+00	1.594916e+00
5.200000e-02	5.400000e-02	5.545400e+00	1.533157e+00	1.533157e+00
5.400000e-02	5.600000e-02	4.713241e+00	1.467023e+00	1.467023e+00
5.600000e-02	5.800000e-02	8.699375e+00	2.077325e+00	2.077325e+00
5.800000e-02	6.000000e-02	3.256919e+00	1.000852e+00	1.000852e+00
6.000000e-02	6.200000e-02	7.520920e+00	2.169393e+00	2.169393e+00
6.200000e-02	6.400000e-02	1.620828e+01	9.408913e+00	9.408913e+00
6.400000e-02	6.600000e-02	4.927670e+00	1.506882e+00	1.506882e+00
6.600000e-02	6.800000e-02	1.858577e+01	1.595115e+01	1.595115e+01
6.800000e-02	7.000000e-02	7.731350e+00	3.842150e+00	3.842150e+00
7.000000e-02	7.200000e-02	4.377095e+00	1.177418e+00	1.177418e+00
7.200000e-02	7.400000e-02	5.488005e+00	1.505926e+00	1.505926e+00
7.400000e-02	7.600000e-02	2.856760e+00	8.789083e-01	8.789083e-01
7.600000e-02	7.800000e-02	3.850849e+00	1.320990e+00	1.320990e+00
7.800000e-02	8.000000e-02	7.411690e+00	1.898151e+00	1.898151e+00
8.000000e-02	8.200000e-02	3.454127e+00	1.057446e+00	1.057446e+00
8.200000e-02	8.400000e-02	6.135350e+00	1.669215e+00	1.669215e+00
8.400000e-02	8.600000e-02	6.139305e+00	1.621404e+00	1.621404e+00
8.600000e-02	8.800000e-02	5.939325e+00	1.676590e+00	1.676590e+00
8.800000e-02	9.000000e-02	5.632665e+00	1.929324e+00	1.929324e+00
9.000000e-02	9.200000e-02	3.438701e+00	1.033537e+00	1.033537e+00
