# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q100_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q100_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q100_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q100_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q100_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q100_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q100_R6
ScaledBy=103.40781730693082
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.613555e+02	1.498512e+01	1.498512e+01
2.000000e-03	4.000000e-03	7.192175e+01	1.163116e+01	1.163116e+01
4.000000e-03	6.000000e-03	4.214093e+01	1.000200e+01	1.000200e+01
6.000000e-03	8.000000e-03	2.027690e+01	7.451228e+00	7.451228e+00
8.000000e-03	1.000000e-02	1.928649e+01	6.888389e+00	6.888389e+00
1.000000e-02	1.200000e-02	8.551845e+00	3.565585e+00	3.565585e+00
1.200000e-02	1.400000e-02	2.566615e+00	8.765894e-01	8.765894e-01
1.400000e-02	1.600000e-02	8.888700e+00	3.280844e+00	3.280844e+00
1.600000e-02	1.800000e-02	1.515131e+00	4.886268e-01	4.886268e-01
1.800000e-02	2.000000e-02	3.687370e+00	1.514914e+00	1.514914e+00
2.000000e-02	2.200000e-02	6.240175e+00	3.489423e+00	3.489423e+00
2.200000e-02	2.400000e-02	5.273425e+00	2.766920e+00	2.766920e+00
2.400000e-02	2.600000e-02	2.679421e+00	1.526736e+00	1.526736e+00
2.600000e-02	2.800000e-02	4.508050e+00	2.449171e+00	2.449171e+00
2.800000e-02	3.000000e-02	4.881565e+00	2.893446e+00	2.893446e+00
3.000000e-02	3.200000e-02	4.277228e+00	1.962645e+00	1.962645e+00
3.200000e-02	3.400000e-02	4.873767e+00	4.326516e+00	4.326516e+00
3.400000e-02	3.600000e-02	2.743155e+00	1.331815e+00	1.331815e+00
3.600000e-02	3.800000e-02	3.099524e+00	2.222297e+00	2.222297e+00
3.800000e-02	4.000000e-02	2.475794e+00	1.393299e+00	1.393299e+00
4.000000e-02	4.200000e-02	6.631480e-01	2.663524e-01	2.663524e-01
4.200000e-02	4.400000e-02	7.185730e-01	4.760483e-01	4.760483e-01
4.400000e-02	4.600000e-02	4.721914e+00	3.116215e+00	3.116215e+00
4.600000e-02	4.800000e-02	9.337285e-01	3.786141e-01	3.786141e-01
4.800000e-02	5.000000e-02	6.133010e+00	5.182803e+00	5.182803e+00
5.000000e-02	5.200000e-02	1.318135e-01	5.793449e-02	5.793449e-02
5.200000e-02	5.400000e-02	8.180235e+00	4.710796e+00	4.710796e+00
5.400000e-02	5.600000e-02	1.286447e+00	7.667483e-01	7.667483e-01
5.600000e-02	5.800000e-02	2.097351e+00	1.021807e+00	1.021807e+00
5.800000e-02	6.000000e-02	5.401750e-01	3.205488e-01	3.205488e-01
6.000000e-02	6.200000e-02	3.616700e-01	2.148046e-01	2.148046e-01
6.200000e-02	6.400000e-02	1.216397e-01	9.093810e-02	9.093810e-02
6.400000e-02	6.600000e-02	1.118445e+00	7.183429e-01	7.183429e-01
6.600000e-02	6.800000e-02	3.922899e-01	2.374545e-01	2.374545e-01
6.800000e-02	7.000000e-02	1.851571e-01	1.666552e-01	1.666552e-01
7.000000e-02	7.200000e-02	5.030365e-01	2.739559e-01	2.739559e-01
7.200000e-02	7.400000e-02	3.732388e-01	2.482524e-01	2.482524e-01
7.400000e-02	7.600000e-02	1.075293e-02	7.031499e-03	7.031499e-03
7.600000e-02	7.800000e-02	1.077965e+00	6.336687e-01	6.336687e-01
7.800000e-02	8.000000e-02	3.923543e-01	3.391197e-01	3.391197e-01
8.000000e-02	8.200000e-02	5.915450e-01	2.993513e-01	2.993513e-01
8.200000e-02	8.400000e-02	6.464475e-02	4.780078e-02	4.780078e-02
8.400000e-02	8.600000e-02	9.680340e-01	4.889844e-01	4.889844e-01
8.600000e-02	8.800000e-02	9.510395e-02	8.871260e-02	8.871260e-02
8.800000e-02	9.000000e-02	9.305335e-01	8.435695e-01	8.435695e-01
9.000000e-02	9.200000e-02	5.625730e+00	4.034800e+00	4.034800e+00
9.200000e-02	9.400000e-02	2.541507e-01	1.990529e-01	1.990529e-01
9.400000e-02	9.600000e-02	8.181200e-01	6.526686e-01	6.526686e-01
9.600000e-02	9.800000e-02	2.338014e-01	1.376934e-01	1.376934e-01
9.800000e-02	1.000000e-01	3.987979e-01	2.181922e-01	2.181922e-01
1.000000e-01	1.020000e-01	2.330968e+00	2.241964e+00	2.241964e+00
1.020000e-01	1.040000e-01	6.294400e-01	2.977885e-01	2.977885e-01
1.040000e-01	1.060000e-01	6.630365e-01	4.425604e-01	4.425604e-01
1.060000e-01	1.080000e-01	9.480780e-02	6.071472e-02	6.071472e-02
1.080000e-01	1.100000e-01	1.198388e+00	9.546715e-01	9.546715e-01
1.100000e-01	1.120000e-01	4.675635e+00	4.590363e+00	4.590363e+00
1.120000e-01	1.140000e-01	1.010178e+00	8.915902e-01	8.915902e-01
1.140000e-01	1.160000e-01	3.515082e+00	1.988608e+00	1.988608e+00
1.160000e-01	1.180000e-01	1.212035e+00	8.908699e-01	8.908699e-01
1.180000e-01	1.200000e-01	3.667440e-01	3.627568e-01	3.627568e-01
1.200000e-01	1.220000e-01	1.280380e+00	8.105598e-01	8.105598e-01
1.220000e-01	1.240000e-01	1.643860e-01	1.108129e-01	1.108129e-01
1.240000e-01	1.260000e-01	1.849393e-01	1.214975e-01	1.214975e-01
1.260000e-01	1.280000e-01	8.513215e-02	4.328966e-02	4.328966e-02
1.280000e-01	1.300000e-01	3.715554e-02	2.173091e-02	2.173091e-02
1.300000e-01	1.320000e-01	1.129552e+00	8.556306e-01	8.556306e-01
1.320000e-01	1.340000e-01	4.756257e-02	3.109227e-02	3.109227e-02
1.340000e-01	1.360000e-01	1.826043e+00	1.255619e+00	1.255619e+00
1.360000e-01	1.380000e-01	5.204985e-02	3.423841e-02	3.423841e-02
1.380000e-01	1.400000e-01	5.548330e-01	2.396906e-01	2.396906e-01
1.400000e-01	1.420000e-01	1.480979e-01	8.960711e-02	8.960711e-02
1.420000e-01	1.440000e-01	9.647955e-02	5.701375e-02	5.701375e-02
1.440000e-01	1.460000e-01	2.446689e+00	1.786944e+00	1.786944e+00
1.460000e-01	1.480000e-01	7.180650e-01	4.473793e-01	4.473793e-01
1.480000e-01	1.500000e-01	9.688595e-02	6.530674e-02	6.530674e-02
1.500000e-01	1.520000e-01	2.022153e-01	1.938868e-01	1.938868e-01
1.520000e-01	1.540000e-01	6.612295e-01	5.220211e-01	5.220211e-01
1.540000e-01	1.560000e-01	1.460609e-02	1.201438e-02	1.201438e-02
1.560000e-01	1.580000e-01	3.553849e+00	2.757729e+00	2.757729e+00
1.580000e-01	1.600000e-01	5.746640e-01	5.653875e-01	5.653875e-01
1.600000e-01	1.620000e-01	8.416005e-02	5.028854e-02	5.028854e-02
1.620000e-01	1.640000e-01	3.898216e+00	3.859029e+00	3.859029e+00
1.640000e-01	1.660000e-01	3.929992e-02	3.795189e-02	3.795189e-02
1.660000e-01	1.680000e-01	6.614000e-01	5.131289e-01	5.131289e-01
1.680000e-01	1.700000e-01	2.822455e-01	2.214059e-01	2.214059e-01
1.700000e-01	1.720000e-01	4.714755e-01	2.603380e-01	2.603380e-01
1.720000e-01	1.740000e-01	8.507610e-03	5.065126e-03	5.065126e-03
1.740000e-01	1.760000e-01	8.831435e-01	6.280945e-01	6.280945e-01
1.760000e-01	1.780000e-01	1.441454e-02	1.264811e-02	1.264811e-02
1.780000e-01	1.800000e-01	5.024925e-03	4.923474e-03	4.923474e-03
1.800000e-01	1.820000e-01	1.897747e-02	1.222317e-02	1.222317e-02
1.820000e-01	1.840000e-01	5.636870e-02	2.681196e-02	2.681196e-02
1.840000e-01	1.860000e-01	1.355004e+00	1.270943e+00	1.270943e+00
1.860000e-01	1.880000e-01	5.400240e-01	5.310621e-01	5.310621e-01
1.880000e-01	1.900000e-01	1.473107e+00	1.073746e+00	1.073746e+00
1.900000e-01	1.920000e-01	2.106991e+00	2.085651e+00	2.085651e+00
1.920000e-01	1.940000e-01	1.899238e+00	1.836647e+00	1.836647e+00
1.940000e-01	1.960000e-01	2.282875e-01	1.367257e-01	1.367257e-01
1.960000e-01	1.980000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.980000e-01	2.000000e-01	3.690535e-01	3.419393e-01	3.419393e-01
2.000000e-01	2.020000e-01	2.508207e+00	2.404771e+00	2.404771e+00
2.020000e-01	2.040000e-01	2.578310e-02	2.009313e-02	2.009313e-02
2.040000e-01	2.060000e-01	2.901946e-01	2.742975e-01	2.742975e-01
2.060000e-01	2.080000e-01	1.320976e-01	1.283540e-01	1.283540e-01
2.080000e-01	2.100000e-01	1.685860e-02	1.685860e-02	1.685860e-02
2.100000e-01	2.120000e-01	6.639465e-01	6.261100e-01	6.261100e-01
2.120000e-01	2.140000e-01	1.984162e-01	1.642863e-01	1.642863e-01
2.140000e-01	2.160000e-01	9.621210e-03	6.905822e-03	6.905822e-03
2.160000e-01	2.180000e-01	3.192775e-01	2.984761e-01	2.984761e-01
2.180000e-01	2.200000e-01	1.106928e-01	1.020098e-01	1.020098e-01
2.200000e-01	2.220000e-01	1.243245e-01	1.243245e-01	1.243245e-01
2.220000e-01	2.240000e-01	2.578273e+00	1.948052e+00	1.948052e+00
2.240000e-01	2.260000e-01	1.091830e+00	7.993637e-01	7.993637e-01
2.260000e-01	2.280000e-01	1.453424e+00	1.309254e+00	1.309254e+00
2.280000e-01	2.300000e-01	8.877360e-02	8.611193e-02	8.611193e-02
2.300000e-01	2.320000e-01	2.862849e-02	2.862849e-02	2.862849e-02
2.320000e-01	2.340000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.340000e-01	2.360000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.360000e-01	2.380000e-01	1.150594e-01	7.585374e-02	7.585374e-02
2.380000e-01	2.400000e-01	1.237627e-02	1.122766e-02	1.122766e-02
2.400000e-01	2.420000e-01	6.950930e-02	5.513320e-02	5.513320e-02
2.420000e-01	2.440000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.440000e-01	2.460000e-01	3.073199e+00	2.916544e+00	2.916544e+00
2.460000e-01	2.480000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.480000e-01	2.500000e-01	7.326065e-02	7.037805e-02	7.037805e-02
2.500000e-01	2.520000e-01	5.670780e-02	4.854923e-02	4.854923e-02
2.520000e-01	2.540000e-01	1.836535e-03	1.836535e-03	1.836535e-03
2.540000e-01	2.560000e-01	2.808433e-03	2.808433e-03	2.808433e-03
2.560000e-01	2.580000e-01	1.828329e-02	1.685361e-02	1.685361e-02
2.580000e-01	2.600000e-01	2.123258e-01	1.926687e-01	1.926687e-01
2.600000e-01	2.620000e-01	7.002450e-02	6.307678e-02	6.307678e-02
2.620000e-01	2.640000e-01	6.658430e-04	6.658431e-04	6.658431e-04
2.640000e-01	2.660000e-01	1.111310e-01	1.004196e-01	1.004196e-01
2.660000e-01	2.680000e-01	5.695690e-01	4.749448e-01	4.749448e-01
2.680000e-01	2.700000e-01	6.121090e-02	4.234524e-02	4.234524e-02
2.700000e-01	2.720000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.720000e-01	2.740000e-01	7.717070e-02	5.570168e-02	5.570168e-02
2.740000e-01	2.760000e-01	5.129475e-02	4.815471e-02	4.815471e-02
2.760000e-01	2.780000e-01	3.294989e-02	3.288575e-02	3.288575e-02
2.780000e-01	2.800000e-01	8.833330e+00	6.244874e+00	6.244874e+00
2.800000e-01	2.820000e-01	8.250200e-01	8.250198e-01	8.250198e-01
2.820000e-01	2.840000e-01	1.147979e-02	1.147979e-02	1.147979e-02
2.840000e-01	2.860000e-01	1.133705e-02	1.008313e-02	1.008313e-02
2.860000e-01	2.880000e-01	3.210061e-01	3.210061e-01	3.210061e-01
2.880000e-01	2.900000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.900000e-01	2.920000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.920000e-01	2.940000e-01	2.386791e-01	2.386791e-01	2.386791e-01
2.940000e-01	2.960000e-01	7.574550e-01	7.566252e-01	7.566252e-01
2.960000e-01	2.980000e-01	1.435866e-01	1.435866e-01	1.435866e-01
2.980000e-01	3.000000e-01	7.663665e-02	7.663666e-02	7.663666e-02
3.000000e-01	3.020000e-01	5.253375e-03	5.253375e-03	5.253375e-03
3.020000e-01	3.040000e-01	1.322917e-03	1.322918e-03	1.322918e-03
3.040000e-01	3.060000e-01	3.582292e-02	3.582292e-02	3.582292e-02
3.060000e-01	3.080000e-01	1.076676e-02	1.076676e-02	1.076676e-02
3.080000e-01	3.100000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.100000e-01	3.120000e-01	7.592215e-02	7.446900e-02	7.446900e-02
3.120000e-01	3.140000e-01	1.640103e-02	1.640103e-02	1.640103e-02
3.140000e-01	3.160000e-01	3.567775e-02	2.858599e-02	2.858599e-02
3.160000e-01	3.180000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.180000e-01	3.200000e-01	8.789245e-01	8.789248e-01	8.789248e-01
3.200000e-01	3.220000e-01	6.240920e-02	6.240921e-02	6.240921e-02
3.220000e-01	3.240000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.240000e-01	3.260000e-01	1.510301e-03	1.510301e-03	1.510301e-03
3.260000e-01	3.280000e-01	1.202301e-02	9.059759e-03	9.059759e-03
3.280000e-01	3.300000e-01	9.099540e-04	9.099543e-04	9.099543e-04
3.300000e-01	3.320000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.320000e-01	3.340000e-01	8.053890e-01	7.392129e-01	7.392129e-01
3.340000e-01	3.360000e-01	2.190033e-02	2.190033e-02	2.190033e-02
