# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q200_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q200_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q200_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q200_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q200_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q200_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q200_R10
ScaledBy=406.06556273789721
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.146264e+00	8.820448e-01	8.820448e-01
2.000000e-03	4.000000e-03	2.451036e+00	8.342252e-01	8.342252e-01
4.000000e-03	6.000000e-03	4.750303e+00	8.346267e-01	8.346267e-01
6.000000e-03	8.000000e-03	7.165215e+00	1.463412e+00	1.463412e+00
8.000000e-03	1.000000e-02	9.721980e+00	2.197781e+00	2.197781e+00
1.000000e-02	1.200000e-02	1.291532e+01	2.685344e+00	2.685344e+00
1.200000e-02	1.400000e-02	2.274810e+01	1.056174e+01	1.056174e+01
1.400000e-02	1.600000e-02	1.355645e+01	2.447919e+00	2.447919e+00
1.600000e-02	1.800000e-02	1.561524e+01	2.925802e+00	2.925802e+00
1.800000e-02	2.000000e-02	1.335601e+01	2.110123e+00	2.110123e+00
2.000000e-02	2.200000e-02	1.332240e+01	2.375422e+00	2.375422e+00
2.200000e-02	2.400000e-02	1.183245e+01	2.295197e+00	2.295197e+00
2.400000e-02	2.600000e-02	2.527729e+01	1.724662e+01	1.724662e+01
2.600000e-02	2.800000e-02	1.597085e+01	2.806374e+00	2.806374e+00
2.800000e-02	3.000000e-02	1.246812e+01	2.567507e+00	2.567507e+00
3.000000e-02	3.200000e-02	1.407109e+01	2.678284e+00	2.678284e+00
3.200000e-02	3.400000e-02	2.489864e+01	1.043495e+01	1.043495e+01
3.400000e-02	3.600000e-02	1.084561e+01	2.883590e+00	2.883590e+00
3.600000e-02	3.800000e-02	8.436840e+00	2.016222e+00	2.016222e+00
3.800000e-02	4.000000e-02	4.563554e+00	1.271274e+00	1.271274e+00
4.000000e-02	4.200000e-02	8.107610e+00	1.994972e+00	1.994972e+00
4.200000e-02	4.400000e-02	1.051311e+01	2.451959e+00	2.451959e+00
4.400000e-02	4.600000e-02	9.104675e+00	2.339908e+00	2.339908e+00
