# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q400_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q400_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q400_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q400_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q400_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q400_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q400_R4
ScaledBy=4186.3464317743328
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	2.102480e+00	4.904320e-01	4.904320e-01
2.000000e-03	4.000000e-03	8.711370e+00	1.667541e+00	1.667541e+00
4.000000e-03	6.000000e-03	9.144855e+00	1.630757e+00	1.630757e+00
6.000000e-03	8.000000e-03	1.566034e+01	2.476831e+00	2.476831e+00
8.000000e-03	1.000000e-02	1.751793e+01	2.513964e+00	2.513964e+00
1.000000e-02	1.200000e-02	2.418782e+01	4.076778e+00	4.076778e+00
1.200000e-02	1.400000e-02	2.287257e+01	3.617621e+00	3.617621e+00
1.400000e-02	1.600000e-02	1.534627e+01	2.615441e+00	2.615441e+00
1.600000e-02	1.800000e-02	1.406948e+01	2.673283e+00	2.673283e+00
1.800000e-02	2.000000e-02	9.400945e+00	2.143460e+00	2.143460e+00
2.000000e-02	2.200000e-02	1.347594e+01	2.408637e+00	2.408637e+00
2.200000e-02	2.400000e-02	1.063967e+01	2.470972e+00	2.470972e+00
2.400000e-02	2.600000e-02	8.064255e+00	1.830716e+00	1.830716e+00
2.600000e-02	2.800000e-02	1.384993e+01	9.309155e+00	9.309155e+00
2.800000e-02	3.000000e-02	5.450960e+00	1.579790e+00	1.579790e+00
3.000000e-02	3.200000e-02	3.731487e+00	1.163533e+00	1.163533e+00
3.200000e-02	3.400000e-02	5.225735e+00	1.353697e+00	1.353697e+00
3.400000e-02	3.600000e-02	3.517100e+00	1.149812e+00	1.149812e+00
3.600000e-02	3.800000e-02	6.104760e+00	4.638987e+00	4.638987e+00
3.800000e-02	4.000000e-02	3.606653e+00	1.420103e+00	1.420103e+00
4.000000e-02	4.200000e-02	5.160415e+00	1.501063e+00	1.501063e+00
4.200000e-02	4.400000e-02	2.842008e+00	1.180930e+00	1.180930e+00
4.400000e-02	4.600000e-02	5.975975e+00	1.640135e+00	1.640135e+00
4.600000e-02	4.800000e-02	3.532610e+00	1.378860e+00	1.378860e+00
4.800000e-02	5.000000e-02	2.178385e+00	1.123966e+00	1.123966e+00
5.000000e-02	5.200000e-02	2.528717e+00	8.790509e-01	8.790509e-01
5.200000e-02	5.400000e-02	3.229415e+00	1.205577e+00	1.205577e+00
5.400000e-02	5.600000e-02	3.526538e+00	1.221397e+00	1.221397e+00
5.600000e-02	5.800000e-02	1.416615e+00	5.786623e-01	5.786623e-01
5.800000e-02	6.000000e-02	1.365490e+00	7.895530e-01	7.895530e-01
6.000000e-02	6.200000e-02	1.782984e+01	1.595773e+01	1.595773e+01
6.200000e-02	6.400000e-02	1.543226e+00	7.247108e-01	7.247108e-01
6.400000e-02	6.600000e-02	1.945308e+00	8.138719e-01	8.138719e-01
6.600000e-02	6.800000e-02	6.801155e-01	3.589088e-01	3.589088e-01
6.800000e-02	7.000000e-02	3.807966e+00	1.298877e+00	1.298877e+00
7.000000e-02	7.200000e-02	2.419010e+00	1.038390e+00	1.038390e+00
7.200000e-02	7.400000e-02	2.610913e+00	1.198369e+00	1.198369e+00
7.400000e-02	7.600000e-02	7.361725e-01	4.175989e-01	4.175989e-01
7.600000e-02	7.800000e-02	1.597365e+00	8.828142e-01	8.828142e-01
7.800000e-02	8.000000e-02	1.005284e+00	4.836448e-01	4.836448e-01
8.000000e-02	8.200000e-02	2.576413e+00	1.108110e+00	1.108110e+00
8.200000e-02	8.400000e-02	3.591889e+00	1.595975e+00	1.595975e+00
8.400000e-02	8.600000e-02	2.371130e+00	1.071530e+00	1.071530e+00
8.600000e-02	8.800000e-02	1.419801e+00	8.121609e-01	8.121609e-01
8.800000e-02	9.000000e-02	1.452624e+00	8.627857e-01	8.627857e-01
9.000000e-02	9.200000e-02	9.253045e-01	4.789883e-01	4.789883e-01
9.200000e-02	9.400000e-02	1.254451e+00	5.990803e-01	5.990803e-01
9.400000e-02	9.600000e-02	1.416927e+00	7.607455e-01	7.607455e-01
9.600000e-02	9.800000e-02	2.976809e+00	1.034381e+00	1.034381e+00
9.800000e-02	1.000000e-01	1.689922e+00	9.242569e-01	9.242569e-01
1.000000e-01	1.020000e-01	4.911566e-01	3.908525e-01	3.908525e-01
1.020000e-01	1.040000e-01	2.459519e-01	1.307360e-01	1.307360e-01
1.040000e-01	1.060000e-01	2.006539e+00	1.175802e+00	1.175802e+00
1.060000e-01	1.080000e-01	1.436150e+00	7.144045e-01	7.144045e-01
1.080000e-01	1.100000e-01	5.590705e-01	3.051485e-01	3.051485e-01
1.100000e-01	1.120000e-01	1.659037e+00	8.385936e-01	8.385936e-01
1.120000e-01	1.140000e-01	9.025360e-01	6.187493e-01	6.187493e-01
1.140000e-01	1.160000e-01	1.361189e+00	8.604012e-01	8.604012e-01
1.160000e-01	1.180000e-01	1.372484e+00	6.956756e-01	6.956756e-01
1.180000e-01	1.200000e-01	1.455116e+00	1.088718e+00	1.088718e+00
1.200000e-01	1.220000e-01	1.802760e+00	8.250729e-01	8.250729e-01
1.220000e-01	1.240000e-01	1.714648e+00	8.410765e-01	8.410765e-01
1.240000e-01	1.260000e-01	2.459868e+00	1.099937e+00	1.099937e+00
1.260000e-01	1.280000e-01	1.858375e+00	9.581945e-01	9.581945e-01
1.280000e-01	1.300000e-01	1.172307e+00	5.662012e-01	5.662012e-01
1.300000e-01	1.320000e-01	4.873060e-01	3.905050e-01	3.905050e-01
1.320000e-01	1.340000e-01	9.373295e-01	4.521954e-01	4.521954e-01
1.340000e-01	1.360000e-01	5.420650e-01	3.836971e-01	3.836971e-01
1.360000e-01	1.380000e-01	1.692473e-01	1.545525e-01	1.545525e-01
1.380000e-01	1.400000e-01	6.961045e-01	4.139748e-01	4.139748e-01
1.400000e-01	1.420000e-01	9.758400e-01	6.923931e-01	6.923931e-01
1.420000e-01	1.440000e-01	1.042980e+00	6.609227e-01	6.609227e-01
1.440000e-01	1.460000e-01	1.521982e+00	7.733028e-01	7.733028e-01
1.460000e-01	1.480000e-01	1.078287e+02	1.061892e+02	1.061892e+02
1.480000e-01	1.500000e-01	2.035330e-01	1.445096e-01	1.445096e-01
1.500000e-01	1.520000e-01	2.355613e+00	1.019655e+00	1.019655e+00
1.520000e-01	1.540000e-01	2.479783e-01	2.030792e-01	2.030792e-01
1.540000e-01	1.560000e-01	1.447704e-01	1.401959e-01	1.401959e-01
1.560000e-01	1.580000e-01	1.168169e+00	7.783359e-01	7.783359e-01
1.580000e-01	1.600000e-01	1.362385e+00	7.100481e-01	7.100481e-01
1.600000e-01	1.620000e-01	7.461860e-01	5.567030e-01	5.567030e-01
1.620000e-01	1.640000e-01	6.765130e-01	6.466877e-01	6.466877e-01
1.640000e-01	1.660000e-01	1.134822e+00	5.297594e-01	5.297594e-01
1.660000e-01	1.680000e-01	1.781655e+00	9.071831e-01	9.071831e-01
1.680000e-01	1.700000e-01	1.599402e-01	1.092901e-01	1.092901e-01
1.700000e-01	1.720000e-01	9.624165e-01	8.087524e-01	8.087524e-01
1.720000e-01	1.740000e-01	8.163225e-01	7.375002e-01	7.375002e-01
1.740000e-01	1.760000e-01	3.451319e-01	3.451319e-01	3.451319e-01
1.760000e-01	1.780000e-01	1.308386e+00	9.200524e-01	9.200524e-01
1.780000e-01	1.800000e-01	3.236711e-01	2.107585e-01	2.107585e-01
1.800000e-01	1.820000e-01	1.106786e-01	7.826402e-02	7.826402e-02
1.820000e-01	1.840000e-01	1.369032e+00	7.805799e-01	7.805799e-01
1.840000e-01	1.860000e-01	2.695589e-02	2.695589e-02	2.695589e-02
1.860000e-01	1.880000e-01	3.634281e-01	3.634282e-01	3.634282e-01
1.880000e-01	1.900000e-01	1.597756e+00	1.041104e+00	1.041104e+00
1.900000e-01	1.920000e-01	8.157990e-01	5.562947e-01	5.562947e-01
1.920000e-01	1.940000e-01	1.189945e+00	8.056324e-01	8.056324e-01
1.940000e-01	1.960000e-01	2.228606e-01	1.429217e-01	1.429217e-01
1.960000e-01	1.980000e-01	1.036447e+00	7.228698e-01	7.228698e-01
1.980000e-01	2.000000e-01	7.755915e-02	5.484262e-02	5.484262e-02
2.000000e-01	2.020000e-01	1.079769e+00	5.082954e-01	5.082954e-01
2.020000e-01	2.040000e-01	1.182492e+00	7.111767e-01	7.111767e-01
