# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q400_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q400_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q400_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q400_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q400_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q400_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q400_R6
ScaledBy=3860.3967362666008
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	4.943824e+00	9.773401e-01	9.773401e-01
2.000000e-03	4.000000e-03	1.383686e+01	2.007059e+00	2.007059e+00
4.000000e-03	6.000000e-03	2.146497e+01	2.721746e+00	2.721746e+00
6.000000e-03	8.000000e-03	3.232563e+01	4.262379e+00	4.262379e+00
8.000000e-03	1.000000e-02	2.803571e+01	3.717876e+00	3.717876e+00
1.000000e-02	1.200000e-02	2.079192e+01	3.231408e+00	3.231408e+00
1.200000e-02	1.400000e-02	1.493717e+01	2.557080e+00	2.557080e+00
1.400000e-02	1.600000e-02	1.500011e+01	2.685090e+00	2.685090e+00
1.600000e-02	1.800000e-02	8.880620e+00	1.838947e+00	1.838947e+00
1.800000e-02	2.000000e-02	7.882425e+00	1.857615e+00	1.857615e+00
2.000000e-02	2.200000e-02	5.564825e+00	1.330419e+00	1.330419e+00
2.200000e-02	2.400000e-02	5.589565e+00	1.413048e+00	1.413048e+00
2.400000e-02	2.600000e-02	6.924500e+00	4.359441e+00	4.359441e+00
2.600000e-02	2.800000e-02	6.783455e+00	1.705516e+00	1.705516e+00
2.800000e-02	3.000000e-02	5.857455e+00	1.647229e+00	1.647229e+00
3.000000e-02	3.200000e-02	5.309980e+00	1.529983e+00	1.529983e+00
3.200000e-02	3.400000e-02	2.749713e+00	1.125950e+00	1.125950e+00
3.400000e-02	3.600000e-02	4.710413e+00	1.315264e+00	1.315264e+00
3.600000e-02	3.800000e-02	4.175259e+00	1.216752e+00	1.216752e+00
3.800000e-02	4.000000e-02	1.611839e+00	7.760013e-01	7.760013e-01
