# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R10
ScaledBy=57.802245409720065
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	2.856736e-04	1.509029e-04	1.509029e-04
1.500000e+00	2.500000e+00	2.440657e-02	1.910719e-02	1.910719e-02
2.500000e+00	3.500000e+00	1.615021e-02	4.764664e-03	4.764664e-03
3.500000e+00	4.500000e+00	5.339727e-02	1.491798e-02	1.491798e-02
4.500000e+00	5.500000e+00	2.306696e-02	6.496030e-03	6.496030e-03
5.500000e+00	6.500000e+00	5.619034e-02	1.257320e-02	1.257320e-02
6.500000e+00	7.500000e+00	2.673426e-02	7.370262e-03	7.370262e-03
7.500000e+00	8.500000e+00	5.952347e-02	2.720433e-02	2.720433e-02
8.500000e+00	9.500000e+00	2.688088e-02	9.334149e-03	9.334149e-03
9.500000e+00	1.050000e+01	1.999869e-02	4.949042e-03	4.949042e-03
1.050000e+01	1.150000e+01	4.343387e-02	2.112975e-02	2.112975e-02
1.150000e+01	1.250000e+01	1.960963e-02	5.916004e-03	5.916004e-03
1.250000e+01	1.350000e+01	1.752004e-02	9.507194e-03	9.507194e-03
1.350000e+01	1.450000e+01	5.645495e-02	3.567953e-02	3.567953e-02
1.450000e+01	1.550000e+01	9.410794e-03	3.829580e-03	3.829580e-03
1.550000e+01	1.650000e+01	9.069821e-03	2.830323e-03	2.830323e-03
1.650000e+01	1.750000e+01	5.089361e-03	1.602727e-03	1.602727e-03
1.750000e+01	1.850000e+01	2.005276e-02	1.150355e-02	1.150355e-02
1.850000e+01	1.950000e+01	4.523150e-02	2.761221e-02	2.761221e-02
1.950000e+01	2.050000e+01	9.594855e-03	5.313274e-03	5.313274e-03
2.050000e+01	2.150000e+01	2.379361e-02	1.056021e-02	1.056021e-02
2.150000e+01	2.250000e+01	5.958343e-03	3.045972e-03	3.045972e-03
2.250000e+01	2.350000e+01	2.220904e-02	8.505309e-03	8.505309e-03
2.350000e+01	2.450000e+01	9.224543e-03	5.220799e-03	5.220799e-03
2.450000e+01	2.550000e+01	2.217348e-02	1.380438e-02	1.380438e-02
2.550000e+01	2.650000e+01	8.995689e-02	7.111945e-02	7.111945e-02
2.650000e+01	2.750000e+01	2.143943e-03	1.048494e-03	1.048494e-03
2.750000e+01	2.850000e+01	3.855851e-03	1.296897e-03	1.296897e-03
2.850000e+01	2.950000e+01	2.594705e-03	1.212594e-03	1.212594e-03
2.950000e+01	3.050000e+01	5.325315e-03	2.460231e-03	2.460231e-03
3.050000e+01	3.150000e+01	3.293482e-02	2.989825e-02	2.989825e-02
3.150000e+01	3.250000e+01	5.730527e-03	2.871029e-03	2.871029e-03
3.250000e+01	3.350000e+01	3.981643e-03	1.611670e-03	1.611670e-03
3.350000e+01	3.450000e+01	9.081596e-03	5.998248e-03	5.998248e-03
3.450000e+01	3.550000e+01	5.954116e-03	3.478124e-03	3.478124e-03
3.550000e+01	3.650000e+01	1.092507e-03	6.488032e-04	6.488032e-04
3.650000e+01	3.750000e+01	4.712905e-03	2.385279e-03	2.385279e-03
3.750000e+01	3.850000e+01	4.585985e-03	2.713832e-03	2.713832e-03
3.850000e+01	3.950000e+01	7.302458e-03	5.742716e-03	5.742716e-03
3.950000e+01	4.050000e+01	1.675661e-03	6.677781e-04	6.677781e-04
4.050000e+01	4.150000e+01	4.345042e-03	2.384195e-03	2.384195e-03
4.150000e+01	4.250000e+01	1.637677e-02	7.511869e-03	7.511869e-03
4.250000e+01	4.350000e+01	1.522624e-02	6.595774e-03	6.595774e-03
4.350000e+01	4.450000e+01	3.381755e-03	1.384756e-03	1.384756e-03
4.450000e+01	4.550000e+01	2.173236e-03	1.197482e-03	1.197482e-03
4.550000e+01	4.650000e+01	4.963173e-03	3.132011e-03	3.132011e-03
4.650000e+01	4.750000e+01	6.887168e-03	4.917965e-03	4.917965e-03
4.750000e+01	4.850000e+01	4.310325e-03	1.730181e-03	1.730181e-03
4.850000e+01	4.950000e+01	7.328218e-03	3.913986e-03	3.913986e-03
4.950000e+01	5.050000e+01	1.247848e-02	1.010958e-02	1.010958e-02
5.050000e+01	5.150000e+01	4.313469e-03	2.388190e-03	2.388190e-03
5.150000e+01	5.250000e+01	2.393858e-03	1.647701e-03	1.647701e-03
5.250000e+01	5.350000e+01	2.539554e-03	1.445908e-03	1.445908e-03
5.350000e+01	5.450000e+01	3.857842e-03	2.292718e-03	2.292718e-03
5.450000e+01	5.550000e+01	3.234070e-03	1.557519e-03	1.557519e-03
5.550000e+01	5.650000e+01	3.003465e-03	2.155591e-03	2.155591e-03
5.650000e+01	5.750000e+01	2.991268e-03	1.811714e-03	1.811714e-03
5.750000e+01	5.850000e+01	3.832089e-03	2.131745e-03	2.131745e-03
5.850000e+01	5.950000e+01	3.581043e-03	2.329120e-03	2.329120e-03
5.950000e+01	6.050000e+01	2.712175e-03	1.650280e-03	1.650280e-03
6.050000e+01	6.150000e+01	1.866941e-03	9.545174e-04	9.545174e-04
6.150000e+01	6.250000e+01	3.405510e-03	1.756486e-03	1.756486e-03
6.250000e+01	6.350000e+01	3.404665e-03	1.416324e-03	1.416324e-03
6.350000e+01	6.450000e+01	1.055228e-03	5.353589e-04	5.353589e-04
6.450000e+01	6.550000e+01	3.565870e-03	2.301413e-03	2.301413e-03
6.550000e+01	6.650000e+01	2.999160e-03	1.409069e-03	1.409069e-03
6.650000e+01	6.750000e+01	2.486824e-03	2.134115e-03	2.134115e-03
6.750000e+01	6.850000e+01	1.303693e-03	8.226547e-04	8.226547e-04
6.850000e+01	6.950000e+01	1.573753e-03	9.117587e-04	9.117587e-04
6.950000e+01	7.050000e+01	8.452307e-03	4.905268e-03	4.905268e-03
7.050000e+01	7.150000e+01	1.586304e-03	8.488372e-04	8.488372e-04
7.150000e+01	7.250000e+01	1.608628e-02	9.814886e-03	9.814886e-03
7.250000e+01	7.350000e+01	1.636752e-03	8.091366e-04	8.091366e-04
7.350000e+01	7.450000e+01	9.060948e-04	4.487293e-04	4.487293e-04
7.450000e+01	7.550000e+01	4.561743e-03	2.755916e-03	2.755916e-03
7.550000e+01	7.650000e+01	1.355405e-03	7.320611e-04	7.320611e-04
7.650000e+01	7.750000e+01	6.525305e-04	2.907318e-04	2.907318e-04
7.750000e+01	7.850000e+01	3.621901e-04	1.598689e-04	1.598689e-04
7.850000e+01	7.950000e+01	2.992917e-04	1.190410e-04	1.190410e-04
7.950000e+01	8.050000e+01	2.922159e-04	1.951905e-04	1.951905e-04
8.050000e+01	8.150000e+01	6.236532e-03	3.315004e-03	3.315004e-03
8.150000e+01	8.250000e+01	9.460652e-04	7.151167e-04	7.151167e-04
8.250000e+01	8.350000e+01	2.104407e-03	1.670817e-03	1.670817e-03
8.350000e+01	8.450000e+01	2.366889e-04	1.493001e-04	1.493001e-04
8.450000e+01	8.550000e+01	2.232239e-04	9.822394e-05	9.822394e-05
8.550000e+01	8.650000e+01	6.912842e-04	2.470959e-04	2.470959e-04
8.650000e+01	8.750000e+01	1.486846e-03	7.935509e-04	7.935509e-04
8.750000e+01	8.850000e+01	4.271979e-04	2.308615e-04	2.308615e-04
8.850000e+01	8.950000e+01	9.766687e-05	6.165608e-05	6.165608e-05
8.950000e+01	9.050000e+01	4.859596e-04	2.300671e-04	2.300671e-04
9.050000e+01	9.150000e+01	5.871327e-04	4.552318e-04	4.552318e-04
9.150000e+01	9.250000e+01	6.976352e-04	4.847624e-04	4.847624e-04
9.250000e+01	9.350000e+01	2.751975e-04	2.340197e-04	2.340197e-04
9.350000e+01	9.450000e+01	6.026199e-04	3.353875e-04	3.353875e-04
9.450000e+01	9.550000e+01	1.488711e-04	8.219856e-05	8.219856e-05
9.550000e+01	9.650000e+01	5.714943e-05	3.697464e-05	3.697464e-05
9.650000e+01	9.750000e+01	1.909066e-04	1.012730e-04	1.012730e-04
9.750000e+01	9.850000e+01	1.024611e-04	7.584097e-05	7.584097e-05
9.850000e+01	9.950000e+01	8.332548e-05	5.026147e-05	5.026147e-05
9.950000e+01	1.005000e+02	5.644279e-05	5.579009e-05	5.579009e-05
1.005000e+02	1.015000e+02	4.735889e-04	3.098145e-04	3.098145e-04
1.015000e+02	1.025000e+02	7.160706e-05	7.053757e-05	7.053757e-05
1.025000e+02	1.035000e+02	1.706836e-04	1.067868e-04	1.067868e-04
1.035000e+02	1.045000e+02	4.669282e-04	3.531187e-04	3.531187e-04
1.045000e+02	1.055000e+02	1.063730e-03	9.467911e-04	9.467911e-04
1.055000e+02	1.065000e+02	1.493932e-03	9.244951e-04	9.244951e-04
1.065000e+02	1.075000e+02	1.928648e-04	1.221113e-04	1.221113e-04
1.075000e+02	1.085000e+02	2.269221e-05	1.334852e-05	1.334852e-05
1.085000e+02	1.095000e+02	8.473259e-05	7.944076e-05	7.944076e-05
1.095000e+02	1.105000e+02	1.704133e-05	1.704133e-05	1.704133e-05
1.105000e+02	1.115000e+02	5.210158e-03	5.197573e-03	5.197573e-03
1.115000e+02	1.125000e+02	5.891004e-05	4.614322e-05	4.614322e-05
1.125000e+02	1.135000e+02	1.025725e-06	8.318298e-07	8.318298e-07
1.135000e+02	1.145000e+02	6.378586e-05	4.773636e-05	4.773636e-05
1.145000e+02	1.155000e+02	2.747642e-05	1.818617e-05	1.818617e-05
