# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q800_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q800_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q800_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q800_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q800_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q800_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q800_R4
ScaledBy=144000.8205222066
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	2.537050e-03	1.859645e-03	1.859645e-03
1.500000e+00	2.500000e+00	1.237389e-02	5.079432e-03	5.079432e-03
2.500000e+00	3.500000e+00	1.585608e-02	6.066262e-03	6.066262e-03
3.500000e+00	4.500000e+00	4.340436e-02	2.204654e-02	2.204654e-02
4.500000e+00	5.500000e+00	4.918579e-02	1.044263e-02	1.044263e-02
5.500000e+00	6.500000e+00	2.883602e-02	7.450521e-03	7.450521e-03
6.500000e+00	7.500000e+00	4.257418e-02	9.676660e-03	9.676660e-03
7.500000e+00	8.500000e+00	2.902251e-02	7.900509e-03	7.900509e-03
8.500000e+00	9.500000e+00	4.629273e-02	1.032816e-02	1.032816e-02
9.500000e+00	1.050000e+01	4.294264e-02	1.008494e-02	1.008494e-02
1.050000e+01	1.150000e+01	3.630577e-02	9.388326e-03	9.388326e-03
1.150000e+01	1.250000e+01	6.299025e-02	3.552101e-02	3.552101e-02
1.250000e+01	1.350000e+01	1.961842e-02	6.580119e-03	6.580119e-03
1.350000e+01	1.450000e+01	2.387008e-02	7.041715e-03	7.041715e-03
1.450000e+01	1.550000e+01	1.724561e-02	6.498859e-03	6.498859e-03
1.550000e+01	1.650000e+01	2.083819e-02	6.618059e-03	6.618059e-03
1.650000e+01	1.750000e+01	2.755253e-02	7.894988e-03	7.894988e-03
1.750000e+01	1.850000e+01	1.537137e-02	5.270722e-03	5.270722e-03
1.850000e+01	1.950000e+01	2.064746e-02	6.729631e-03	6.729631e-03
1.950000e+01	2.050000e+01	1.228251e-02	6.143095e-03	6.143095e-03
2.050000e+01	2.150000e+01	1.189390e-02	5.154134e-03	5.154134e-03
2.150000e+01	2.250000e+01	1.460952e-02	5.820619e-03	5.820619e-03
2.250000e+01	2.350000e+01	1.112372e-02	5.732991e-03	5.732991e-03
2.350000e+01	2.450000e+01	1.114140e-02	4.385893e-03	4.385893e-03
2.450000e+01	2.550000e+01	1.011069e-02	5.110747e-03	5.110747e-03
2.550000e+01	2.650000e+01	1.781841e-02	6.600158e-03	6.600158e-03
2.650000e+01	2.750000e+01	2.019560e-02	8.299328e-03	8.299328e-03
2.750000e+01	2.850000e+01	1.229107e-02	5.121525e-03	5.121525e-03
2.850000e+01	2.950000e+01	1.079507e-02	5.506867e-03	5.506867e-03
2.950000e+01	3.050000e+01	2.904972e-03	1.989335e-03	1.989335e-03
3.050000e+01	3.150000e+01	3.942559e-03	3.021070e-03	3.021070e-03
3.150000e+01	3.250000e+01	7.874622e-03	3.235568e-03	3.235568e-03
3.250000e+01	3.350000e+01	8.100496e-03	3.819258e-03	3.819258e-03
3.350000e+01	3.450000e+01	1.250008e-02	4.812564e-03	4.812564e-03
3.450000e+01	3.550000e+01	1.217587e-02	5.646373e-03	5.646373e-03
3.550000e+01	3.650000e+01	8.707029e-03	4.145598e-03	4.145598e-03
3.650000e+01	3.750000e+01	3.022297e-03	2.079833e-03	2.079833e-03
3.750000e+01	3.850000e+01	5.572112e-03	3.570140e-03	3.570140e-03
3.850000e+01	3.950000e+01	8.781529e-03	3.968858e-03	3.968858e-03
