# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q200_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q200_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q200_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q200_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q200_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q200_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q200_R8
ScaledBy=440.80459546923151
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	5.861930e+00	1.477737e+00	1.477737e+00
2.000000e-03	4.000000e-03	1.161351e+01	2.409255e+00	2.409255e+00
4.000000e-03	6.000000e-03	2.023143e+01	3.211607e+00	3.211607e+00
6.000000e-03	8.000000e-03	3.324830e+01	1.140542e+01	1.140542e+01
8.000000e-03	1.000000e-02	2.201676e+01	3.388812e+00	3.388812e+00
1.000000e-02	1.200000e-02	4.127057e+01	1.897833e+01	1.897833e+01
1.200000e-02	1.400000e-02	2.150707e+01	3.297873e+00	3.297873e+00
1.400000e-02	1.600000e-02	2.633093e+01	3.995704e+00	3.995704e+00
1.600000e-02	1.800000e-02	1.646105e+01	3.871057e+00	3.871057e+00
1.800000e-02	2.000000e-02	9.546105e+00	2.173204e+00	2.173204e+00
2.000000e-02	2.200000e-02	1.027848e+01	2.435135e+00	2.435135e+00
2.200000e-02	2.400000e-02	6.479625e+00	1.832617e+00	1.832617e+00
2.400000e-02	2.600000e-02	6.759380e+00	2.352661e+00	2.352661e+00
2.600000e-02	2.800000e-02	5.418130e+00	1.492269e+00	1.492269e+00
2.800000e-02	3.000000e-02	1.001441e+01	2.743441e+00	2.743441e+00
3.000000e-02	3.200000e-02	1.038115e+01	2.771479e+00	2.771479e+00
3.200000e-02	3.400000e-02	4.634221e+00	1.538281e+00	1.538281e+00
3.400000e-02	3.600000e-02	2.873865e+00	1.023266e+00	1.023266e+00
3.600000e-02	3.800000e-02	4.114233e+00	1.611122e+00	1.611122e+00
3.800000e-02	4.000000e-02	3.285255e+00	1.052276e+00	1.052276e+00
4.000000e-02	4.200000e-02	6.451720e+00	1.899657e+00	1.899657e+00
4.200000e-02	4.400000e-02	3.826169e+00	1.851132e+00	1.851132e+00
4.400000e-02	4.600000e-02	1.335342e+00	4.684100e-01	4.684100e-01
