# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R10
ScaledBy=89.068805647710391
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	2.514283e-01	1.934729e-01	1.934729e-01
2.000000e-03	4.000000e-03	4.394465e+00	3.768709e+00	3.768709e+00
4.000000e-03	6.000000e-03	2.065355e+00	1.039641e+00	1.039641e+00
6.000000e-03	8.000000e-03	3.958339e+00	1.055831e+00	1.055831e+00
8.000000e-03	1.000000e-02	4.469379e+00	1.171723e+00	1.171723e+00
1.000000e-02	1.200000e-02	4.741428e+00	1.705172e+00	1.705172e+00
1.200000e-02	1.400000e-02	1.141567e+01	3.544382e+00	3.544382e+00
1.400000e-02	1.600000e-02	4.077593e+00	7.716876e-01	7.716876e-01
1.600000e-02	1.800000e-02	1.158261e+01	3.589602e+00	3.589602e+00
1.800000e-02	2.000000e-02	1.263751e+01	3.962681e+00	3.962681e+00
2.000000e-02	2.200000e-02	6.648215e+00	1.829961e+00	1.829961e+00
2.200000e-02	2.400000e-02	4.973866e+00	1.690206e+00	1.690206e+00
2.400000e-02	2.600000e-02	7.365215e+00	3.914755e+00	3.914755e+00
2.600000e-02	2.800000e-02	8.968055e+00	1.928751e+00	1.928751e+00
2.800000e-02	3.000000e-02	1.716700e+01	6.041163e+00	6.041163e+00
3.000000e-02	3.200000e-02	1.128961e+01	4.184876e+00	4.184876e+00
3.200000e-02	3.400000e-02	1.259056e+01	3.968993e+00	3.968993e+00
3.400000e-02	3.600000e-02	1.523433e+01	5.310254e+00	5.310254e+00
3.600000e-02	3.800000e-02	8.098330e+00	3.326081e+00	3.326081e+00
3.800000e-02	4.000000e-02	8.537590e+00	2.906866e+00	2.906866e+00
4.000000e-02	4.200000e-02	7.663145e+00	3.192488e+00	3.192488e+00
4.200000e-02	4.400000e-02	7.646065e+00	2.027202e+00	2.027202e+00
4.400000e-02	4.600000e-02	5.835220e+00	1.892908e+00	1.892908e+00
4.600000e-02	4.800000e-02	1.118169e+01	4.850400e+00	4.850400e+00
4.800000e-02	5.000000e-02	1.387178e+01	5.718512e+00	5.718512e+00
5.000000e-02	5.200000e-02	1.265292e+01	4.890776e+00	4.890776e+00
5.200000e-02	5.400000e-02	9.821880e+00	2.986341e+00	2.986341e+00
5.400000e-02	5.600000e-02	5.163120e+00	2.044441e+00	2.044441e+00
5.600000e-02	5.800000e-02	7.382870e+00	3.769758e+00	3.769758e+00
5.800000e-02	6.000000e-02	5.801680e+00	2.483704e+00	2.483704e+00
6.000000e-02	6.200000e-02	4.492098e+00	1.413266e+00	1.413266e+00
6.200000e-02	6.400000e-02	7.732505e+00	4.593496e+00	4.593496e+00
6.400000e-02	6.600000e-02	1.005575e+01	4.522924e+00	4.522924e+00
6.600000e-02	6.800000e-02	5.047800e+00	1.572273e+00	1.572273e+00
6.800000e-02	7.000000e-02	8.265735e+00	3.721984e+00	3.721984e+00
7.000000e-02	7.200000e-02	7.165835e+00	3.008478e+00	3.008478e+00
7.200000e-02	7.400000e-02	5.423990e+00	2.087672e+00	2.087672e+00
7.400000e-02	7.600000e-02	4.047147e+00	1.590516e+00	1.590516e+00
7.600000e-02	7.800000e-02	3.992397e+00	1.734092e+00	1.734092e+00
7.800000e-02	8.000000e-02	9.920630e+00	5.233999e+00	5.233999e+00
8.000000e-02	8.200000e-02	4.408048e+00	2.031786e+00	2.031786e+00
8.200000e-02	8.400000e-02	4.931314e+00	3.021140e+00	3.021140e+00
8.400000e-02	8.600000e-02	5.034285e+00	2.645726e+00	2.645726e+00
8.600000e-02	8.800000e-02	6.560595e+00	3.249723e+00	3.249723e+00
8.800000e-02	9.000000e-02	1.436474e+00	7.576302e-01	7.576302e-01
9.000000e-02	9.200000e-02	4.190621e+00	3.373587e+00	3.373587e+00
9.200000e-02	9.400000e-02	7.587435e-01	3.313119e-01	3.313119e-01
9.400000e-02	9.600000e-02	2.028717e-01	1.032110e-01	1.032110e-01
9.600000e-02	9.800000e-02	3.403302e+00	1.800587e+00	1.800587e+00
9.800000e-02	1.000000e-01	3.802901e+00	2.505320e+00	2.505320e+00
1.000000e-01	1.020000e-01	7.231835e+00	4.492011e+00	4.492011e+00
1.020000e-01	1.040000e-01	4.977826e-01	1.956009e-01	1.956009e-01
1.040000e-01	1.060000e-01	5.694530e+00	3.313765e+00	3.313765e+00
1.060000e-01	1.080000e-01	3.547073e+00	3.190214e+00	3.190214e+00
1.080000e-01	1.100000e-01	4.134683e+00	2.680118e+00	2.680118e+00
1.100000e-01	1.120000e-01	3.222234e+00	2.208184e+00	2.208184e+00
1.120000e-01	1.140000e-01	2.263061e+00	1.235074e+00	1.235074e+00
1.140000e-01	1.160000e-01	3.856998e+00	3.776807e+00	3.776807e+00
1.160000e-01	1.180000e-01	1.312240e+00	1.252649e+00	1.252649e+00
1.180000e-01	1.200000e-01	6.506705e+00	3.060921e+00	3.060921e+00
1.200000e-01	1.220000e-01	8.253760e-01	3.913208e-01	3.913208e-01
1.220000e-01	1.240000e-01	5.845500e-01	3.393494e-01	3.393494e-01
1.240000e-01	1.260000e-01	6.192670e+00	5.087227e+00	5.087227e+00
1.260000e-01	1.280000e-01	2.201937e+00	1.815117e+00	1.815117e+00
1.280000e-01	1.300000e-01	6.175155e+00	4.011430e+00	4.011430e+00
1.300000e-01	1.320000e-01	3.196023e-01	1.827836e-01	1.827836e-01
1.320000e-01	1.340000e-01	4.653934e+00	3.417890e+00	3.417890e+00
1.340000e-01	1.360000e-01	2.702176e-01	2.633074e-01	2.633074e-01
1.360000e-01	1.380000e-01	4.641259e+00	4.023050e+00	4.023050e+00
1.380000e-01	1.400000e-01	8.540780e-01	7.588313e-01	7.588313e-01
1.400000e-01	1.420000e-01	3.313243e+00	3.137849e+00	3.137849e+00
1.420000e-01	1.440000e-01	2.698618e+00	1.701629e+00	1.701629e+00
1.440000e-01	1.460000e-01	1.043073e+00	5.663839e-01	5.663839e-01
1.460000e-01	1.480000e-01	8.045670e-01	6.462722e-01	6.462722e-01
1.480000e-01	1.500000e-01	4.180341e-01	2.326541e-01	2.326541e-01
1.500000e-01	1.520000e-01	1.643209e+00	9.048474e-01	9.048474e-01
1.520000e-01	1.540000e-01	7.185630e-01	6.429673e-01	6.429673e-01
1.540000e-01	1.560000e-01	2.362860e-01	1.364466e-01	1.364466e-01
1.560000e-01	1.580000e-01	2.025217e+00	1.210598e+00	1.210598e+00
1.580000e-01	1.600000e-01	1.978185e+00	1.026048e+00	1.026048e+00
1.600000e-01	1.620000e-01	2.798426e-01	2.784601e-01	2.784601e-01
1.620000e-01	1.640000e-01	2.007669e-01	1.350695e-01	1.350695e-01
1.640000e-01	1.660000e-01	2.216259e+00	2.021303e+00	2.021303e+00
1.660000e-01	1.680000e-01	4.822209e+00	3.477933e+00	3.477933e+00
1.680000e-01	1.700000e-01	6.690620e-01	5.548090e-01	5.548090e-01
1.700000e-01	1.720000e-01	7.718505e-01	6.012339e-01	6.012339e-01
1.720000e-01	1.740000e-01	1.051917e-01	1.027721e-01	1.027721e-01
