# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R10
ScaledBy=406.06556273789721
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	2.431428e+02	2.259958e+01	2.259958e+01
2.000000e-03	4.000000e-03	2.452804e+01	3.824457e+00	3.824457e+00
4.000000e-03	6.000000e-03	2.288657e+01	1.058307e+01	1.058307e+01
6.000000e-03	8.000000e-03	1.151278e+01	2.666999e+00	2.666999e+00
8.000000e-03	1.000000e-02	8.332155e+00	1.942969e+00	1.942969e+00
1.000000e-02	1.200000e-02	7.081030e+00	2.070425e+00	2.070425e+00
1.200000e-02	1.400000e-02	4.781385e+00	1.704332e+00	1.704332e+00
1.400000e-02	1.600000e-02	5.635635e+00	1.679729e+00	1.679729e+00
1.600000e-02	1.800000e-02	5.964750e+00	1.821079e+00	1.821079e+00
1.800000e-02	2.000000e-02	2.616413e+00	1.278934e+00	1.278934e+00
2.000000e-02	2.200000e-02	3.923605e+00	1.516156e+00	1.516156e+00
2.200000e-02	2.400000e-02	4.085706e+00	1.528986e+00	1.528986e+00
2.400000e-02	2.600000e-02	2.409014e+00	8.597132e-01	8.597132e-01
2.600000e-02	2.800000e-02	3.103750e+00	1.459576e+00	1.459576e+00
2.800000e-02	3.000000e-02	1.427412e+00	7.107575e-01	7.107575e-01
3.000000e-02	3.200000e-02	1.729560e+00	1.270490e+00	1.270490e+00
3.200000e-02	3.400000e-02	2.647742e+00	1.168272e+00	1.168272e+00
3.400000e-02	3.600000e-02	2.414135e+00	7.945944e-01	7.945944e-01
3.600000e-02	3.800000e-02	4.408774e+00	1.693629e+00	1.693629e+00
3.800000e-02	4.000000e-02	1.091649e+00	4.648766e-01	4.648766e-01
4.000000e-02	4.200000e-02	7.405560e-01	3.376788e-01	3.376788e-01
4.200000e-02	4.400000e-02	1.236346e+00	6.115715e-01	6.115715e-01
4.400000e-02	4.600000e-02	2.446618e+00	9.236022e-01	9.236022e-01
4.600000e-02	4.800000e-02	1.323064e+00	7.174857e-01	7.174857e-01
4.800000e-02	5.000000e-02	9.251405e-01	3.371275e-01	3.371275e-01
5.000000e-02	5.200000e-02	3.356952e+00	1.307331e+00	1.307331e+00
5.200000e-02	5.400000e-02	1.876665e+00	9.287973e-01	9.287973e-01
5.400000e-02	5.600000e-02	6.783625e-01	3.755879e-01	3.755879e-01
5.600000e-02	5.800000e-02	7.441030e-01	4.117613e-01	4.117613e-01
5.800000e-02	6.000000e-02	1.343883e+00	5.547799e-01	5.547799e-01
6.000000e-02	6.200000e-02	1.625830e+00	9.722439e-01	9.722439e-01
