# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q400_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q400_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q400_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q400_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q400_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q400_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q400_R10
ScaledBy=3535.8499471178611
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	8.746639e-04	4.827926e-04	4.827926e-04
1.500000e+00	2.500000e+00	6.902316e-03	2.057477e-03	2.057477e-03
2.500000e+00	3.500000e+00	1.842612e-02	3.785117e-03	3.785117e-03
3.500000e+00	4.500000e+00	2.784170e-02	4.779540e-03	4.779540e-03
4.500000e+00	5.500000e+00	2.208924e-02	3.901969e-03	3.901969e-03
5.500000e+00	6.500000e+00	2.716940e-02	4.880195e-03	4.880195e-03
6.500000e+00	7.500000e+00	3.620951e-02	9.805850e-03	9.805850e-03
7.500000e+00	8.500000e+00	3.101654e-02	4.818397e-03	4.818397e-03
8.500000e+00	9.500000e+00	2.550539e-02	4.493312e-03	4.493312e-03
9.500000e+00	1.050000e+01	2.148319e-02	3.799789e-03	3.799789e-03
1.050000e+01	1.150000e+01	2.514315e-02	4.235581e-03	4.235581e-03
1.150000e+01	1.250000e+01	2.102903e-02	4.513203e-03	4.513203e-03
1.250000e+01	1.350000e+01	1.375042e-02	2.983221e-03	2.983221e-03
1.350000e+01	1.450000e+01	1.263658e-02	3.456432e-03	3.456432e-03
1.450000e+01	1.550000e+01	1.294533e-02	3.259133e-03	3.259133e-03
1.550000e+01	1.650000e+01	5.035777e-03	1.691840e-03	1.691840e-03
1.650000e+01	1.750000e+01	1.662062e-02	3.817072e-03	3.817072e-03
1.750000e+01	1.850000e+01	1.363479e-02	3.516942e-03	3.516942e-03
1.850000e+01	1.950000e+01	5.956329e-03	1.807207e-03	1.807207e-03
1.950000e+01	2.050000e+01	5.055098e-03	1.806839e-03	1.806839e-03
2.050000e+01	2.150000e+01	1.175694e-02	3.082042e-03	3.082042e-03
2.150000e+01	2.250000e+01	8.725893e-03	2.328394e-03	2.328394e-03
2.250000e+01	2.350000e+01	3.732362e-02	2.707453e-02	2.707453e-02
2.350000e+01	2.450000e+01	7.843608e-03	2.298776e-03	2.298776e-03
2.450000e+01	2.550000e+01	9.168254e-03	3.018852e-03	3.018852e-03
2.550000e+01	2.650000e+01	6.577138e-03	2.161326e-03	2.161326e-03
2.650000e+01	2.750000e+01	7.078934e-03	2.203006e-03	2.203006e-03
2.750000e+01	2.850000e+01	6.753149e-03	2.781465e-03	2.781465e-03
2.850000e+01	2.950000e+01	3.384777e-03	1.258752e-03	1.258752e-03
2.950000e+01	3.050000e+01	7.340363e-03	2.194990e-03	2.194990e-03
3.050000e+01	3.150000e+01	8.232410e-03	2.645471e-03	2.645471e-03
3.150000e+01	3.250000e+01	9.090202e-03	2.557241e-03	2.557241e-03
3.250000e+01	3.350000e+01	6.393731e-03	2.339620e-03	2.339620e-03
3.350000e+01	3.450000e+01	5.435422e-03	1.909516e-03	1.909516e-03
3.450000e+01	3.550000e+01	6.754911e-03	2.371985e-03	2.371985e-03
3.550000e+01	3.650000e+01	4.745305e-03	1.823522e-03	1.823522e-03
3.650000e+01	3.750000e+01	6.913242e-03	2.026459e-03	2.026459e-03
3.750000e+01	3.850000e+01	1.673905e-03	6.536504e-04	6.536504e-04
3.850000e+01	3.950000e+01	7.245453e-03	2.180842e-03	2.180842e-03
3.950000e+01	4.050000e+01	3.145876e-03	1.418592e-03	1.418592e-03
4.050000e+01	4.150000e+01	7.441822e-03	2.967270e-03	2.967270e-03
4.150000e+01	4.250000e+01	7.943930e-03	2.269382e-03	2.269382e-03
4.250000e+01	4.350000e+01	1.826646e-01	1.793780e-01	1.793780e-01
4.350000e+01	4.450000e+01	6.064692e-03	2.147285e-03	2.147285e-03
4.450000e+01	4.550000e+01	2.413466e-03	1.315938e-03	1.315938e-03
4.550000e+01	4.650000e+01	8.346911e-03	2.387930e-03	2.387930e-03
4.650000e+01	4.750000e+01	4.295072e-03	1.896790e-03	1.896790e-03
4.750000e+01	4.850000e+01	5.154197e-03	2.134745e-03	2.134745e-03
4.850000e+01	4.950000e+01	6.822883e-03	2.549395e-03	2.549395e-03
4.950000e+01	5.050000e+01	5.827676e-03	2.123989e-03	2.123989e-03
5.050000e+01	5.150000e+01	9.122221e-03	3.227324e-03	3.227324e-03
5.150000e+01	5.250000e+01	1.295930e-02	3.464499e-03	3.464499e-03
5.250000e+01	5.350000e+01	5.050821e-03	1.767291e-03	1.767291e-03
5.350000e+01	5.450000e+01	8.448828e-03	2.945419e-03	2.945419e-03
5.450000e+01	5.550000e+01	7.392421e-03	2.709752e-03	2.709752e-03
5.550000e+01	5.650000e+01	4.553480e-03	2.429347e-03	2.429347e-03
5.650000e+01	5.750000e+01	2.342774e-03	9.009709e-04	9.009709e-04
5.750000e+01	5.850000e+01	6.897125e-03	2.319109e-03	2.319109e-03
5.850000e+01	5.950000e+01	3.193798e-03	1.149724e-03	1.149724e-03
5.950000e+01	6.050000e+01	4.117751e-03	1.654985e-03	1.654985e-03
6.050000e+01	6.150000e+01	1.299133e-03	6.289825e-04	6.289825e-04
6.150000e+01	6.250000e+01	2.384818e-03	1.106445e-03	1.106445e-03
6.250000e+01	6.350000e+01	4.997349e-03	2.120111e-03	2.120111e-03
6.350000e+01	6.450000e+01	3.492164e-03	1.820049e-03	1.820049e-03
6.450000e+01	6.550000e+01	4.810110e-03	2.103122e-03	2.103122e-03
6.550000e+01	6.650000e+01	3.578601e-03	1.472124e-03	1.472124e-03
6.650000e+01	6.750000e+01	4.904107e-03	2.308933e-03	2.308933e-03
6.750000e+01	6.850000e+01	2.005179e-02	1.562748e-02	1.562748e-02
6.850000e+01	6.950000e+01	6.170964e-03	2.176106e-03	2.176106e-03
6.950000e+01	7.050000e+01	4.217939e-03	2.316733e-03	2.316733e-03
7.050000e+01	7.150000e+01	5.615795e-03	2.414293e-03	2.414293e-03
7.150000e+01	7.250000e+01	7.729981e-03	2.977390e-03	2.977390e-03
7.250000e+01	7.350000e+01	2.417567e-03	1.014223e-03	1.014223e-03
7.350000e+01	7.450000e+01	3.518709e-03	1.800213e-03	1.800213e-03
7.450000e+01	7.550000e+01	1.620723e-03	6.850185e-04	6.850185e-04
7.550000e+01	7.650000e+01	6.039154e-03	2.464886e-03	2.464886e-03
7.650000e+01	7.750000e+01	4.904973e-03	2.204597e-03	2.204597e-03
7.750000e+01	7.850000e+01	4.143446e-03	1.849801e-03	1.849801e-03
7.850000e+01	7.950000e+01	2.105680e-03	1.414739e-03	1.414739e-03
7.950000e+01	8.050000e+01	2.829388e-03	1.548738e-03	1.548738e-03
8.050000e+01	8.150000e+01	2.024831e-03	9.359618e-04	9.359618e-04
8.150000e+01	8.250000e+01	2.853148e-04	1.417137e-04	1.417137e-04
8.250000e+01	8.350000e+01	2.942863e-03	1.210138e-03	1.210138e-03
8.350000e+01	8.450000e+01	1.614219e-03	7.372472e-04	7.372472e-04
8.450000e+01	8.550000e+01	4.032190e-03	2.335791e-03	2.335791e-03
8.550000e+01	8.650000e+01	3.716374e-03	1.604114e-03	1.604114e-03
8.650000e+01	8.750000e+01	1.041752e-02	8.362310e-03	8.362310e-03
8.750000e+01	8.850000e+01	3.970742e-03	1.770492e-03	1.770492e-03
8.850000e+01	8.950000e+01	7.773069e-04	3.550914e-04	3.550914e-04
8.950000e+01	9.050000e+01	2.489625e-03	1.262498e-03	1.262498e-03
9.050000e+01	9.150000e+01	2.615121e-03	1.386445e-03	1.386445e-03
9.150000e+01	9.250000e+01	2.020768e-03	8.588930e-04	8.588930e-04
9.250000e+01	9.350000e+01	1.116971e-03	6.994308e-04	6.994308e-04
9.350000e+01	9.450000e+01	1.526243e-03	8.209085e-04	8.209085e-04
9.450000e+01	9.550000e+01	2.196941e-03	1.102843e-03	1.102843e-03
9.550000e+01	9.650000e+01	1.388322e-03	8.208270e-04	8.208270e-04
9.650000e+01	9.750000e+01	1.496884e-03	7.835427e-04	7.835427e-04
9.750000e+01	9.850000e+01	6.804685e-04	4.734136e-04	4.734136e-04
9.850000e+01	9.950000e+01	2.325577e-03	1.330936e-03	1.330936e-03
9.950000e+01	1.005000e+02	4.016347e-05	4.016347e-05	4.016347e-05
1.005000e+02	1.015000e+02	2.762477e-03	1.554060e-03	1.554060e-03
1.015000e+02	1.025000e+02	6.592578e-05	6.592578e-05	6.592578e-05
1.025000e+02	1.035000e+02	9.043084e-03	6.380984e-03	6.380984e-03
