# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q50_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q50_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q50_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q50_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q50_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q50_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q50_R10
ScaledBy=57.802245409720065
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.428368e-01	7.545146e-02	7.545146e-02
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	2.225742e-01	2.225321e-01	2.225321e-01
6.000000e-03	8.000000e-03	5.600220e-03	3.256033e-03	3.256033e-03
8.000000e-03	1.000000e-02	2.119677e-03	1.614825e-03	1.614825e-03
1.000000e-02	1.200000e-02	1.102407e-01	1.062261e-01	1.062261e-01
1.200000e-02	1.400000e-02	4.137742e-02	2.828193e-02	2.828193e-02
1.400000e-02	1.600000e-02	6.680710e-01	4.184606e-01	4.184606e-01
1.600000e-02	1.800000e-02	1.073743e-01	7.659058e-02	7.659058e-02
1.800000e-02	2.000000e-02	5.983995e-02	4.310158e-02	4.310158e-02
2.000000e-02	2.200000e-02	5.660970e-02	1.965588e-02	1.965588e-02
2.200000e-02	2.400000e-02	3.814921e-02	1.818802e-02	1.818802e-02
2.400000e-02	2.600000e-02	1.127580e+00	6.910895e-01	6.910895e-01
2.600000e-02	2.800000e-02	1.144824e+01	9.574386e+00	9.574386e+00
2.800000e-02	3.000000e-02	2.631787e+00	2.443205e+00	2.443205e+00
3.000000e-02	3.200000e-02	2.039576e-01	1.215226e-01	1.215226e-01
3.200000e-02	3.400000e-02	7.260455e-01	3.639359e-01	3.639359e-01
3.400000e-02	3.600000e-02	7.711895e-01	3.424979e-01	3.424979e-01
