# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q200_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q200_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q200_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q200_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q200_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q200_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q200_R4
ScaledBy=503.58980794705508
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	5.555832e-03	2.536288e-03	2.536288e-03
1.500000e+00	2.500000e+00	1.220645e-02	4.132844e-03	4.132844e-03
2.500000e+00	3.500000e+00	2.089531e-02	5.298413e-03	5.298413e-03
3.500000e+00	4.500000e+00	4.569491e-02	7.446529e-03	7.446529e-03
4.500000e+00	5.500000e+00	7.971535e-02	2.701884e-02	2.701884e-02
5.500000e+00	6.500000e+00	4.008229e-02	6.818842e-03	6.818842e-03
6.500000e+00	7.500000e+00	6.679487e-02	9.825022e-03	9.825022e-03
7.500000e+00	8.500000e+00	5.812859e-02	9.099236e-03	9.099236e-03
8.500000e+00	9.500000e+00	8.568052e-02	4.315444e-02	4.315444e-02
9.500000e+00	1.050000e+01	4.161939e-02	6.693433e-03	6.693433e-03
1.050000e+01	1.150000e+01	4.873194e-02	7.596077e-03	7.596077e-03
1.150000e+01	1.250000e+01	3.291667e-02	6.558839e-03	6.558839e-03
1.250000e+01	1.350000e+01	1.966754e-02	4.443062e-03	4.443062e-03
1.350000e+01	1.450000e+01	2.840426e-02	5.977880e-03	5.977880e-03
1.450000e+01	1.550000e+01	1.547133e-02	3.933093e-03	3.933093e-03
1.550000e+01	1.650000e+01	1.587551e-02	4.133365e-03	4.133365e-03
1.650000e+01	1.750000e+01	1.875782e-02	5.025669e-03	5.025669e-03
1.750000e+01	1.850000e+01	2.187613e-02	6.154192e-03	6.154192e-03
1.850000e+01	1.950000e+01	1.930237e-02	5.488967e-03	5.488967e-03
1.950000e+01	2.050000e+01	2.014195e-02	5.198916e-03	5.198916e-03
2.050000e+01	2.150000e+01	1.542267e-02	4.531896e-03	4.531896e-03
2.150000e+01	2.250000e+01	1.399521e-02	3.723818e-03	3.723818e-03
2.250000e+01	2.350000e+01	1.342241e-02	4.820543e-03	4.820543e-03
2.350000e+01	2.450000e+01	2.331858e-02	6.408176e-03	6.408176e-03
2.450000e+01	2.550000e+01	1.054390e-02	3.410608e-03	3.410608e-03
