# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R10
ScaledBy=123688.92624276607
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	7.513145e+00	2.029541e+00	2.029541e+00
2.000000e-03	4.000000e-03	2.638462e+01	4.882872e+00	4.882872e+00
4.000000e-03	6.000000e-03	4.504724e+01	1.061337e+01	1.061337e+01
6.000000e-03	8.000000e-03	2.947866e+01	5.209321e+00	5.209321e+00
8.000000e-03	1.000000e-02	4.560958e+01	1.590037e+01	1.590037e+01
1.000000e-02	1.200000e-02	3.230108e+01	5.525823e+00	5.525823e+00
1.200000e-02	1.400000e-02	2.493163e+01	4.906547e+00	4.906547e+00
1.400000e-02	1.600000e-02	1.671882e+01	3.740022e+00	3.740022e+00
1.600000e-02	1.800000e-02	9.295955e+00	2.920803e+00	2.920803e+00
1.800000e-02	2.000000e-02	1.361173e+01	3.728152e+00	3.728152e+00
2.000000e-02	2.200000e-02	9.630695e+00	2.707818e+00	2.707818e+00
2.200000e-02	2.400000e-02	7.566545e+00	2.094597e+00	2.094597e+00
2.400000e-02	2.600000e-02	1.541512e+01	4.095195e+00	4.095195e+00
2.600000e-02	2.800000e-02	9.221470e+00	2.902900e+00	2.902900e+00
2.800000e-02	3.000000e-02	1.277018e+01	4.013991e+00	4.013991e+00
3.000000e-02	3.200000e-02	5.339650e+00	2.063870e+00	2.063870e+00
3.200000e-02	3.400000e-02	1.124047e+01	3.523277e+00	3.523277e+00
3.400000e-02	3.600000e-02	6.940925e+00	2.497375e+00	2.497375e+00
3.600000e-02	3.800000e-02	3.495706e+00	1.504964e+00	1.504964e+00
3.800000e-02	4.000000e-02	5.920550e+00	2.381956e+00	2.381956e+00
4.000000e-02	4.200000e-02	6.475330e+00	2.255700e+00	2.255700e+00
4.200000e-02	4.400000e-02	9.708050e+00	5.165714e+00	5.165714e+00
4.400000e-02	4.600000e-02	6.974015e+00	2.747758e+00	2.747758e+00
4.600000e-02	4.800000e-02	6.586535e+00	2.818973e+00	2.818973e+00
4.800000e-02	5.000000e-02	6.255250e+00	2.650191e+00	2.650191e+00
5.000000e-02	5.200000e-02	3.603141e+00	1.691567e+00	1.691567e+00
5.200000e-02	5.400000e-02	5.034980e+00	2.232073e+00	2.232073e+00
5.400000e-02	5.600000e-02	1.988485e+00	1.188006e+00	1.188006e+00
5.600000e-02	5.800000e-02	4.239831e+00	2.123538e+00	2.123538e+00
5.800000e-02	6.000000e-02	2.774407e+00	1.870869e+00	1.870869e+00
6.000000e-02	6.200000e-02	3.758673e+00	1.721236e+00	1.721236e+00
6.200000e-02	6.400000e-02	5.826345e+00	2.765213e+00	2.765213e+00
6.400000e-02	6.600000e-02	3.594626e+00	2.147719e+00	2.147719e+00
6.600000e-02	6.800000e-02	4.802833e+00	2.010606e+00	2.010606e+00
6.800000e-02	7.000000e-02	1.820425e+00	1.171137e+00	1.171137e+00
7.000000e-02	7.200000e-02	1.895881e+00	1.228038e+00	1.228038e+00
7.200000e-02	7.400000e-02	1.304284e+00	7.894287e-01	7.894287e-01
7.400000e-02	7.600000e-02	4.399076e+00	2.269366e+00	2.269366e+00
7.600000e-02	7.800000e-02	3.595964e-01	3.595964e-01	3.595964e-01
7.800000e-02	8.000000e-02	2.180396e+00	1.399014e+00	1.399014e+00
8.000000e-02	8.200000e-02	1.477121e+00	1.055406e+00	1.055406e+00
8.200000e-02	8.400000e-02	2.598529e+00	1.505968e+00	1.505968e+00
8.400000e-02	8.600000e-02	7.896125e-01	5.831310e-01	5.831310e-01
8.600000e-02	8.800000e-02	1.813140e+00	1.342316e+00	1.342316e+00
8.800000e-02	9.000000e-02	6.020005e+00	2.537383e+00	2.537383e+00
9.000000e-02	9.200000e-02	2.472755e+00	1.361066e+00	1.361066e+00
9.200000e-02	9.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
9.400000e-02	9.600000e-02	2.822809e+00	1.581389e+00	1.581389e+00
9.600000e-02	9.800000e-02	0.000000e+00	0.000000e+00	0.000000e+00
9.800000e-02	1.000000e-01	1.081958e+00	1.081958e+00	1.081958e+00
1.000000e-01	1.020000e-01	2.376851e+00	1.514401e+00	1.514401e+00
1.020000e-01	1.040000e-01	2.559582e-01	2.559582e-01	2.559582e-01
1.040000e-01	1.060000e-01	4.296335e-02	4.296335e-02	4.296335e-02
1.060000e-01	1.080000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.080000e-01	1.100000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.100000e-01	1.120000e-01	9.930780e-01	8.864184e-01	8.864184e-01
1.120000e-01	1.140000e-01	1.203727e+00	1.203727e+00	1.203727e+00
1.140000e-01	1.160000e-01	1.220380e+00	9.954142e-01	9.954142e-01
1.160000e-01	1.180000e-01	1.808128e+00	1.213419e+00	1.213419e+00
1.180000e-01	1.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-01	1.220000e-01	8.525250e-01	8.525251e-01	8.525251e-01
1.220000e-01	1.240000e-01	2.462971e-01	2.462971e-01	2.462971e-01
1.240000e-01	1.260000e-01	1.088421e+00	1.088421e+00	1.088421e+00
1.260000e-01	1.280000e-01	2.150389e+00	1.360001e+00	1.360001e+00
1.280000e-01	1.300000e-01	2.632852e-01	2.632853e-01	2.632853e-01
1.300000e-01	1.320000e-01	1.895224e-01	1.895225e-01	1.895225e-01
1.320000e-01	1.340000e-01	1.265022e+00	1.265022e+00	1.265022e+00
1.340000e-01	1.360000e-01	1.193229e+00	1.193229e+00	1.193229e+00
1.360000e-01	1.380000e-01	2.299326e+00	1.627343e+00	1.627343e+00
1.380000e-01	1.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e-01	1.420000e-01	2.039586e+00	1.442325e+00	1.442325e+00
1.420000e-01	1.440000e-01	1.068476e+00	1.068476e+00	1.068476e+00
1.440000e-01	1.460000e-01	2.725691e-01	2.725691e-01	2.725691e-01
1.460000e-01	1.480000e-01	7.123550e-01	7.123551e-01	7.123551e-01
1.480000e-01	1.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e-01	1.520000e-01	5.454370e-01	5.454370e-01	5.454370e-01
1.520000e-01	1.540000e-01	1.708484e+00	1.074658e+00	1.074658e+00
1.540000e-01	1.560000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.560000e-01	1.580000e-01	1.687073e+00	1.193208e+00	1.193208e+00
1.580000e-01	1.600000e-01	2.728028e-01	2.728029e-01	2.728029e-01
1.600000e-01	1.620000e-01	7.680035e-02	7.680034e-02	7.680034e-02
1.620000e-01	1.640000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.640000e-01	1.660000e-01	2.748497e+00	1.953773e+00	1.953773e+00
1.660000e-01	1.680000e-01	2.141796e+00	1.293042e+00	1.293042e+00
1.680000e-01	1.700000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.700000e-01	1.720000e-01	9.170880e-01	8.187432e-01	8.187432e-01
1.720000e-01	1.740000e-01	4.042488e-02	4.042488e-02	4.042488e-02
1.740000e-01	1.760000e-01	5.006575e-01	4.342383e-01	4.342383e-01
1.760000e-01	1.780000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.780000e-01	1.800000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e-01	1.820000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.820000e-01	1.840000e-01	6.101460e-01	6.101459e-01	6.101459e-01
1.840000e-01	1.860000e-01	9.973185e-01	9.973184e-01	9.973184e-01
1.860000e-01	1.880000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.880000e-01	1.900000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.900000e-01	1.920000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.920000e-01	1.940000e-01	1.360379e-01	1.360379e-01	1.360379e-01
1.940000e-01	1.960000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.960000e-01	1.980000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.980000e-01	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	2.020000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.020000e-01	2.040000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.040000e-01	2.060000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.060000e-01	2.080000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.080000e-01	2.100000e-01	3.158424e-01	3.158424e-01	3.158424e-01
2.100000e-01	2.120000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.120000e-01	2.140000e-01	3.557360e+00	2.299811e+00	2.299811e+00
2.140000e-01	2.160000e-01	1.476691e+00	1.476691e+00	1.476691e+00
2.160000e-01	2.180000e-01	6.711115e-01	6.711114e-01	6.711114e-01
2.180000e-01	2.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e-01	2.220000e-01	2.405910e-01	2.405910e-01	2.405910e-01
2.220000e-01	2.240000e-01	1.050529e+00	1.050529e+00	1.050529e+00
2.240000e-01	2.260000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.260000e-01	2.280000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.280000e-01	2.300000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.300000e-01	2.320000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.320000e-01	2.340000e-01	2.892352e-01	2.892353e-01	2.892353e-01
2.340000e-01	2.360000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.360000e-01	2.380000e-01	2.770565e+00	2.770565e+00	2.770565e+00
2.380000e-01	2.400000e-01	1.813888e+00	1.289747e+00	1.289747e+00
2.400000e-01	2.420000e-01	1.031286e+00	8.187232e-01	8.187232e-01
2.420000e-01	2.440000e-01	1.288705e+00	1.288705e+00	1.288705e+00
2.440000e-01	2.460000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.460000e-01	2.480000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.480000e-01	2.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.500000e-01	2.520000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.520000e-01	2.540000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.540000e-01	2.560000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.560000e-01	2.580000e-01	1.144487e+00	1.144487e+00	1.144487e+00
2.580000e-01	2.600000e-01	6.717785e-01	6.717784e-01	6.717784e-01
2.600000e-01	2.620000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.620000e-01	2.640000e-01	5.726255e-01	4.467136e-01	4.467136e-01
2.640000e-01	2.660000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.660000e-01	2.680000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.680000e-01	2.700000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.700000e-01	2.720000e-01	7.057790e-02	7.057788e-02	7.057788e-02
2.720000e-01	2.740000e-01	5.889430e-02	5.889429e-02	5.889429e-02
2.740000e-01	2.760000e-01	0.000000e+00	0.000000e+00	0.000000e+00
