# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q200_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q200_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q200_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q200_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q200_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q200_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q200_R2
ScaledBy=594.48321452833693
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.320111e-01	5.675788e-02	5.675788e-02
2.000000e-03	4.000000e-03	2.662677e+00	1.312643e+00	1.312643e+00
4.000000e-03	6.000000e-03	5.270620e+00	1.720529e+00	1.720529e+00
6.000000e-03	8.000000e-03	9.658400e+00	2.527951e+00	2.527951e+00
8.000000e-03	1.000000e-02	8.444175e+00	2.175914e+00	2.175914e+00
1.000000e-02	1.200000e-02	1.620267e+01	3.083968e+00	3.083968e+00
1.200000e-02	1.400000e-02	9.330145e+00	1.962816e+00	1.962816e+00
1.400000e-02	1.600000e-02	1.629325e+01	3.071917e+00	3.071917e+00
1.600000e-02	1.800000e-02	2.258619e+01	4.189786e+00	4.189786e+00
1.800000e-02	2.000000e-02	1.589263e+01	2.829220e+00	2.829220e+00
2.000000e-02	2.200000e-02	1.358075e+01	3.133292e+00	3.133292e+00
2.200000e-02	2.400000e-02	3.635384e+01	2.522551e+01	2.522551e+01
2.400000e-02	2.600000e-02	1.659193e+01	3.647736e+00	3.647736e+00
2.600000e-02	2.800000e-02	1.558401e+01	3.356733e+00	3.356733e+00
2.800000e-02	3.000000e-02	1.672176e+01	3.501835e+00	3.501835e+00
3.000000e-02	3.200000e-02	1.454409e+01	3.500667e+00	3.500667e+00
3.200000e-02	3.400000e-02	3.455386e+01	1.555621e+01	1.555621e+01
3.400000e-02	3.600000e-02	1.011847e+01	3.305082e+00	3.305082e+00
3.600000e-02	3.800000e-02	6.821690e+00	2.079525e+00	2.079525e+00
3.800000e-02	4.000000e-02	7.644475e+00	2.262035e+00	2.262035e+00
4.000000e-02	4.200000e-02	1.126874e+01	3.070817e+00	3.070817e+00
4.200000e-02	4.400000e-02	5.443210e+00	1.608090e+00	1.608090e+00
4.400000e-02	4.600000e-02	6.832295e+00	2.311837e+00	2.311837e+00
4.600000e-02	4.800000e-02	8.732330e+00	2.373743e+00	2.373743e+00
4.800000e-02	5.000000e-02	5.323525e+00	1.521618e+00	1.521618e+00
5.000000e-02	5.200000e-02	1.133582e+01	3.410143e+00	3.410143e+00
5.200000e-02	5.400000e-02	4.201197e+00	1.306792e+00	1.306792e+00
5.400000e-02	5.600000e-02	3.557022e+00	1.624775e+00	1.624775e+00
5.600000e-02	5.800000e-02	5.000235e+00	1.319870e+00	1.319870e+00
5.800000e-02	6.000000e-02	1.895341e+00	1.079708e+00	1.079708e+00
6.000000e-02	6.200000e-02	6.314470e+00	2.587435e+00	2.587435e+00
6.200000e-02	6.400000e-02	5.519450e+00	1.897387e+00	1.897387e+00
6.400000e-02	6.600000e-02	1.860336e+00	7.316025e-01	7.316025e-01
6.600000e-02	6.800000e-02	8.985210e-01	4.520528e-01	4.520528e-01
6.800000e-02	7.000000e-02	3.131763e+00	1.739425e+00	1.739425e+00
7.000000e-02	7.200000e-02	4.800854e+00	2.109447e+00	2.109447e+00
7.200000e-02	7.400000e-02	5.496905e+00	2.294078e+00	2.294078e+00
7.400000e-02	7.600000e-02	3.138367e+00	1.314239e+00	1.314239e+00
7.600000e-02	7.800000e-02	2.938472e+00	1.614508e+00	1.614508e+00
7.800000e-02	8.000000e-02	2.997817e+00	1.532441e+00	1.532441e+00
8.000000e-02	8.200000e-02	4.134208e+00	1.789054e+00	1.789054e+00
8.200000e-02	8.400000e-02	2.476008e+00	1.176803e+00	1.176803e+00
8.400000e-02	8.600000e-02	2.513055e+00	1.357138e+00	1.357138e+00
8.600000e-02	8.800000e-02	3.930628e+00	1.830626e+00	1.830626e+00
8.800000e-02	9.000000e-02	1.191204e+00	7.201134e-01	7.201134e-01
9.000000e-02	9.200000e-02	3.460976e+00	1.587276e+00	1.587276e+00
9.200000e-02	9.400000e-02	4.079229e+00	1.474482e+00	1.474482e+00
9.400000e-02	9.600000e-02	3.201537e+00	2.046570e+00	2.046570e+00
9.600000e-02	9.800000e-02	3.950561e+00	2.087945e+00	2.087945e+00
9.800000e-02	1.000000e-01	2.819296e+00	1.593390e+00	1.593390e+00
1.000000e-01	1.020000e-01	1.043500e+00	5.268306e-01	5.268306e-01
1.020000e-01	1.040000e-01	2.686547e+00	1.090268e+00	1.090268e+00
1.040000e-01	1.060000e-01	1.120150e+00	9.154173e-01	9.154173e-01
1.060000e-01	1.080000e-01	4.954467e+00	2.690044e+00	2.690044e+00
1.080000e-01	1.100000e-01	3.013001e+00	1.881155e+00	1.881155e+00
1.100000e-01	1.120000e-01	2.545384e+00	9.506032e-01	9.506032e-01
1.120000e-01	1.140000e-01	2.046814e+00	1.319328e+00	1.319328e+00
1.140000e-01	1.160000e-01	5.907145e-01	3.077906e-01	3.077906e-01
1.160000e-01	1.180000e-01	1.265680e+00	7.393186e-01	7.393186e-01
1.180000e-01	1.200000e-01	2.181646e+00	1.296503e+00	1.296503e+00
