# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q100_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q100_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q100_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q100_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q100_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q100_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q100_R10
ScaledBy=89.068805647710391
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	2.517753e+00	7.762548e-01	7.762548e-01
2.000000e-03	4.000000e-03	1.016495e+01	4.124654e+00	4.124654e+00
4.000000e-03	6.000000e-03	1.411690e+01	2.858245e+00	2.858245e+00
6.000000e-03	8.000000e-03	1.793588e+01	4.225019e+00	4.225019e+00
8.000000e-03	1.000000e-02	1.774588e+01	4.864110e+00	4.864110e+00
1.000000e-02	1.200000e-02	1.236675e+01	2.730841e+00	2.730841e+00
1.200000e-02	1.400000e-02	1.780537e+01	3.437840e+00	3.437840e+00
1.400000e-02	1.600000e-02	1.577511e+01	4.492251e+00	4.492251e+00
1.600000e-02	1.800000e-02	2.102548e+01	7.328484e+00	7.328484e+00
1.800000e-02	2.000000e-02	1.209244e+01	3.716508e+00	3.716508e+00
2.000000e-02	2.200000e-02	7.136310e+00	2.597860e+00	2.597860e+00
2.200000e-02	2.400000e-02	2.289234e+01	7.076666e+00	7.076666e+00
2.400000e-02	2.600000e-02	8.460695e+00	3.563063e+00	3.563063e+00
2.600000e-02	2.800000e-02	1.485246e+01	6.109980e+00	6.109980e+00
2.800000e-02	3.000000e-02	1.536977e+01	5.451933e+00	5.451933e+00
3.000000e-02	3.200000e-02	5.157265e+00	1.686355e+00	1.686355e+00
3.200000e-02	3.400000e-02	6.818855e+00	2.614585e+00	2.614585e+00
3.400000e-02	3.600000e-02	5.336640e+00	2.478192e+00	2.478192e+00
3.600000e-02	3.800000e-02	3.371789e+00	2.238857e+00	2.238857e+00
3.800000e-02	4.000000e-02	4.878589e+00	3.381731e+00	3.381731e+00
4.000000e-02	4.200000e-02	2.229400e+00	1.226374e+00	1.226374e+00
4.200000e-02	4.400000e-02	9.824915e+00	5.113822e+00	5.113822e+00
4.400000e-02	4.600000e-02	2.563321e+00	7.889639e-01	7.889639e-01
4.600000e-02	4.800000e-02	1.013055e+00	4.936026e-01	4.936026e-01
4.800000e-02	5.000000e-02	8.267565e-01	2.569799e-01	2.569799e-01
5.000000e-02	5.200000e-02	1.212618e+00	7.389719e-01	7.389719e-01
5.200000e-02	5.400000e-02	5.131060e+00	3.212226e+00	3.212226e+00
5.400000e-02	5.600000e-02	3.955921e+00	1.835759e+00	1.835759e+00
5.600000e-02	5.800000e-02	1.012018e+00	5.057700e-01	5.057700e-01
5.800000e-02	6.000000e-02	6.593870e+00	3.339315e+00	3.339315e+00
6.000000e-02	6.200000e-02	6.031895e+00	2.722448e+00	2.722448e+00
6.200000e-02	6.400000e-02	3.345479e+00	2.540359e+00	2.540359e+00
6.400000e-02	6.600000e-02	1.219302e+00	6.576456e-01	6.576456e-01
6.600000e-02	6.800000e-02	2.404643e+00	1.463795e+00	1.463795e+00
6.800000e-02	7.000000e-02	4.311157e+00	3.227341e+00	3.227341e+00
7.000000e-02	7.200000e-02	7.753270e-01	3.908505e-01	3.908505e-01
7.200000e-02	7.400000e-02	1.694841e+00	1.516599e+00	1.516599e+00
7.400000e-02	7.600000e-02	5.759235e-01	2.950504e-01	2.950504e-01
7.600000e-02	7.800000e-02	1.448943e+00	1.035170e+00	1.035170e+00
7.800000e-02	8.000000e-02	2.754191e+00	1.426565e+00	1.426565e+00
8.000000e-02	8.200000e-02	2.047806e+00	1.152010e+00	1.152010e+00
8.200000e-02	8.400000e-02	4.663206e+00	4.448175e+00	4.448175e+00
8.400000e-02	8.600000e-02	8.341770e-01	3.892274e-01	3.892274e-01
8.600000e-02	8.800000e-02	4.522010e+00	4.135010e+00	4.135010e+00
8.800000e-02	9.000000e-02	7.403015e-01	3.949300e-01	3.949300e-01
9.000000e-02	9.200000e-02	1.641250e+00	1.320064e+00	1.320064e+00
9.200000e-02	9.400000e-02	4.420368e+00	2.823398e+00	2.823398e+00
9.400000e-02	9.600000e-02	1.441197e+00	9.311333e-01	9.311333e-01
9.600000e-02	9.800000e-02	5.276575e-01	2.238231e-01	2.238231e-01
9.800000e-02	1.000000e-01	3.113017e-01	1.552992e-01	1.552992e-01
1.000000e-01	1.020000e-01	8.637440e-01	2.967429e-01	2.967429e-01
1.020000e-01	1.040000e-01	6.210055e-01	3.273632e-01	3.273632e-01
1.040000e-01	1.060000e-01	9.888870e-02	4.393518e-02	4.393518e-02
1.060000e-01	1.080000e-01	1.330882e+00	6.114683e-01	6.114683e-01
1.080000e-01	1.100000e-01	5.719960e-01	3.522998e-01	3.522998e-01
1.100000e-01	1.120000e-01	1.434108e+00	1.024333e+00	1.024333e+00
1.120000e-01	1.140000e-01	1.547126e-01	7.877116e-02	7.877116e-02
1.140000e-01	1.160000e-01	2.254765e+00	1.512923e+00	1.512923e+00
1.160000e-01	1.180000e-01	2.230749e+00	1.529906e+00	1.529906e+00
1.180000e-01	1.200000e-01	1.021840e+00	5.625580e-01	5.625580e-01
1.200000e-01	1.220000e-01	9.052695e-01	7.313894e-01	7.313894e-01
1.220000e-01	1.240000e-01	8.887610e-01	6.621686e-01	6.621686e-01
