# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q800_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q800_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q800_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q800_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q800_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q800_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q800_R10
ScaledBy=123688.92624276607
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	7.920672e-04	7.920672e-04	7.920672e-04
1.500000e+00	2.500000e+00	1.042754e-02	4.358327e-03	4.358327e-03
2.500000e+00	3.500000e+00	1.218222e-02	5.008436e-03	5.008436e-03
3.500000e+00	4.500000e+00	3.801457e-02	1.901330e-02	1.901330e-02
4.500000e+00	5.500000e+00	3.406996e-02	7.731101e-03	7.731101e-03
5.500000e+00	6.500000e+00	2.574955e-02	6.667642e-03	6.667642e-03
6.500000e+00	7.500000e+00	3.374084e-02	8.094492e-03	8.094492e-03
7.500000e+00	8.500000e+00	2.076064e-02	5.915284e-03	5.915284e-03
8.500000e+00	9.500000e+00	3.486197e-02	8.165742e-03	8.165742e-03
9.500000e+00	1.050000e+01	3.518037e-02	8.552636e-03	8.552636e-03
1.050000e+01	1.150000e+01	3.046505e-02	7.995723e-03	7.995723e-03
1.150000e+01	1.250000e+01	5.195848e-02	3.047343e-02	3.047343e-02
1.250000e+01	1.350000e+01	1.642900e-02	5.636179e-03	5.636179e-03
1.350000e+01	1.450000e+01	2.050311e-02	6.048453e-03	6.048453e-03
1.450000e+01	1.550000e+01	1.154583e-02	4.526137e-03	4.526137e-03
1.550000e+01	1.650000e+01	1.675680e-02	5.568646e-03	5.568646e-03
1.650000e+01	1.750000e+01	1.812559e-02	5.810562e-03	5.810562e-03
