# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R2
ScaledBy=594.48321452833693
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	9.158040e+01	1.611333e+01	1.611333e+01
2.000000e-03	4.000000e-03	5.807510e+01	6.602416e+00	6.602416e+00
4.000000e-03	6.000000e-03	7.294560e+01	2.582167e+01	2.582167e+01
6.000000e-03	8.000000e-03	3.557353e+01	5.258743e+00	5.258743e+00
8.000000e-03	1.000000e-02	2.678302e+01	5.628150e+00	5.628150e+00
1.000000e-02	1.200000e-02	9.670870e+00	2.500680e+00	2.500680e+00
1.200000e-02	1.400000e-02	1.563995e+01	3.525892e+00	3.525892e+00
1.400000e-02	1.600000e-02	3.149176e+00	9.023109e-01	9.023109e-01
1.600000e-02	1.800000e-02	7.621600e+00	2.118843e+00	2.118843e+00
1.800000e-02	2.000000e-02	9.141245e+00	2.756252e+00	2.756252e+00
2.000000e-02	2.200000e-02	1.972556e+00	7.310675e-01	7.310675e-01
2.200000e-02	2.400000e-02	9.320715e+00	2.900502e+00	2.900502e+00
2.400000e-02	2.600000e-02	3.824808e+00	1.547911e+00	1.547911e+00
2.600000e-02	2.800000e-02	5.412205e+00	2.288548e+00	2.288548e+00
2.800000e-02	3.000000e-02	7.494745e+00	2.319308e+00	2.319308e+00
3.000000e-02	3.200000e-02	3.793533e+00	1.441664e+00	1.441664e+00
3.200000e-02	3.400000e-02	5.873420e+00	2.212526e+00	2.212526e+00
3.400000e-02	3.600000e-02	3.147664e+00	1.838317e+00	1.838317e+00
3.600000e-02	3.800000e-02	2.571233e+00	1.155084e+00	1.155084e+00
3.800000e-02	4.000000e-02	3.720893e+00	1.445036e+00	1.445036e+00
4.000000e-02	4.200000e-02	1.133357e+00	5.166220e-01	5.166220e-01
4.200000e-02	4.400000e-02	3.409823e+00	2.142996e+00	2.142996e+00
4.400000e-02	4.600000e-02	1.047950e+00	4.504042e-01	4.504042e-01
4.600000e-02	4.800000e-02	2.529775e+00	1.087020e+00	1.087020e+00
4.800000e-02	5.000000e-02	2.542077e+00	1.231999e+00	1.231999e+00
5.000000e-02	5.200000e-02	2.059250e-01	1.311906e-01	1.311906e-01
5.200000e-02	5.400000e-02	3.044809e-01	1.912871e-01	1.912871e-01
5.400000e-02	5.600000e-02	4.977703e+00	1.816004e+00	1.816004e+00
5.600000e-02	5.800000e-02	4.913882e+00	2.510548e+00	2.510548e+00
5.800000e-02	6.000000e-02	9.703740e-01	5.016042e-01	5.016042e-01
6.000000e-02	6.200000e-02	1.450015e+00	8.693522e-01	8.693522e-01
6.200000e-02	6.400000e-02	2.972559e-01	1.738517e-01	1.738517e-01
6.400000e-02	6.600000e-02	1.226501e+00	7.935973e-01	7.935973e-01
6.600000e-02	6.800000e-02	1.643878e-01	1.191102e-01	1.191102e-01
6.800000e-02	7.000000e-02	1.691668e+00	1.326165e+00	1.326165e+00
7.000000e-02	7.200000e-02	3.213389e+00	1.795556e+00	1.795556e+00
7.200000e-02	7.400000e-02	2.325376e+00	1.504043e+00	1.504043e+00
7.400000e-02	7.600000e-02	3.699026e+00	2.206778e+00	2.206778e+00
7.600000e-02	7.800000e-02	6.197490e-01	5.419167e-01	5.419167e-01
7.800000e-02	8.000000e-02	1.456996e+00	1.129622e+00	1.129622e+00
8.000000e-02	8.200000e-02	7.325345e-01	4.128566e-01	4.128566e-01
8.200000e-02	8.400000e-02	6.317060e-02	4.855167e-02	4.855167e-02
8.400000e-02	8.600000e-02	1.104715e+00	6.658632e-01	6.658632e-01
8.600000e-02	8.800000e-02	3.969154e+00	1.443020e+00	1.443020e+00
8.800000e-02	9.000000e-02	1.686364e-01	1.377161e-01	1.377161e-01
9.000000e-02	9.200000e-02	1.234599e+00	9.023324e-01	9.023324e-01
9.200000e-02	9.400000e-02	3.199404e+00	1.821002e+00	1.821002e+00
9.400000e-02	9.600000e-02	1.461113e+00	9.488392e-01	9.488392e-01
9.600000e-02	9.800000e-02	2.128050e-01	1.475424e-01	1.475424e-01
9.800000e-02	1.000000e-01	2.511069e-01	1.237356e-01	1.237356e-01
1.000000e-01	1.020000e-01	7.802850e-01	4.327464e-01	4.327464e-01
1.020000e-01	1.040000e-01	3.191181e+00	1.641406e+00	1.641406e+00
1.040000e-01	1.060000e-01	1.978601e+00	1.303859e+00	1.303859e+00
1.060000e-01	1.080000e-01	5.035070e-01	2.928915e-01	2.928915e-01
1.080000e-01	1.100000e-01	1.671606e+00	1.149428e+00	1.149428e+00
1.100000e-01	1.120000e-01	1.556677e+00	1.157235e+00	1.157235e+00
1.120000e-01	1.140000e-01	8.968210e-01	7.485007e-01	7.485007e-01
1.140000e-01	1.160000e-01	4.181459e-01	2.274059e-01	2.274059e-01
1.160000e-01	1.180000e-01	9.659265e-01	7.142965e-01	7.142965e-01
1.180000e-01	1.200000e-01	1.914303e-01	1.070931e-01	1.070931e-01
1.200000e-01	1.220000e-01	1.846213e+00	1.080021e+00	1.080021e+00
1.220000e-01	1.240000e-01	6.288285e-01	4.093252e-01	4.093252e-01
1.240000e-01	1.260000e-01	1.079082e-01	9.200872e-02	9.200872e-02
1.260000e-01	1.280000e-01	1.582070e+01	1.508603e+01	1.508603e+01
1.280000e-01	1.300000e-01	9.416475e-01	8.330440e-01	8.330440e-01
1.300000e-01	1.320000e-01	7.533575e-01	4.835821e-01	4.835821e-01
1.320000e-01	1.340000e-01	1.432137e+00	1.189183e+00	1.189183e+00
1.340000e-01	1.360000e-01	2.827916e-04	2.827916e-04	2.827916e-04
1.360000e-01	1.380000e-01	1.319935e+00	9.172407e-01	9.172407e-01
1.380000e-01	1.400000e-01	1.598648e-01	9.841660e-02	9.841660e-02
1.400000e-01	1.420000e-01	2.968296e-01	2.573940e-01	2.573940e-01
1.420000e-01	1.440000e-01	1.955302e-01	1.955302e-01	1.955302e-01
1.440000e-01	1.460000e-01	1.381712e+00	1.151793e+00	1.151793e+00
1.460000e-01	1.480000e-01	1.387838e-01	1.004694e-01	1.004694e-01
1.480000e-01	1.500000e-01	2.523380e-02	1.790109e-02	1.790109e-02
1.500000e-01	1.520000e-01	6.141910e-02	4.984552e-02	4.984552e-02
1.520000e-01	1.540000e-01	7.518465e-01	6.453030e-01	6.453030e-01
1.540000e-01	1.560000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.560000e-01	1.580000e-01	8.406350e-01	7.915445e-01	7.915445e-01
1.580000e-01	1.600000e-01	1.800816e-01	1.171638e-01	1.171638e-01
1.600000e-01	1.620000e-01	8.852050e-01	5.146416e-01	5.146416e-01
1.620000e-01	1.640000e-01	3.229506e-01	2.946402e-01	2.946402e-01
1.640000e-01	1.660000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.660000e-01	1.680000e-01	4.778125e-01	2.998999e-01	2.998999e-01
1.680000e-01	1.700000e-01	8.686625e-02	8.339050e-02	8.339050e-02
1.700000e-01	1.720000e-01	5.946805e-01	5.917814e-01	5.917814e-01
1.720000e-01	1.740000e-01	3.682234e-01	2.677926e-01	2.677926e-01
1.740000e-01	1.760000e-01	1.759401e+00	1.713557e+00	1.713557e+00
1.760000e-01	1.780000e-01	3.244041e-01	2.360251e-01	2.360251e-01
1.780000e-01	1.800000e-01	1.021655e+00	6.744842e-01	6.744842e-01
1.800000e-01	1.820000e-01	5.597385e-02	5.240732e-02	5.240732e-02
1.820000e-01	1.840000e-01	1.518988e+00	1.415170e+00	1.415170e+00
1.840000e-01	1.860000e-01	1.289104e-02	1.289104e-02	1.289104e-02
1.860000e-01	1.880000e-01	3.684407e-01	2.607204e-01	2.607204e-01
1.880000e-01	1.900000e-01	1.551409e+00	1.292497e+00	1.292497e+00
1.900000e-01	1.920000e-01	3.229926e-03	3.229926e-03	3.229926e-03
1.920000e-01	1.940000e-01	1.584247e+00	1.014461e+00	1.014461e+00
1.940000e-01	1.960000e-01	1.734620e-01	1.661353e-01	1.661353e-01
1.960000e-01	1.980000e-01	5.553545e-01	3.073740e-01	3.073740e-01
1.980000e-01	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	2.020000e-01	4.646135e-01	3.105759e-01	3.105759e-01
2.020000e-01	2.040000e-01	2.207428e-01	2.207428e-01	2.207428e-01
2.040000e-01	2.060000e-01	7.160735e-02	7.160737e-02	7.160737e-02
2.060000e-01	2.080000e-01	1.741365e+00	1.313042e+00	1.313042e+00
2.080000e-01	2.100000e-01	4.901054e-02	4.901054e-02	4.901054e-02
2.100000e-01	2.120000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.120000e-01	2.140000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.140000e-01	2.160000e-01	3.059066e-03	3.059066e-03	3.059066e-03
2.160000e-01	2.180000e-01	1.620781e-01	9.190879e-02	9.190879e-02
2.180000e-01	2.200000e-01	1.240724e+00	1.240724e+00	1.240724e+00
2.200000e-01	2.220000e-01	1.624317e+00	1.624318e+00	1.624318e+00
2.220000e-01	2.240000e-01	8.123210e-01	6.798726e-01	6.798726e-01
2.240000e-01	2.260000e-01	1.272296e+00	1.272297e+00	1.272297e+00
2.260000e-01	2.280000e-01	6.173645e-02	6.173648e-02	6.173648e-02
2.280000e-01	2.300000e-01	7.688540e-04	7.688542e-04	7.688542e-04
2.300000e-01	2.320000e-01	6.243045e-02	6.243042e-02	6.243042e-02
2.320000e-01	2.340000e-01	4.920814e-02	3.641041e-02	3.641041e-02
