# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R4
ScaledBy=72.471089956120338
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	7.995341e-04	3.649947e-04	3.649947e-04
1.500000e+00	2.500000e+00	3.151377e-02	2.398057e-02	2.398057e-02
2.500000e+00	3.500000e+00	1.994780e-02	5.941401e-03	5.941401e-03
3.500000e+00	4.500000e+00	5.351195e-02	1.469527e-02	1.469527e-02
4.500000e+00	5.500000e+00	3.569350e-02	1.033224e-02	1.033224e-02
5.500000e+00	6.500000e+00	6.491410e-02	1.505057e-02	1.505057e-02
6.500000e+00	7.500000e+00	3.417795e-02	9.238336e-03	9.238336e-03
7.500000e+00	8.500000e+00	7.160696e-02	3.350961e-02	3.350961e-02
8.500000e+00	9.500000e+00	4.046121e-02	1.244627e-02	1.244627e-02
9.500000e+00	1.050000e+01	2.793442e-02	7.820445e-03	7.820445e-03
1.050000e+01	1.150000e+01	8.185317e-02	3.193132e-02	3.193132e-02
1.150000e+01	1.250000e+01	2.532798e-02	7.430248e-03	7.430248e-03
1.250000e+01	1.350000e+01	2.355280e-02	1.194778e-02	1.194778e-02
1.350000e+01	1.450000e+01	7.219882e-02	4.470995e-02	4.470995e-02
1.450000e+01	1.550000e+01	1.346266e-02	5.186463e-03	5.186463e-03
1.550000e+01	1.650000e+01	1.485716e-01	9.644216e-02	9.644216e-02
1.650000e+01	1.750000e+01	9.167178e-03	2.959479e-03	2.959479e-03
