# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q200_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q200_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q200_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q200_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q200_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q200_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q200_R4
ScaledBy=503.58980794705508
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	2.777916e+00	1.268144e+00	1.268144e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	3.672721e-04	3.672721e-04	3.672721e-04
1.000000e-02	1.200000e-02	4.879071e-02	2.836750e-02	2.836750e-02
1.200000e-02	1.400000e-02	1.779338e-02	1.403304e-02	1.403304e-02
1.400000e-02	1.600000e-02	1.082956e-03	1.082957e-03	1.082957e-03
1.600000e-02	1.800000e-02	2.842179e-02	1.746464e-02	1.746464e-02
1.800000e-02	2.000000e-02	6.735460e-03	5.468471e-03	5.468471e-03
2.000000e-02	2.200000e-02	3.634179e-01	2.464177e-01	2.464177e-01
2.200000e-02	2.400000e-02	1.806959e+00	1.259239e+00	1.259239e+00
2.400000e-02	2.600000e-02	9.074640e-01	6.324287e-01	6.324287e-01
2.600000e-02	2.800000e-02	7.794465e-01	6.532869e-01	6.532869e-01
2.800000e-02	3.000000e-02	5.945235e-01	3.343002e-01	3.343002e-01
3.000000e-02	3.200000e-02	5.013650e-01	3.725132e-01	3.725132e-01
3.200000e-02	3.400000e-02	3.069333e-01	1.436789e-01	1.436789e-01
3.400000e-02	3.600000e-02	1.438434e-01	7.536790e-02	7.536790e-02
