# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R8
ScaledBy=94.894979513724721
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	3.543828e-01	2.176579e-01	2.176579e-01
2.000000e-03	4.000000e-03	4.839365e+00	4.025082e+00	4.025082e+00
4.000000e-03	6.000000e-03	2.828644e+00	5.141841e-01	5.141841e-01
6.000000e-03	8.000000e-03	4.449090e+00	1.407357e+00	1.407357e+00
8.000000e-03	1.000000e-02	5.859810e+00	1.149934e+00	1.149934e+00
1.000000e-02	1.200000e-02	7.437055e+00	2.181820e+00	2.181820e+00
1.200000e-02	1.400000e-02	1.299464e+01	3.325266e+00	3.325266e+00
1.400000e-02	1.600000e-02	1.343868e+01	4.384442e+00	4.384442e+00
1.600000e-02	1.800000e-02	9.494270e+00	2.120504e+00	2.120504e+00
1.800000e-02	2.000000e-02	1.038512e+01	3.211972e+00	3.211972e+00
2.000000e-02	2.200000e-02	9.905985e+00	2.337592e+00	2.337592e+00
2.200000e-02	2.400000e-02	1.537650e+01	4.459794e+00	4.459794e+00
2.400000e-02	2.600000e-02	1.248489e+01	2.981391e+00	2.981391e+00
2.600000e-02	2.800000e-02	1.047848e+01	3.692948e+00	3.692948e+00
2.800000e-02	3.000000e-02	8.085500e+00	3.044864e+00	3.044864e+00
3.000000e-02	3.200000e-02	1.618167e+01	6.098758e+00	6.098758e+00
3.200000e-02	3.400000e-02	1.560299e+01	6.564930e+00	6.564930e+00
3.400000e-02	3.600000e-02	1.457921e+01	5.371585e+00	5.371585e+00
3.600000e-02	3.800000e-02	1.752102e+01	5.511642e+00	5.511642e+00
3.800000e-02	4.000000e-02	1.662883e+01	5.811190e+00	5.811190e+00
4.000000e-02	4.200000e-02	7.386080e+00	2.782732e+00	2.782732e+00
4.200000e-02	4.400000e-02	1.082707e+01	5.009456e+00	5.009456e+00
4.400000e-02	4.600000e-02	1.121959e+01	5.165387e+00	5.165387e+00
4.600000e-02	4.800000e-02	1.206395e+01	4.378298e+00	4.378298e+00
4.800000e-02	5.000000e-02	6.935625e+00	2.726213e+00	2.726213e+00
5.000000e-02	5.200000e-02	7.739660e+00	3.060772e+00	3.060772e+00
5.200000e-02	5.400000e-02	3.100338e+00	9.747371e-01	9.747371e-01
5.400000e-02	5.600000e-02	3.005083e+00	1.073523e+00	1.073523e+00
5.600000e-02	5.800000e-02	5.811045e+00	2.059778e+00	2.059778e+00
5.800000e-02	6.000000e-02	1.262816e+01	5.641994e+00	5.641994e+00
