# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_20_00_Q200_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_20_00_Q200_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_20_00_Q200_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_20_00_Q200_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_20_00_Q200_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_20_00_Q200_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_20_00_Q200_R2
ScaledBy=594.48321452833693
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e-02	1.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e-02	1.800000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e-02	2.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-02	2.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e-02	2.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e-02	2.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e-02	2.800000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e-02	3.000000e-02	2.610063e-02	2.301438e-02	2.301438e-02
3.000000e-02	3.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
3.200000e-02	3.400000e-02	5.062055e-02	4.160327e-02	4.160327e-02
3.400000e-02	3.600000e-02	9.836120e-02	6.202570e-02	6.202570e-02
3.600000e-02	3.800000e-02	6.785750e-02	3.839100e-02	3.839100e-02
3.800000e-02	4.000000e-02	1.872244e-02	1.314284e-02	1.314284e-02
4.000000e-02	4.200000e-02	2.318241e+00	1.853583e+00	1.853583e+00
4.200000e-02	4.400000e-02	5.100225e-01	2.449911e-01	2.449911e-01
4.400000e-02	4.600000e-02	7.435175e-01	5.730746e-01	5.730746e-01
4.600000e-02	4.800000e-02	1.570626e+01	1.508881e+01	1.508881e+01
4.800000e-02	5.000000e-02	2.809421e+00	1.398588e+00	1.398588e+00
5.000000e-02	5.200000e-02	2.688577e+00	1.323788e+00	1.323788e+00
5.200000e-02	5.400000e-02	2.939552e-01	1.176696e-01	1.176696e-01
5.400000e-02	5.600000e-02	6.600620e-01	3.187289e-01	3.187289e-01
5.600000e-02	5.800000e-02	2.085293e+00	1.010532e+00	1.010532e+00
5.800000e-02	6.000000e-02	3.328082e+00	1.333522e+00	1.333522e+00
6.000000e-02	6.200000e-02	2.872889e+00	1.245702e+00	1.245702e+00
6.200000e-02	6.400000e-02	3.481730e+00	1.281269e+00	1.281269e+00
6.400000e-02	6.600000e-02	4.050631e+00	2.255694e+00	2.255694e+00
6.600000e-02	6.800000e-02	8.372935e+00	2.468118e+00	2.468118e+00
6.800000e-02	7.000000e-02	3.546911e+00	1.691631e+00	1.691631e+00
7.000000e-02	7.200000e-02	3.640228e+00	1.566317e+00	1.566317e+00
7.200000e-02	7.400000e-02	2.363383e+00	7.014432e-01	7.014432e-01
7.400000e-02	7.600000e-02	3.607067e+00	1.268030e+00	1.268030e+00
7.600000e-02	7.800000e-02	2.540298e+00	1.275352e+00	1.275352e+00
7.800000e-02	8.000000e-02	5.609590e+00	2.256150e+00	2.256150e+00
8.000000e-02	8.200000e-02	5.572505e+00	1.863076e+00	1.863076e+00
8.200000e-02	8.400000e-02	5.708370e+00	2.533136e+00	2.533136e+00
8.400000e-02	8.600000e-02	4.078408e+00	1.276240e+00	1.276240e+00
8.600000e-02	8.800000e-02	5.562295e+00	1.802121e+00	1.802121e+00
8.800000e-02	9.000000e-02	3.610528e+00	1.213686e+00	1.213686e+00
9.000000e-02	9.200000e-02	6.106970e+00	1.750929e+00	1.750929e+00
