# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q400_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q400_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q400_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q400_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q400_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q400_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q400_R8
ScaledBy=3688.5756445926204
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e-02	1.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e-02	1.800000e-02	1.205526e-03	1.205526e-03	1.205526e-03
1.800000e-02	2.000000e-02	7.152080e-02	4.397920e-02	4.397920e-02
2.000000e-02	2.200000e-02	5.752165e-01	4.054436e-01	4.054436e-01
2.200000e-02	2.400000e-02	3.778301e-02	3.778302e-02	3.778302e-02
2.400000e-02	2.600000e-02	1.637027e+00	8.619700e-01	8.619700e-01
2.600000e-02	2.800000e-02	7.151270e-01	4.480950e-01	4.480950e-01
2.800000e-02	3.000000e-02	2.100002e+00	9.431082e-01	9.431082e-01
3.000000e-02	3.200000e-02	1.818351e+00	7.480927e-01	7.480927e-01
3.200000e-02	3.400000e-02	1.258187e+00	5.143792e-01	5.143792e-01
3.400000e-02	3.600000e-02	3.717082e+00	1.226804e+00	1.226804e+00
3.600000e-02	3.800000e-02	5.513320e+00	3.341487e+00	3.341487e+00
3.800000e-02	4.000000e-02	2.569444e+00	9.544716e-01	9.544716e-01
4.000000e-02	4.200000e-02	3.003318e+00	9.918884e-01	9.918884e-01
4.200000e-02	4.400000e-02	4.617229e+00	1.549486e+00	1.549486e+00
4.400000e-02	4.600000e-02	3.752299e+00	1.145837e+00	1.145837e+00
4.600000e-02	4.800000e-02	2.397344e+00	6.960476e-01	6.960476e-01
4.800000e-02	5.000000e-02	1.876160e+00	7.505778e-01	7.505778e-01
5.000000e-02	5.200000e-02	1.008574e+02	9.358238e+01	9.358238e+01
5.200000e-02	5.400000e-02	4.698634e+00	1.326807e+00	1.326807e+00
5.400000e-02	5.600000e-02	1.180373e+01	8.179517e+00	8.179517e+00
5.600000e-02	5.800000e-02	5.485255e+00	1.577817e+00	1.577817e+00
5.800000e-02	6.000000e-02	5.332980e+00	1.528589e+00	1.528589e+00
6.000000e-02	6.200000e-02	4.862121e+00	1.460370e+00	1.460370e+00
6.200000e-02	6.400000e-02	5.345435e+00	1.530740e+00	1.530740e+00
6.400000e-02	6.600000e-02	5.965155e+00	1.682085e+00	1.682085e+00
6.600000e-02	6.800000e-02	4.242016e+00	1.127686e+00	1.127686e+00
6.800000e-02	7.000000e-02	4.494773e+00	1.485718e+00	1.485718e+00
7.000000e-02	7.200000e-02	3.288056e+00	1.057874e+00	1.057874e+00
7.200000e-02	7.400000e-02	1.709498e+01	1.407452e+01	1.407452e+01
7.400000e-02	7.600000e-02	4.808432e+00	1.300078e+00	1.300078e+00
7.600000e-02	7.800000e-02	4.235122e+00	1.183458e+00	1.183458e+00
7.800000e-02	8.000000e-02	3.035725e+00	8.450658e-01	8.450658e-01
8.000000e-02	8.200000e-02	4.470170e+00	1.366244e+00	1.366244e+00
8.200000e-02	8.400000e-02	4.721532e+00	1.407114e+00	1.407114e+00
8.400000e-02	8.600000e-02	2.690266e+00	9.726524e-01	9.726524e-01
8.600000e-02	8.800000e-02	5.010325e+00	1.447149e+00	1.447149e+00
8.800000e-02	9.000000e-02	6.906925e+00	1.660800e+00	1.660800e+00
9.000000e-02	9.200000e-02	4.779100e+00	1.472581e+00	1.472581e+00
