# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q800_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q800_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q800_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q800_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q800_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q800_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q800_R2
ScaledBy=165310.39546302505
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e-02	1.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e-02	1.800000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e-02	2.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-02	2.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e-02	2.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e-02	2.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e-02	2.800000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e-02	3.000000e-02	9.254775e-01	9.254777e-01	9.254777e-01
3.000000e-02	3.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
3.200000e-02	3.400000e-02	1.589124e+00	1.145919e+00	1.145919e+00
3.400000e-02	3.600000e-02	2.856224e+00	2.100281e+00	2.100281e+00
3.600000e-02	3.800000e-02	5.039940e+00	2.720762e+00	2.720762e+00
3.800000e-02	4.000000e-02	2.920187e-01	2.920187e-01	2.920187e-01
4.000000e-02	4.200000e-02	1.531507e+00	1.531507e+00	1.531507e+00
4.200000e-02	4.400000e-02	1.119533e-01	1.119532e-01	1.119532e-01
4.400000e-02	4.600000e-02	3.572344e+00	1.865660e+00	1.865660e+00
4.600000e-02	4.800000e-02	2.590173e+00	1.516512e+00	1.516512e+00
4.800000e-02	5.000000e-02	1.632967e+00	1.116791e+00	1.116791e+00
5.000000e-02	5.200000e-02	4.525095e+00	2.288727e+00	2.288727e+00
5.200000e-02	5.400000e-02	4.496382e+00	2.215714e+00	2.215714e+00
5.400000e-02	5.600000e-02	3.903222e+00	2.138419e+00	2.138419e+00
5.600000e-02	5.800000e-02	4.188067e+00	1.949681e+00	1.949681e+00
5.800000e-02	6.000000e-02	6.858735e-01	5.504948e-01	5.504948e-01
6.000000e-02	6.200000e-02	2.887034e+00	1.669592e+00	1.669592e+00
6.200000e-02	6.400000e-02	5.039050e+00	2.195692e+00	2.195692e+00
6.400000e-02	6.600000e-02	7.987255e+00	2.987741e+00	2.987741e+00
6.600000e-02	6.800000e-02	1.853440e-01	1.853440e-01	1.853440e-01
6.800000e-02	7.000000e-02	5.204365e+00	2.572297e+00	2.572297e+00
7.000000e-02	7.200000e-02	5.027595e+00	2.613463e+00	2.613463e+00
7.200000e-02	7.400000e-02	5.477205e+00	2.442041e+00	2.442041e+00
7.400000e-02	7.600000e-02	5.116575e+00	2.778864e+00	2.778864e+00
7.600000e-02	7.800000e-02	1.101003e+00	1.101004e+00	1.101004e+00
7.800000e-02	8.000000e-02	5.208960e+00	2.824808e+00	2.824808e+00
8.000000e-02	8.200000e-02	6.604310e+00	2.859388e+00	2.859388e+00
8.200000e-02	8.400000e-02	5.335090e+00	2.574190e+00	2.574190e+00
8.400000e-02	8.600000e-02	4.561265e+00	2.685274e+00	2.685274e+00
8.600000e-02	8.800000e-02	2.079888e+00	1.532124e+00	1.532124e+00
8.800000e-02	9.000000e-02	3.502874e+00	2.335959e+00	2.335959e+00
9.000000e-02	9.200000e-02	2.108023e+00	1.073807e+00	1.073807e+00
