# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R6
ScaledBy=466.93191931717826
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	2.402394e+02	2.538606e+01	2.538606e+01
2.000000e-03	4.000000e-03	4.017383e+01	5.222933e+00	5.222933e+00
4.000000e-03	6.000000e-03	1.363981e+01	2.622086e+00	2.622086e+00
6.000000e-03	8.000000e-03	1.410332e+01	3.123742e+00	3.123742e+00
8.000000e-03	1.000000e-02	1.106619e+01	2.935267e+00	2.935267e+00
1.000000e-02	1.200000e-02	8.422410e+00	2.424505e+00	2.424505e+00
1.200000e-02	1.400000e-02	4.166480e+00	1.169416e+00	1.169416e+00
1.400000e-02	1.600000e-02	1.885836e+01	1.199681e+01	1.199681e+01
1.600000e-02	1.800000e-02	5.417860e+00	1.799913e+00	1.799913e+00
1.800000e-02	2.000000e-02	6.086930e+00	2.217540e+00	2.217540e+00
2.000000e-02	2.200000e-02	4.337328e+00	1.499124e+00	1.499124e+00
2.200000e-02	2.400000e-02	4.095551e+00	1.203536e+00	1.203536e+00
2.400000e-02	2.600000e-02	3.419309e+00	1.449923e+00	1.449923e+00
2.600000e-02	2.800000e-02	2.878555e+00	1.182278e+00	1.182278e+00
2.800000e-02	3.000000e-02	2.448516e+00	1.387295e+00	1.387295e+00
3.000000e-02	3.200000e-02	3.248282e+00	1.272249e+00	1.272249e+00
3.200000e-02	3.400000e-02	2.525889e+00	1.462384e+00	1.462384e+00
3.400000e-02	3.600000e-02	4.164729e+00	1.877760e+00	1.877760e+00
3.600000e-02	3.800000e-02	1.014169e+00	5.324692e-01	5.324692e-01
3.800000e-02	4.000000e-02	3.513231e+00	1.628898e+00	1.628898e+00
4.000000e-02	4.200000e-02	2.994405e+00	1.202699e+00	1.202699e+00
4.200000e-02	4.400000e-02	1.244162e+00	7.865062e-01	7.865062e-01
4.400000e-02	4.600000e-02	1.761864e+00	1.085762e+00	1.085762e+00
4.600000e-02	4.800000e-02	3.212631e+00	1.384060e+00	1.384060e+00
4.800000e-02	5.000000e-02	2.762844e+00	1.226718e+00	1.226718e+00
5.000000e-02	5.200000e-02	5.951960e-01	2.615997e-01	2.615997e-01
5.200000e-02	5.400000e-02	1.912909e+00	1.358486e+00	1.358486e+00
5.400000e-02	5.600000e-02	1.072138e+00	6.887815e-01	6.887815e-01
5.600000e-02	5.800000e-02	1.811000e+00	1.403117e+00	1.403117e+00
5.800000e-02	6.000000e-02	2.439130e+00	1.447419e+00	1.447419e+00
6.000000e-02	6.200000e-02	1.633100e+00	9.699372e-01	9.699372e-01
6.200000e-02	6.400000e-02	5.492570e-01	4.106256e-01	4.106256e-01
6.400000e-02	6.600000e-02	1.930238e+00	8.868702e-01	8.868702e-01
6.600000e-02	6.800000e-02	1.771362e+00	1.072212e+00	1.072212e+00
6.800000e-02	7.000000e-02	8.360665e-01	7.525216e-01	7.525216e-01
7.000000e-02	7.200000e-02	2.246919e+00	1.236789e+00	1.236789e+00
7.200000e-02	7.400000e-02	1.685338e+00	1.120969e+00	1.120969e+00
7.400000e-02	7.600000e-02	4.855423e-02	3.175032e-02	3.175032e-02
7.600000e-02	7.800000e-02	9.144825e-01	5.460918e-01	5.460918e-01
7.800000e-02	8.000000e-02	1.771653e+00	1.531275e+00	1.531275e+00
8.000000e-02	8.200000e-02	2.671086e+00	1.351703e+00	1.351703e+00
8.200000e-02	8.400000e-02	2.918996e-01	2.158416e-01	2.158416e-01
8.400000e-02	8.600000e-02	3.026645e+00	1.751461e+00	1.751461e+00
8.600000e-02	8.800000e-02	4.294364e-01	4.005765e-01	4.005765e-01
8.800000e-02	9.000000e-02	3.987782e-01	2.154391e-01	2.154391e-01
9.000000e-02	9.200000e-02	1.689695e+00	9.793580e-01	9.793580e-01
9.200000e-02	9.400000e-02	1.147602e+00	8.988119e-01	8.988119e-01
9.400000e-02	9.600000e-02	7.749560e-01	4.043374e-01	4.043374e-01
9.600000e-02	9.800000e-02	1.055716e+00	6.217463e-01	6.217463e-01
9.800000e-02	1.000000e-01	1.800748e+00	9.852341e-01	9.852341e-01
1.000000e-01	1.020000e-01	4.054065e-01	2.667417e-01	2.667417e-01
1.020000e-01	1.040000e-01	2.842199e+00	1.344647e+00	1.344647e+00
1.040000e-01	1.060000e-01	1.329892e+00	1.106568e+00	1.106568e+00
1.060000e-01	1.080000e-01	4.280990e-01	2.741538e-01	2.741538e-01
1.080000e-01	1.100000e-01	9.386275e-01	4.926628e-01	4.926628e-01
1.100000e-01	1.120000e-01	3.859102e-01	1.894121e-01	1.894121e-01
1.120000e-01	1.140000e-01	5.500935e-01	3.427361e-01	3.427361e-01
1.140000e-01	1.160000e-01	1.073854e+00	6.304165e-01	6.304165e-01
1.160000e-01	1.180000e-01	1.533636e+00	8.150390e-01	8.150390e-01
1.180000e-01	1.200000e-01	1.805176e-02	1.250448e-02	1.250448e-02
1.200000e-01	1.220000e-01	1.054887e+00	9.411498e-01	9.411498e-01
1.220000e-01	1.240000e-01	7.422755e-01	5.003689e-01	5.003689e-01
1.240000e-01	1.260000e-01	8.350825e-01	5.486148e-01	5.486148e-01
1.260000e-01	1.280000e-01	3.844092e-01	1.954719e-01	1.954719e-01
1.280000e-01	1.300000e-01	1.677736e-01	9.812461e-02	9.812461e-02
1.300000e-01	1.320000e-01	1.386182e+00	1.063669e+00	1.063669e+00
1.320000e-01	1.340000e-01	2.147660e-01	1.403953e-01	1.403953e-01
1.340000e-01	1.360000e-01	3.522919e-01	2.810176e-01	2.810176e-01
1.360000e-01	1.380000e-01	2.350281e-01	1.546015e-01	1.546015e-01
1.380000e-01	1.400000e-01	2.505317e+00	1.082309e+00	1.082309e+00
1.400000e-01	1.420000e-01	6.687275e-01	4.046157e-01	4.046157e-01
1.420000e-01	1.440000e-01	4.356477e-01	2.574422e-01	2.574422e-01
1.440000e-01	1.460000e-01	1.596995e+00	9.222527e-01	9.222527e-01
1.460000e-01	1.480000e-01	1.523318e+00	1.060986e+00	1.060986e+00
1.480000e-01	1.500000e-01	1.545699e-01	8.318421e-02	8.318421e-02
1.500000e-01	1.520000e-01	9.130915e-01	8.754843e-01	8.754843e-01
1.520000e-01	1.540000e-01	6.601760e-01	3.846061e-01	3.846061e-01
1.540000e-01	1.560000e-01	6.595295e-02	5.425023e-02	5.425023e-02
1.560000e-01	1.580000e-01	6.330600e-01	4.063322e-01	4.063322e-01
1.580000e-01	1.600000e-01	4.223836e-02	4.223837e-02	4.223837e-02
1.600000e-01	1.620000e-01	3.800196e-01	2.270750e-01	2.270750e-01
1.620000e-01	1.640000e-01	1.772611e-01	1.050101e-01	1.050101e-01
1.640000e-01	1.660000e-01	1.774565e-01	1.713696e-01	1.713696e-01
1.660000e-01	1.680000e-01	7.953090e-01	7.530842e-01	7.530842e-01
1.680000e-01	1.700000e-01	1.274463e+00	9.997453e-01	9.997453e-01
1.700000e-01	1.720000e-01	2.128920e+00	1.175541e+00	1.175541e+00
1.720000e-01	1.740000e-01	3.841561e-02	2.287127e-02	2.287127e-02
1.740000e-01	1.760000e-01	1.853355e-02	1.456392e-02	1.456392e-02
1.760000e-01	1.780000e-01	6.508805e-02	5.711182e-02	5.711182e-02
1.780000e-01	1.800000e-01	2.268975e-02	2.223166e-02	2.223166e-02
1.800000e-01	1.820000e-01	8.569165e-02	5.519302e-02	5.519302e-02
1.820000e-01	1.840000e-01	2.545294e-01	1.210678e-01	1.210678e-01
1.840000e-01	1.860000e-01	3.875923e-01	3.032428e-01	3.032428e-01
1.860000e-01	1.880000e-01	4.081454e-02	4.081454e-02	4.081454e-02
1.880000e-01	1.900000e-01	2.044489e+00	1.510190e+00	1.510190e+00
1.900000e-01	1.920000e-01	9.662005e-02	6.974651e-02	6.974651e-02
1.920000e-01	1.940000e-01	2.852249e-01	2.076327e-01	2.076327e-01
1.940000e-01	1.960000e-01	1.030818e+00	6.173769e-01	6.173769e-01
1.960000e-01	1.980000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.980000e-01	2.000000e-01	1.666439e+00	1.544007e+00	1.544007e+00
2.000000e-01	2.020000e-01	4.732657e-01	3.671217e-01	3.671217e-01
2.020000e-01	2.040000e-01	1.164221e-01	9.072934e-02	9.072934e-02
2.040000e-01	2.060000e-01	1.310357e+00	1.238574e+00	1.238574e+00
2.060000e-01	2.080000e-01	5.964790e-01	5.795748e-01	5.795748e-01
2.080000e-01	2.100000e-01	7.612405e-02	7.612404e-02	7.612404e-02
2.100000e-01	2.120000e-01	1.734645e-01	1.215906e-01	1.215906e-01
2.120000e-01	2.140000e-01	8.959365e-01	7.418255e-01	7.418255e-01
2.140000e-01	2.160000e-01	4.344400e-02	3.118283e-02	3.118283e-02
2.160000e-01	2.180000e-01	1.441679e+00	1.347751e+00	1.347751e+00
2.180000e-01	2.200000e-01	4.998271e-01	4.606194e-01	4.606194e-01
2.200000e-01	2.220000e-01	5.613800e-01	5.613800e-01	5.613800e-01
2.220000e-01	2.240000e-01	3.118491e-01	2.438519e-01	2.438519e-01
2.240000e-01	2.260000e-01	1.463763e+00	1.006419e+00	1.006419e+00
2.260000e-01	2.280000e-01	6.915850e-01	6.915848e-01	6.915848e-01
2.280000e-01	2.300000e-01	4.008520e-01	3.888334e-01	3.888334e-01
2.300000e-01	2.320000e-01	1.292703e-01	1.292703e-01	1.292703e-01
2.320000e-01	2.340000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.340000e-01	2.360000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.360000e-01	2.380000e-01	5.195440e-01	3.425131e-01	3.425131e-01
2.380000e-01	2.400000e-01	5.588430e-02	5.069785e-02	5.069785e-02
2.400000e-01	2.420000e-01	3.138650e-01	2.489507e-01	2.489507e-01
2.420000e-01	2.440000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.440000e-01	2.460000e-01	7.198190e-01	5.725120e-01	5.725120e-01
2.460000e-01	2.480000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.480000e-01	2.500000e-01	3.308041e-01	3.177879e-01	3.177879e-01
2.500000e-01	2.520000e-01	2.560606e-01	2.192212e-01	2.192212e-01
2.520000e-01	2.540000e-01	8.292770e-03	8.292768e-03	8.292768e-03
2.540000e-01	2.560000e-01	1.268131e-02	1.268131e-02	1.268131e-02
2.560000e-01	2.580000e-01	8.255715e-02	7.610148e-02	7.610148e-02
2.580000e-01	2.600000e-01	9.587445e-01	8.699842e-01	8.699842e-01
2.600000e-01	2.620000e-01	3.161916e-01	2.848195e-01	2.848195e-01
2.620000e-01	2.640000e-01	3.006575e-03	3.006575e-03	3.006575e-03
2.640000e-01	2.660000e-01	5.018055e-01	4.534386e-01	4.534386e-01
2.660000e-01	2.680000e-01	4.504244e-01	3.142947e-01	3.142947e-01
2.680000e-01	2.700000e-01	2.763942e-01	1.912074e-01	1.912074e-01
2.700000e-01	2.720000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.720000e-01	2.740000e-01	3.484597e-01	2.515177e-01	2.515177e-01
2.740000e-01	2.760000e-01	2.316183e-01	2.174398e-01	2.174398e-01
2.760000e-01	2.780000e-01	1.487833e-01	1.484937e-01	1.484937e-01
2.780000e-01	2.800000e-01	6.685115e-02	4.731810e-02	4.731810e-02
2.800000e-01	2.820000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.820000e-01	2.840000e-01	5.183635e-02	5.183633e-02	5.183633e-02
2.840000e-01	2.860000e-01	5.119180e-02	4.552978e-02	4.552978e-02
2.860000e-01	2.880000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.880000e-01	2.900000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.900000e-01	2.920000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.920000e-01	2.940000e-01	1.077741e+00	1.077741e+00	1.077741e+00
2.940000e-01	2.960000e-01	3.748919e-03	3.346274e-03	3.346274e-03
2.960000e-01	2.980000e-01	6.483570e-01	6.483568e-01	6.483568e-01
2.980000e-01	3.000000e-01	3.460483e-01	3.460483e-01	3.460483e-01
3.000000e-01	3.020000e-01	2.372130e-02	2.372130e-02	2.372130e-02
3.020000e-01	3.040000e-01	5.973555e-03	5.973556e-03	5.973556e-03
3.040000e-01	3.060000e-01	1.617563e-01	1.617563e-01	1.617563e-01
3.060000e-01	3.080000e-01	4.861666e-02	4.861666e-02	4.861666e-02
3.080000e-01	3.100000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.100000e-01	3.120000e-01	3.428219e-01	3.362604e-01	3.362604e-01
3.120000e-01	3.140000e-01	7.405790e-02	7.405790e-02	7.405790e-02
3.140000e-01	3.160000e-01	1.611008e-01	1.290784e-01	1.290784e-01
3.160000e-01	3.180000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.180000e-01	3.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.200000e-01	3.220000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.220000e-01	3.240000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.240000e-01	3.260000e-01	6.819675e-03	6.819676e-03	6.819676e-03
