# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q50_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q50_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q50_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q50_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q50_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q50_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q50_R8
ScaledBy=60.133940149927106
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.031185e+00	3.069775e-01	3.069775e-01
2.000000e-03	4.000000e-03	5.343410e+00	2.642724e+00	2.642724e+00
4.000000e-03	6.000000e-03	5.687695e+00	1.368165e+00	1.368165e+00
6.000000e-03	8.000000e-03	1.983982e+01	1.015526e+01	1.015526e+01
8.000000e-03	1.000000e-02	8.875730e+00	2.312482e+00	2.312482e+00
1.000000e-02	1.200000e-02	9.272125e+00	2.916968e+00	2.916968e+00
1.200000e-02	1.400000e-02	8.361355e+00	2.219470e+00	2.219470e+00
1.400000e-02	1.600000e-02	9.637435e+00	2.124672e+00	2.124672e+00
1.600000e-02	1.800000e-02	1.245830e+01	4.551775e+00	4.551775e+00
1.800000e-02	2.000000e-02	1.266706e+01	3.541704e+00	3.541704e+00
2.000000e-02	2.200000e-02	1.736396e+01	5.970653e+00	5.970653e+00
2.200000e-02	2.400000e-02	6.047885e+00	2.196671e+00	2.196671e+00
2.400000e-02	2.600000e-02	4.305834e+00	1.519899e+00	1.519899e+00
2.600000e-02	2.800000e-02	7.525940e+00	3.381444e+00	3.381444e+00
2.800000e-02	3.000000e-02	1.399143e+01	4.136428e+00	4.136428e+00
3.000000e-02	3.200000e-02	8.086025e+00	4.420595e+00	4.420595e+00
3.200000e-02	3.400000e-02	1.052773e+01	4.255966e+00	4.255966e+00
3.400000e-02	3.600000e-02	9.239165e+00	3.663425e+00	3.663425e+00
