# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R6
ScaledBy=103.40781730693082
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.220116e-01	4.335423e-02	4.335423e-02
2.000000e-03	4.000000e-03	6.776105e+00	4.452493e+00	4.452493e+00
4.000000e-03	6.000000e-03	4.766852e+00	1.149010e+00	1.149010e+00
6.000000e-03	8.000000e-03	4.514565e+00	1.068657e+00	1.068657e+00
8.000000e-03	1.000000e-02	8.630570e+00	1.881199e+00	1.881199e+00
1.000000e-02	1.200000e-02	7.496310e+00	1.453416e+00	1.453416e+00
1.200000e-02	1.400000e-02	1.215142e+01	3.645811e+00	3.645811e+00
1.400000e-02	1.600000e-02	1.250509e+01	4.327178e+00	4.327178e+00
1.600000e-02	1.800000e-02	1.331226e+01	3.129506e+00	3.129506e+00
1.800000e-02	2.000000e-02	1.292049e+01	4.263067e+00	4.263067e+00
2.000000e-02	2.200000e-02	1.932527e+01	5.600243e+00	5.600243e+00
2.200000e-02	2.400000e-02	1.408471e+01	3.244664e+00	3.244664e+00
2.400000e-02	2.600000e-02	1.855857e+01	6.238914e+00	6.238914e+00
2.600000e-02	2.800000e-02	1.197099e+01	4.155946e+00	4.155946e+00
2.800000e-02	3.000000e-02	2.281969e+01	6.359241e+00	6.359241e+00
3.000000e-02	3.200000e-02	9.218830e+00	3.382320e+00	3.382320e+00
3.200000e-02	3.400000e-02	3.017782e+01	9.447578e+00	9.447578e+00
3.400000e-02	3.600000e-02	1.056289e+01	3.782341e+00	3.782341e+00
3.600000e-02	3.800000e-02	5.365110e+00	2.543671e+00	2.543671e+00
3.800000e-02	4.000000e-02	1.601043e+01	6.407620e+00	6.407620e+00
4.000000e-02	4.200000e-02	1.887726e+01	6.040884e+00	6.040884e+00
4.200000e-02	4.400000e-02	4.850650e+00	1.858152e+00	1.858152e+00
4.400000e-02	4.600000e-02	1.116948e+01	4.586693e+00	4.586693e+00
4.600000e-02	4.800000e-02	3.925359e+00	1.471951e+00	1.471951e+00
4.800000e-02	5.000000e-02	1.753621e+01	6.950825e+00	6.950825e+00
5.000000e-02	5.200000e-02	7.889800e+00	2.899935e+00	2.899935e+00
5.200000e-02	5.400000e-02	1.275500e+01	5.673971e+00	5.673971e+00
5.400000e-02	5.600000e-02	2.679082e+00	7.830458e-01	7.830458e-01
5.600000e-02	5.800000e-02	1.341772e+01	5.871912e+00	5.871912e+00
5.800000e-02	6.000000e-02	4.962266e+00	2.620971e+00	2.620971e+00
6.000000e-02	6.200000e-02	2.090174e+00	8.146806e-01	8.146806e-01
6.200000e-02	6.400000e-02	3.536255e+00	1.341178e+00	1.341178e+00
