# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q400_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q400_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q400_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q400_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q400_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q400_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q400_R2
ScaledBy=4887.4313188293499
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.123823e+00	4.240064e-01	4.240064e-01
2.000000e-03	4.000000e-03	1.277119e+00	3.700021e-01	3.700021e-01
4.000000e-03	6.000000e-03	4.150752e+00	1.123196e+00	1.123196e+00
6.000000e-03	8.000000e-03	6.402840e+00	1.608759e+00	1.608759e+00
8.000000e-03	1.000000e-02	6.155125e+00	1.537190e+00	1.537190e+00
1.000000e-02	1.200000e-02	4.604583e+00	1.124549e+00	1.124549e+00
1.200000e-02	1.400000e-02	9.168560e+00	2.026226e+00	2.026226e+00
1.400000e-02	1.600000e-02	9.463905e+00	2.098545e+00	2.098545e+00
1.600000e-02	1.800000e-02	7.877335e+00	1.621780e+00	1.621780e+00
1.800000e-02	2.000000e-02	1.204848e+01	2.380683e+00	2.380683e+00
2.000000e-02	2.200000e-02	1.359965e+01	3.725862e+00	3.725862e+00
2.200000e-02	2.400000e-02	1.554860e+01	3.025350e+00	3.025350e+00
2.400000e-02	2.600000e-02	1.131637e+01	2.849132e+00	2.849132e+00
2.600000e-02	2.800000e-02	1.452750e+01	2.985870e+00	2.985870e+00
2.800000e-02	3.000000e-02	9.368910e+00	2.103544e+00	2.103544e+00
3.000000e-02	3.200000e-02	8.965090e+00	2.183007e+00	2.183007e+00
3.200000e-02	3.400000e-02	7.638535e+00	2.088549e+00	2.088549e+00
3.400000e-02	3.600000e-02	8.350870e+00	2.273172e+00	2.273172e+00
