# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_00_00_Q200_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_00_00_Q200_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_00_00_Q200_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_00_00_Q200_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_00_00_Q200_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_00_00_Q200_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_00_00_Q200_R4
ScaledBy=503.58980794705508
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+00	2.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.500000e+00	3.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e+00	4.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000e+00	5.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000e+00	6.500000e+00	1.503362e-04	1.503362e-04	1.503362e-04
6.500000e+00	7.500000e+00	2.173375e-03	2.173375e-03	2.173375e-03
7.500000e+00	8.500000e+00	3.528978e-03	2.007879e-03	2.007879e-03
8.500000e+00	9.500000e+00	5.280382e-03	3.281215e-03	3.281215e-03
9.500000e+00	1.050000e+01	6.549369e-03	3.918538e-03	3.918538e-03
1.050000e+01	1.150000e+01	9.212059e-03	4.021278e-03	4.021278e-03
1.150000e+01	1.250000e+01	1.086769e-02	3.453297e-03	3.453297e-03
1.250000e+01	1.350000e+01	1.484214e-02	5.646566e-03	5.646566e-03
1.350000e+01	1.450000e+01	1.470202e-02	4.131870e-03	4.131870e-03
1.450000e+01	1.550000e+01	2.573584e-02	6.363970e-03	6.363970e-03
1.550000e+01	1.650000e+01	1.049673e-02	3.248098e-03	3.248098e-03
