# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q50_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q50_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q50_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q50_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q50_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q50_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q50_R8
ScaledBy=60.133940149927106
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.363800e+00	1.147551e+00	1.147551e+00
2.000000e-03	4.000000e-03	3.066654e+00	2.550652e+00	2.550652e+00
4.000000e-03	6.000000e-03	1.792482e+00	3.258329e-01	3.258329e-01
6.000000e-03	8.000000e-03	2.819342e+00	8.918269e-01	8.918269e-01
8.000000e-03	1.000000e-02	3.713300e+00	7.287011e-01	7.287011e-01
1.000000e-02	1.200000e-02	1.457430e+01	9.957965e+00	9.957965e+00
1.200000e-02	1.400000e-02	8.234565e+00	2.107186e+00	2.107186e+00
1.400000e-02	1.600000e-02	8.763545e+00	2.789385e+00	2.789385e+00
1.600000e-02	1.800000e-02	6.016420e+00	1.343741e+00	1.343741e+00
1.800000e-02	2.000000e-02	6.580940e+00	2.035392e+00	2.035392e+00
2.000000e-02	2.200000e-02	1.040514e+01	4.385562e+00	4.385562e+00
2.200000e-02	2.400000e-02	9.743925e+00	2.826124e+00	2.826124e+00
2.400000e-02	2.600000e-02	7.911540e+00	1.889276e+00	1.889276e+00
2.600000e-02	2.800000e-02	6.640105e+00	2.340182e+00	2.340182e+00
2.800000e-02	3.000000e-02	5.123695e+00	1.929498e+00	1.929498e+00
3.000000e-02	3.200000e-02	1.027592e+01	3.864779e+00	3.864779e+00
3.200000e-02	3.400000e-02	9.887450e+00	4.160127e+00	4.160127e+00
3.400000e-02	3.600000e-02	9.238690e+00	3.403916e+00	3.403916e+00
3.600000e-02	3.800000e-02	1.110288e+01	3.492669e+00	3.492669e+00
3.800000e-02	4.000000e-02	1.351656e+01	4.736607e+00	4.736607e+00
4.000000e-02	4.200000e-02	4.680481e+00	1.763387e+00	1.763387e+00
4.200000e-02	4.400000e-02	1.518467e+01	8.908447e+00	8.908447e+00
4.400000e-02	4.600000e-02	3.379464e+01	1.604429e+01	1.604429e+01
4.600000e-02	4.800000e-02	1.203936e+01	5.197112e+00	5.197112e+00
4.800000e-02	5.000000e-02	4.395031e+00	1.727572e+00	1.727572e+00
5.000000e-02	5.200000e-02	4.904540e+00	1.939579e+00	1.939579e+00
5.200000e-02	5.400000e-02	1.964651e+00	6.176805e-01	6.176805e-01
5.400000e-02	5.600000e-02	1.904289e+00	6.802801e-01	6.802801e-01
5.600000e-02	5.800000e-02	3.682399e+00	1.305259e+00	1.305259e+00
5.800000e-02	6.000000e-02	1.371518e+01	6.739381e+00	6.739381e+00
6.000000e-02	6.200000e-02	1.989185e+01	1.792376e+01	1.792376e+01
6.200000e-02	6.400000e-02	3.019083e+00	1.481415e+00	1.481415e+00
6.400000e-02	6.600000e-02	4.950359e+00	2.764300e+00	2.764300e+00
6.600000e-02	6.800000e-02	1.257126e+00	5.935727e-01	5.935727e-01
6.800000e-02	7.000000e-02	1.209257e+01	5.661888e+00	5.661888e+00
7.000000e-02	7.200000e-02	4.993284e+00	2.812924e+00	2.812924e+00
7.200000e-02	7.400000e-02	1.000798e+01	6.862658e+00	6.862658e+00
7.400000e-02	7.600000e-02	2.670187e+00	1.716266e+00	1.716266e+00
7.600000e-02	7.800000e-02	7.747340e+00	2.742730e+00	2.742730e+00
7.800000e-02	8.000000e-02	7.376725e-01	2.950477e-01	2.950477e-01
8.000000e-02	8.200000e-02	5.675085e+00	3.166740e+00	3.166740e+00
8.200000e-02	8.400000e-02	5.171280e+00	3.421016e+00	3.421016e+00
8.400000e-02	8.600000e-02	2.727744e+00	1.911282e+00	1.911282e+00
8.600000e-02	8.800000e-02	1.080312e+00	6.153276e-01	6.153276e-01
8.800000e-02	9.000000e-02	2.480238e+00	1.323127e+00	1.323127e+00
9.000000e-02	9.200000e-02	1.579092e+00	7.216746e-01	7.216746e-01
9.200000e-02	9.400000e-02	1.886136e+00	9.857741e-01	9.857741e-01
9.400000e-02	9.600000e-02	2.759584e+00	2.174448e+00	2.174448e+00
9.600000e-02	9.800000e-02	5.138915e+00	3.211859e+00	3.211859e+00
9.800000e-02	1.000000e-01	2.976961e+00	2.790829e+00	2.790829e+00
1.000000e-01	1.020000e-01	8.385945e+00	6.070029e+00	6.070029e+00
1.020000e-01	1.040000e-01	2.230473e-01	1.445705e-01	1.445705e-01
1.040000e-01	1.060000e-01	5.809195e-01	3.379614e-01	3.379614e-01
1.060000e-01	1.080000e-01	1.458240e+00	8.814321e-01	8.814321e-01
1.080000e-01	1.100000e-01	1.561451e-01	9.725283e-02	9.725283e-02
1.100000e-01	1.120000e-01	2.909275e-01	1.292407e-01	1.292407e-01
1.120000e-01	1.140000e-01	6.042695e+00	3.382681e+00	3.382681e+00
1.140000e-01	1.160000e-01	8.805160e-01	5.228549e-01	5.228549e-01
1.160000e-01	1.180000e-01	3.862545e-01	3.309646e-01	3.309646e-01
1.180000e-01	1.200000e-01	3.627681e+00	2.385382e+00	2.385382e+00
1.200000e-01	1.220000e-01	4.675204e-01	2.476060e-01	2.476060e-01
1.220000e-01	1.240000e-01	1.000478e+00	8.482388e-01	8.482388e-01
1.240000e-01	1.260000e-01	1.179342e+00	7.157545e-01	7.157545e-01
1.260000e-01	1.280000e-01	1.558648e+00	9.407977e-01	9.407977e-01
1.280000e-01	1.300000e-01	3.407476e-01	2.011269e-01	2.011269e-01
1.300000e-01	1.320000e-01	3.329544e-02	1.596138e-02	1.596138e-02
1.320000e-01	1.340000e-01	4.597275e+00	2.966415e+00	2.966415e+00
1.340000e-01	1.360000e-01	1.359228e-01	9.041370e-02	9.041370e-02
1.360000e-01	1.380000e-01	4.699074e+00	2.685131e+00	2.685131e+00
1.380000e-01	1.400000e-01	1.887441e-01	1.300416e-01	1.300416e-01
1.400000e-01	1.420000e-01	1.796862e+00	1.217392e+00	1.217392e+00
1.420000e-01	1.440000e-01	2.025121e+00	1.581924e+00	1.581924e+00
1.440000e-01	1.460000e-01	7.652770e-03	5.360613e-03	5.360613e-03
1.460000e-01	1.480000e-01	5.363175e+00	5.205504e+00	5.205504e+00
1.480000e-01	1.500000e-01	1.457549e+00	1.398146e+00	1.398146e+00
1.500000e-01	1.520000e-01	7.544730e-02	4.461447e-02	4.461447e-02
1.520000e-01	1.540000e-01	1.783524e+00	1.695338e+00	1.695338e+00
1.540000e-01	1.560000e-01	2.351243e-01	1.800203e-01	1.800203e-01
1.560000e-01	1.580000e-01	1.161686e+00	6.686327e-01	6.686327e-01
1.580000e-01	1.600000e-01	3.254156e-01	1.616628e-01	1.616628e-01
1.600000e-01	1.620000e-01	9.393100e-02	6.707857e-02	6.707857e-02
1.620000e-01	1.640000e-01	3.708989e+01	3.670620e+01	3.670620e+01
1.640000e-01	1.660000e-01	2.631790e-02	2.631790e-02	2.631790e-02
1.660000e-01	1.680000e-01	1.420834e+01	1.401397e+01	1.401397e+01
1.680000e-01	1.700000e-01	8.346265e-01	7.589868e-01	7.589868e-01
1.700000e-01	1.720000e-01	1.030257e-01	9.513845e-02	9.513845e-02
1.720000e-01	1.740000e-01	9.545780e-03	7.173812e-03	7.173812e-03
1.740000e-01	1.760000e-01	1.930182e-01	1.645004e-01	1.645004e-01
1.760000e-01	1.780000e-01	1.963590e+01	1.590373e+01	1.590373e+01
1.780000e-01	1.800000e-01	3.610536e-02	3.265976e-02	3.265976e-02
1.800000e-01	1.820000e-01	3.202007e-02	3.078636e-02	3.078636e-02
1.820000e-01	1.840000e-01	3.339750e-01	1.924454e-01	1.924454e-01
1.840000e-01	1.860000e-01	1.084035e+00	9.104665e-01	9.104665e-01
1.860000e-01	1.880000e-01	2.766148e+00	2.703928e+00	2.703928e+00
1.880000e-01	1.900000e-01	1.213468e+00	1.212819e+00	1.212819e+00
1.900000e-01	1.920000e-01	4.080916e-01	3.996908e-01	3.996908e-01
1.920000e-01	1.940000e-01	5.947465e-02	4.855527e-02	4.855527e-02
1.940000e-01	1.960000e-01	1.052192e-03	7.458188e-04	7.458188e-04
1.960000e-01	1.980000e-01	4.735670e-01	4.090334e-01	4.090334e-01
1.980000e-01	2.000000e-01	4.279676e-01	4.279676e-01	4.279676e-01
2.000000e-01	2.020000e-01	1.096504e+00	6.821318e-01	6.821318e-01
2.020000e-01	2.040000e-01	4.569294e-02	2.921145e-02	2.921145e-02
2.040000e-01	2.060000e-01	3.084257e-02	2.189681e-02	2.189681e-02
2.060000e-01	2.080000e-01	3.641084e-03	3.641085e-03	3.641085e-03
2.080000e-01	2.100000e-01	4.179759e-02	4.179760e-02	4.179760e-02
2.100000e-01	2.120000e-01	2.551269e-01	2.330445e-01	2.330445e-01
2.120000e-01	2.140000e-01	6.823235e-02	4.284798e-02	4.284798e-02
2.140000e-01	2.160000e-01	5.189570e-03	3.928309e-03	3.928309e-03
2.160000e-01	2.180000e-01	1.363427e+00	1.360380e+00	1.360380e+00
2.180000e-01	2.200000e-01	4.756310e-02	4.342537e-02	4.342537e-02
2.200000e-01	2.220000e-01	6.959195e-01	5.636202e-01	5.636202e-01
2.220000e-01	2.240000e-01	2.811600e-02	1.973346e-02	1.973346e-02
2.240000e-01	2.260000e-01	1.412329e-01	9.986914e-02	9.986914e-02
2.260000e-01	2.280000e-01	6.259560e-03	3.696597e-03	3.696597e-03
2.280000e-01	2.300000e-01	9.911975e-03	6.580935e-03	6.580935e-03
2.300000e-01	2.320000e-01	4.655214e-01	3.292556e-01	3.292556e-01
2.320000e-01	2.340000e-01	2.124003e-02	2.097653e-02	2.097653e-02
2.340000e-01	2.360000e-01	5.326030e-02	3.780282e-02	3.780282e-02
2.360000e-01	2.380000e-01	3.349326e-02	3.156397e-02	3.156397e-02
2.380000e-01	2.400000e-01	4.469854e-02	4.456611e-02	4.456611e-02
2.400000e-01	2.420000e-01	1.162682e-02	1.123258e-02	1.123258e-02
2.420000e-01	2.440000e-01	5.849410e-02	3.364961e-02	3.364961e-02
2.440000e-01	2.460000e-01	2.563058e-01	1.965232e-01	1.965232e-01
2.460000e-01	2.480000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.480000e-01	2.500000e-01	2.080202e-02	1.933533e-02	1.933533e-02
2.500000e-01	2.520000e-01	1.809708e-02	1.770064e-02	1.770064e-02
2.520000e-01	2.540000e-01	2.330074e-03	2.330075e-03	2.330075e-03
2.540000e-01	2.560000e-01	4.468323e+00	4.467625e+00	4.467625e+00
2.560000e-01	2.580000e-01	1.182883e-01	9.367413e-02	9.367413e-02
2.580000e-01	2.600000e-01	3.085919e-01	3.085919e-01	3.085919e-01
2.600000e-01	2.620000e-01	1.538910e-01	1.105202e-01	1.105202e-01
2.620000e-01	2.640000e-01	3.246582e-01	2.812931e-01	2.812931e-01
2.640000e-01	2.660000e-01	5.101225e-02	3.245644e-02	3.245644e-02
2.660000e-01	2.680000e-01	2.590775e-01	2.579169e-01	2.579169e-01
2.680000e-01	2.700000e-01	1.124124e+00	1.106011e+00	1.106011e+00
2.700000e-01	2.720000e-01	2.302300e-01	2.301948e-01	2.301948e-01
2.720000e-01	2.740000e-01	8.049205e-01	8.038080e-01	8.038080e-01
2.740000e-01	2.760000e-01	3.577587e-03	3.577587e-03	3.577587e-03
2.760000e-01	2.780000e-01	3.202993e-02	2.311856e-02	2.311856e-02
2.780000e-01	2.800000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e-01	2.820000e-01	1.188288e+00	1.169146e+00	1.169146e+00
2.820000e-01	2.840000e-01	2.440087e-01	2.435244e-01	2.435244e-01
2.840000e-01	2.860000e-01	2.935712e-01	2.401880e-01	2.401880e-01
2.860000e-01	2.880000e-01	5.445185e-02	5.170261e-02	5.170261e-02
2.880000e-01	2.900000e-01	3.021895e-01	2.199956e-01	2.199956e-01
2.900000e-01	2.920000e-01	1.189171e+00	1.095239e+00	1.095239e+00
2.920000e-01	2.940000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.940000e-01	2.960000e-01	1.792185e-02	1.792185e-02	1.792185e-02
2.960000e-01	2.980000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.980000e-01	3.000000e-01	2.572968e+00	2.425687e+00	2.425687e+00
3.000000e-01	3.020000e-01	1.088818e-01	1.088818e-01	1.088818e-01
3.020000e-01	3.040000e-01	5.132725e-02	5.132723e-02	5.132723e-02
3.040000e-01	3.060000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.060000e-01	3.080000e-01	5.249235e-01	5.249233e-01	5.249233e-01
3.080000e-01	3.100000e-01	1.132061e-02	9.130383e-03	9.130383e-03
3.100000e-01	3.120000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.120000e-01	3.140000e-01	2.837372e-02	2.837372e-02	2.837372e-02
3.140000e-01	3.160000e-01	4.787134e-02	3.741339e-02	3.741339e-02
3.160000e-01	3.180000e-01	5.349740e-01	5.344637e-01	5.344637e-01
3.180000e-01	3.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.200000e-01	3.220000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.220000e-01	3.240000e-01	3.723128e-01	3.638606e-01	3.638606e-01
3.240000e-01	3.260000e-01	2.351413e-02	2.331931e-02	2.331931e-02
3.260000e-01	3.280000e-01	1.487229e-03	1.052258e-03	1.052258e-03
3.280000e-01	3.300000e-01	2.863268e-05	2.863269e-05	2.863269e-05
3.300000e-01	3.320000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.320000e-01	3.340000e-01	4.875023e-04	4.875024e-04	4.875024e-04
