# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_10_Q100_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_10_Q100_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_10_Q100_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_10_Q100_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_10_Q100_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_10_Q100_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_10_Q100_R6
ScaledBy=103.40781730693082
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	1.081041e-03	6.450132e-04	6.450132e-04
6.000000e-03	8.000000e-03	1.199875e-02	8.273512e-03	8.273512e-03
8.000000e-03	1.000000e-02	5.311005e-02	3.941850e-02	3.941850e-02
1.000000e-02	1.200000e-02	2.607517e-02	1.188604e-02	1.188604e-02
1.200000e-02	1.400000e-02	3.201181e-01	2.246725e-01	2.246725e-01
1.400000e-02	1.600000e-02	8.572525e-01	6.941945e-01	6.941945e-01
1.600000e-02	1.800000e-02	4.762798e+00	4.371470e+00	4.371470e+00
1.800000e-02	2.000000e-02	3.597187e-01	1.116058e-01	1.116058e-01
2.000000e-02	2.200000e-02	9.112310e-01	4.316682e-01	4.316682e-01
2.200000e-02	2.400000e-02	1.433564e+00	4.924430e-01	4.924430e-01
2.400000e-02	2.600000e-02	1.220360e+00	3.231046e-01	3.231046e-01
2.600000e-02	2.800000e-02	1.697098e+00	5.382544e-01	5.382544e-01
2.800000e-02	3.000000e-02	1.715171e+00	6.716818e-01	6.716818e-01
3.000000e-02	3.200000e-02	1.953002e+00	4.943395e-01	4.943395e-01
3.200000e-02	3.400000e-02	2.135980e+00	9.307450e-01	9.307450e-01
3.400000e-02	3.600000e-02	2.617099e+00	6.957676e-01	6.957676e-01
3.600000e-02	3.800000e-02	2.492821e+00	1.159930e+00	1.159930e+00
3.800000e-02	4.000000e-02	3.214329e+00	8.327962e-01	8.327962e-01
4.000000e-02	4.200000e-02	4.200108e+00	1.407975e+00	1.407975e+00
4.200000e-02	4.400000e-02	2.218922e+00	7.172275e-01	7.172275e-01
4.400000e-02	4.600000e-02	3.788263e+00	1.694857e+00	1.694857e+00
4.600000e-02	4.800000e-02	5.355475e+00	1.697240e+00	1.697240e+00
4.800000e-02	5.000000e-02	5.178450e+00	2.110602e+00	2.110602e+00
5.000000e-02	5.200000e-02	7.269175e+00	3.369926e+00	3.369926e+00
5.200000e-02	5.400000e-02	7.219275e+00	2.650189e+00	2.650189e+00
5.400000e-02	5.600000e-02	4.397348e+00	1.378502e+00	1.378502e+00
5.600000e-02	5.800000e-02	7.597225e+00	3.318949e+00	3.318949e+00
5.800000e-02	6.000000e-02	8.657395e+00	2.619177e+00	2.619177e+00
6.000000e-02	6.200000e-02	6.891995e+00	2.364914e+00	2.364914e+00
6.200000e-02	6.400000e-02	4.712002e+00	1.415174e+00	1.415174e+00
6.400000e-02	6.600000e-02	1.171234e+01	3.800180e+00	3.800180e+00
6.600000e-02	6.800000e-02	1.035034e+01	4.204918e+00	4.204918e+00
6.800000e-02	7.000000e-02	7.622875e+00	3.067773e+00	3.067773e+00
7.000000e-02	7.200000e-02	5.875125e+00	2.909244e+00	2.909244e+00
7.200000e-02	7.400000e-02	1.004786e+01	5.977987e+00	5.977987e+00
7.400000e-02	7.600000e-02	5.407380e+00	2.231442e+00	2.231442e+00
7.600000e-02	7.800000e-02	7.644530e+00	3.909168e+00	3.909168e+00
7.800000e-02	8.000000e-02	1.013814e+01	5.017731e+00	5.017731e+00
8.000000e-02	8.200000e-02	1.071473e+01	4.768431e+00	4.768431e+00
8.200000e-02	8.400000e-02	3.113830e+00	2.384562e+00	2.384562e+00
8.400000e-02	8.600000e-02	3.272916e+00	1.647916e+00	1.647916e+00
8.600000e-02	8.800000e-02	9.543410e+00	3.563394e+00	3.563394e+00
8.800000e-02	9.000000e-02	1.078653e+01	4.762662e+00	4.762662e+00
9.000000e-02	9.200000e-02	9.428270e+00	4.786736e+00	4.786736e+00
