# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q400_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q400_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q400_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q400_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q400_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q400_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q400_R2
ScaledBy=4887.4313188293499
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	7.089960e-01	3.435542e-01	3.435542e-01
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	3.564443e-03	3.564444e-03	3.564444e-03
1.400000e-02	1.600000e-02	3.374442e-01	2.393308e-01	2.393308e-01
1.600000e-02	1.800000e-02	1.360785e-01	1.360785e-01	1.360785e-01
1.800000e-02	2.000000e-02	4.196096e-02	3.819744e-02	3.819744e-02
2.000000e-02	2.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e-02	2.400000e-02	2.203758e-01	1.612432e-01	1.612432e-01
2.400000e-02	2.600000e-02	6.597310e-02	5.329625e-02	5.329625e-02
2.600000e-02	2.800000e-02	6.536885e-02	5.307252e-02	5.307252e-02
2.800000e-02	3.000000e-02	4.192137e-01	2.420851e-01	2.420851e-01
3.000000e-02	3.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
3.200000e-02	3.400000e-02	5.397370e-01	3.914912e-01	3.914912e-01
3.400000e-02	3.600000e-02	5.973150e-01	4.197263e-01	4.197263e-01
3.600000e-02	3.800000e-02	4.197039e-01	2.275176e-01	2.275176e-01
3.800000e-02	4.000000e-02	1.177439e+00	7.385349e-01	7.385349e-01
4.000000e-02	4.200000e-02	1.613751e+00	8.728363e-01	8.728363e-01
4.200000e-02	4.400000e-02	1.100263e-01	1.060116e-01	1.060116e-01
4.400000e-02	4.600000e-02	1.209389e+00	6.943387e-01	6.943387e-01
4.600000e-02	4.800000e-02	1.540342e+00	7.592903e-01	7.592903e-01
4.800000e-02	5.000000e-02	7.905445e-01	5.973132e-01	5.973132e-01
5.000000e-02	5.200000e-02	6.214940e-01	4.225000e-01	4.225000e-01
5.200000e-02	5.400000e-02	1.222298e+00	9.562832e-01	9.562832e-01
5.400000e-02	5.600000e-02	3.989744e-01	2.475768e-01	2.475768e-01
5.600000e-02	5.800000e-02	1.913418e+00	9.995205e-01	9.995205e-01
5.800000e-02	6.000000e-02	1.406924e+00	7.204752e-01	7.204752e-01
6.000000e-02	6.200000e-02	1.358795e+00	7.978014e-01	7.978014e-01
6.200000e-02	6.400000e-02	1.042626e+00	4.289530e-01	4.289530e-01
6.400000e-02	6.600000e-02	8.115260e-01	4.075302e-01	4.075302e-01
6.600000e-02	6.800000e-02	1.175171e+00	7.216311e-01	7.216311e-01
6.800000e-02	7.000000e-02	7.143605e-01	5.013811e-01	5.013811e-01
7.000000e-02	7.200000e-02	5.681255e-01	3.422323e-01	3.422323e-01
7.200000e-02	7.400000e-02	1.971656e+00	7.748997e-01	7.748997e-01
7.400000e-02	7.600000e-02	2.287610e+00	1.062480e+00	1.062480e+00
7.600000e-02	7.800000e-02	2.455022e+00	1.097804e+00	1.097804e+00
7.800000e-02	8.000000e-02	2.232533e+00	8.196447e-01	8.196447e-01
8.000000e-02	8.200000e-02	3.079412e+00	1.224792e+00	1.224792e+00
8.200000e-02	8.400000e-02	2.266575e+00	9.318345e-01	9.318345e-01
8.400000e-02	8.600000e-02	4.005810e+00	1.645810e+00	1.645810e+00
8.600000e-02	8.800000e-02	2.571096e+00	1.018107e+00	1.018107e+00
8.800000e-02	9.000000e-02	1.116515e+00	4.145533e-01	4.145533e-01
9.000000e-02	9.200000e-02	1.195291e+00	4.550954e-01	4.550954e-01
9.200000e-02	9.400000e-02	1.963658e+00	9.075775e-01	9.075775e-01
9.400000e-02	9.600000e-02	3.195336e+00	1.047050e+00	1.047050e+00
9.600000e-02	9.800000e-02	1.681102e+00	6.991774e-01	6.991774e-01
9.800000e-02	1.000000e-01	2.652909e+00	9.243920e-01	9.243920e-01
1.000000e-01	1.020000e-01	2.872485e+00	1.209164e+00	1.209164e+00
1.020000e-01	1.040000e-01	3.782423e+00	1.393278e+00	1.393278e+00
1.040000e-01	1.060000e-01	4.666712e+00	1.458463e+00	1.458463e+00
1.060000e-01	1.080000e-01	3.179153e+00	1.167748e+00	1.167748e+00
1.080000e-01	1.100000e-01	4.231861e+00	1.468555e+00	1.468555e+00
1.100000e-01	1.120000e-01	1.789452e+00	5.811519e-01	5.811519e-01
1.120000e-01	1.140000e-01	5.144575e+00	1.692998e+00	1.692998e+00
1.140000e-01	1.160000e-01	2.921455e+00	1.021977e+00	1.021977e+00
1.160000e-01	1.180000e-01	4.699298e+00	1.663849e+00	1.663849e+00
1.180000e-01	1.200000e-01	1.112422e+00	5.135869e-01	5.135869e-01
1.200000e-01	1.220000e-01	3.834077e+00	1.383002e+00	1.383002e+00
1.220000e-01	1.240000e-01	1.068866e+01	3.946064e+00	3.946064e+00
