# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q800_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q800_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q800_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q800_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q800_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q800_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q800_R6
ScaledBy=134549.40082434885
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	2.915523e+02	2.516296e+01	2.516296e+01
2.000000e-03	4.000000e-03	2.432062e+01	5.073505e+00	5.073505e+00
4.000000e-03	6.000000e-03	8.369090e+00	2.777011e+00	2.777011e+00
6.000000e-03	8.000000e-03	1.124304e+01	3.262044e+00	3.262044e+00
8.000000e-03	1.000000e-02	7.640055e+00	2.610943e+00	2.610943e+00
1.000000e-02	1.200000e-02	6.023870e+00	2.476519e+00	2.476519e+00
1.200000e-02	1.400000e-02	6.668160e+00	2.490039e+00	2.490039e+00
1.400000e-02	1.600000e-02	1.419075e+00	6.869414e-01	6.869414e-01
1.600000e-02	1.800000e-02	5.769960e+00	3.414637e+00	3.414637e+00
1.800000e-02	2.000000e-02	3.941276e+00	1.878245e+00	1.878245e+00
2.000000e-02	2.200000e-02	3.801149e+00	1.986115e+00	1.986115e+00
2.200000e-02	2.400000e-02	8.235445e+00	3.368690e+00	3.368690e+00
2.400000e-02	2.600000e-02	3.290730e+00	1.697221e+00	1.697221e+00
2.600000e-02	2.800000e-02	1.354181e+00	9.838181e-01	9.838181e-01
2.800000e-02	3.000000e-02	4.106405e+00	1.751563e+00	1.751563e+00
3.000000e-02	3.200000e-02	2.969611e+00	1.698259e+00	1.698259e+00
3.200000e-02	3.400000e-02	3.099324e+00	1.651635e+00	1.651635e+00
3.400000e-02	3.600000e-02	4.576292e+00	1.993961e+00	1.993961e+00
3.600000e-02	3.800000e-02	5.102130e+00	5.054585e+00	5.054585e+00
3.800000e-02	4.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-02	4.200000e-02	1.193173e+00	9.475381e-01	9.475381e-01
4.200000e-02	4.400000e-02	2.322175e+00	1.624625e+00	1.624625e+00
4.400000e-02	4.600000e-02	2.601637e+00	1.735208e+00	1.735208e+00
4.600000e-02	4.800000e-02	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e-02	5.000000e-02	3.023058e-01	3.023058e-01	3.023058e-01
5.000000e-02	5.200000e-02	1.288660e+00	1.005140e+00	1.005140e+00
5.200000e-02	5.400000e-02	2.751117e+00	1.611699e+00	1.611699e+00
5.400000e-02	5.600000e-02	3.176973e-01	3.176973e-01	3.176973e-01
5.600000e-02	5.800000e-02	2.300243e+00	1.442733e+00	1.442733e+00
5.800000e-02	6.000000e-02	4.962635e+00	2.490230e+00	2.490230e+00
6.000000e-02	6.200000e-02	1.065413e-01	1.065413e-01	1.065413e-01
6.200000e-02	6.400000e-02	6.427965e-01	5.124632e-01	5.124632e-01
6.400000e-02	6.600000e-02	3.619280e+00	2.185634e+00	2.185634e+00
6.600000e-02	6.800000e-02	1.477041e+00	1.351631e+00	1.351631e+00
6.800000e-02	7.000000e-02	3.671095e+00	1.810849e+00	1.810849e+00
7.000000e-02	7.200000e-02	7.087045e-02	7.087043e-02	7.087043e-02
7.200000e-02	7.400000e-02	6.919690e-01	6.919687e-01	6.919687e-01
7.400000e-02	7.600000e-02	5.565670e-01	3.947522e-01	3.947522e-01
7.600000e-02	7.800000e-02	1.670087e+00	1.219045e+00	1.219045e+00
7.800000e-02	8.000000e-02	2.059475e+00	1.504211e+00	1.504211e+00
8.000000e-02	8.200000e-02	9.397555e-01	8.025011e-01	8.025011e-01
8.200000e-02	8.400000e-02	9.791040e-01	7.134611e-01	7.134611e-01
8.400000e-02	8.600000e-02	1.466592e+00	1.466592e+00	1.466592e+00
8.600000e-02	8.800000e-02	2.554666e-01	2.554666e-01	2.554666e-01
8.800000e-02	9.000000e-02	1.426070e+00	9.745748e-01	9.745748e-01
9.000000e-02	9.200000e-02	2.036150e+00	1.680234e+00	1.680234e+00
