# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q200_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q200_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q200_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q200_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q200_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q200_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q200_R8
ScaledBy=440.80459546923151
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	2.429107e+00	1.110035e+00	1.110035e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	3.075608e-02	2.158799e-02	2.158799e-02
8.000000e-03	1.000000e-02	2.749000e-02	1.736044e-02	1.736044e-02
1.000000e-02	1.200000e-02	1.987602e-02	1.454276e-02	1.454276e-02
1.200000e-02	1.400000e-02	1.184592e-02	6.783683e-03	6.783683e-03
1.400000e-02	1.600000e-02	8.622120e-01	5.360599e-01	5.360599e-01
1.600000e-02	1.800000e-02	1.601120e+00	1.110704e+00	1.110704e+00
1.800000e-02	2.000000e-02	8.146610e-01	5.840711e-01	5.840711e-01
2.000000e-02	2.200000e-02	4.753271e-01	3.295409e-01	3.295409e-01
2.200000e-02	2.400000e-02	3.777429e-01	1.404945e-01	1.404945e-01
2.400000e-02	2.600000e-02	1.273539e-01	6.598720e-02	6.598720e-02
2.600000e-02	2.800000e-02	1.172404e+00	9.373687e-01	9.373687e-01
2.800000e-02	3.000000e-02	1.170698e+00	7.520563e-01	7.520563e-01
3.000000e-02	3.200000e-02	4.211751e-01	1.829238e-01	1.829238e-01
3.200000e-02	3.400000e-02	1.092593e+00	4.579490e-01	4.579490e-01
3.400000e-02	3.600000e-02	7.733730e-01	3.231445e-01	3.231445e-01
3.600000e-02	3.800000e-02	1.978629e+00	1.030290e+00	1.030290e+00
3.800000e-02	4.000000e-02	3.795557e+00	1.557927e+00	1.557927e+00
4.000000e-02	4.200000e-02	1.277618e+00	5.796508e-01	5.796508e-01
4.200000e-02	4.400000e-02	2.882602e+00	1.211124e+00	1.211124e+00
4.400000e-02	4.600000e-02	2.300151e+00	9.441083e-01	9.441083e-01
4.600000e-02	4.800000e-02	4.243869e+00	1.650495e+00	1.650495e+00
4.800000e-02	5.000000e-02	3.345351e+00	1.529838e+00	1.529838e+00
5.000000e-02	5.200000e-02	3.022580e+00	1.490151e+00	1.490151e+00
5.200000e-02	5.400000e-02	2.007417e+00	6.759175e-01	6.759175e-01
5.400000e-02	5.600000e-02	1.449671e+00	4.735191e-01	4.735191e-01
5.600000e-02	5.800000e-02	5.272200e+00	1.981010e+00	1.981010e+00
5.800000e-02	6.000000e-02	7.415845e+00	2.312806e+00	2.312806e+00
6.000000e-02	6.200000e-02	4.129858e+00	1.236855e+00	1.236855e+00
6.200000e-02	6.400000e-02	4.688895e+00	1.315550e+00	1.315550e+00
6.400000e-02	6.600000e-02	3.227355e+00	1.401700e+00	1.401700e+00
6.600000e-02	6.800000e-02	3.542184e+00	9.807372e-01	9.807372e-01
6.800000e-02	7.000000e-02	2.816929e+00	8.972094e-01	8.972094e-01
7.000000e-02	7.200000e-02	5.885370e+00	1.465683e+00	1.465683e+00
7.200000e-02	7.400000e-02	3.528811e+00	9.129085e-01	9.129085e-01
7.400000e-02	7.600000e-02	1.639317e+01	1.102532e+01	1.102532e+01
7.600000e-02	7.800000e-02	2.338370e+01	1.869571e+01	1.869571e+01
