# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q800_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q800_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q800_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q800_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q800_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q800_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q800_R10
ScaledBy=123688.92624276607
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	3.960336e-01	3.960336e-01	3.960336e-01
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	9.020735e-02	9.020734e-02	9.020734e-02
6.000000e-03	8.000000e-03	1.341731e-01	1.341731e-01	1.341731e-01
8.000000e-03	1.000000e-02	1.227437e+00	9.975627e-01	9.975627e-01
1.000000e-02	1.200000e-02	3.323943e+00	1.903488e+00	1.903488e+00
1.200000e-02	1.400000e-02	2.379457e-01	1.842483e-01	1.842483e-01
1.400000e-02	1.600000e-02	2.729448e+00	1.646272e+00	1.646272e+00
1.600000e-02	1.800000e-02	4.068727e+00	1.864169e+00	1.864169e+00
1.800000e-02	2.000000e-02	1.512584e+00	1.264263e+00	1.264263e+00
2.000000e-02	2.200000e-02	2.740619e+00	1.350995e+00	1.350995e+00
2.200000e-02	2.400000e-02	2.254377e+00	1.236617e+00	1.236617e+00
2.400000e-02	2.600000e-02	3.731334e+00	2.181636e+00	2.181636e+00
2.600000e-02	2.800000e-02	1.387684e+01	9.111361e+00	9.111361e+00
2.800000e-02	3.000000e-02	3.388002e+00	1.489002e+00	1.489002e+00
3.000000e-02	3.200000e-02	4.601965e+00	2.082180e+00	2.082180e+00
3.200000e-02	3.400000e-02	8.746905e+00	2.876231e+00	2.876231e+00
3.400000e-02	3.600000e-02	7.320610e+00	2.343989e+00	2.343989e+00
3.600000e-02	3.800000e-02	6.589650e+00	2.569911e+00	2.569911e+00
3.800000e-02	4.000000e-02	6.429225e+00	1.918672e+00	1.918672e+00
4.000000e-02	4.200000e-02	4.282113e+00	1.844226e+00	1.844226e+00
4.200000e-02	4.400000e-02	7.214120e+00	2.587480e+00	2.587480e+00
4.400000e-02	4.600000e-02	2.524120e+01	1.528737e+01	1.528737e+01
4.600000e-02	4.800000e-02	1.054125e+01	3.184427e+00	3.184427e+00
4.800000e-02	5.000000e-02	6.709310e+00	2.435158e+00	2.435158e+00
5.000000e-02	5.200000e-02	7.609490e+00	2.759091e+00	2.759091e+00
5.200000e-02	5.400000e-02	4.656802e+00	1.979431e+00	1.979431e+00
5.400000e-02	5.600000e-02	8.387530e+00	2.955343e+00	2.955343e+00
5.600000e-02	5.800000e-02	5.738190e+00	2.105824e+00	2.105824e+00
5.800000e-02	6.000000e-02	6.815605e+00	2.631798e+00	2.631798e+00
6.000000e-02	6.200000e-02	7.268360e+00	2.908078e+00	2.908078e+00
6.200000e-02	6.400000e-02	4.124117e+00	2.131525e+00	2.131525e+00
6.400000e-02	6.600000e-02	6.040550e+00	2.534242e+00	2.534242e+00
6.600000e-02	6.800000e-02	4.558330e+00	2.068959e+00	2.068959e+00
6.800000e-02	7.000000e-02	5.089210e+00	2.363699e+00	2.363699e+00
7.000000e-02	7.200000e-02	3.890799e+00	1.864104e+00	1.864104e+00
7.200000e-02	7.400000e-02	4.309982e+00	1.822696e+00	1.822696e+00
7.400000e-02	7.600000e-02	5.547285e+00	2.327403e+00	2.327403e+00
7.600000e-02	7.800000e-02	4.962354e+00	1.844095e+00	1.844095e+00
7.800000e-02	8.000000e-02	4.136072e+00	1.806101e+00	1.806101e+00
8.000000e-02	8.200000e-02	2.894663e+00	1.561352e+00	1.561352e+00
8.200000e-02	8.400000e-02	9.731495e-01	8.939224e-01	8.939224e-01
8.400000e-02	8.600000e-02	1.542051e+00	1.006781e+00	1.006781e+00
8.600000e-02	8.800000e-02	3.935918e+00	2.095282e+00	2.095282e+00
8.800000e-02	9.000000e-02	2.804026e+00	1.418672e+00	1.418672e+00
9.000000e-02	9.200000e-02	7.872910e+00	2.929631e+00	2.929631e+00
9.200000e-02	9.400000e-02	2.740949e+00	1.875182e+00	1.875182e+00
9.400000e-02	9.600000e-02	7.115345e+00	2.948036e+00	2.948036e+00
9.600000e-02	9.800000e-02	1.327635e+00	9.803202e-01	9.803202e-01
9.800000e-02	1.000000e-01	3.117889e+00	1.646666e+00	1.646666e+00
1.000000e-01	1.020000e-01	4.658858e+00	2.449067e+00	2.449067e+00
1.020000e-01	1.040000e-01	5.953780e+00	2.783011e+00	2.783011e+00
1.040000e-01	1.060000e-01	2.726926e+00	1.359685e+00	1.359685e+00
1.060000e-01	1.080000e-01	3.339475e+00	1.798977e+00	1.798977e+00
1.080000e-01	1.100000e-01	2.395912e+00	1.446999e+00	1.446999e+00
1.100000e-01	1.120000e-01	3.562674e+00	1.862055e+00	1.862055e+00
1.120000e-01	1.140000e-01	1.117648e-01	1.117648e-01	1.117648e-01
1.140000e-01	1.160000e-01	2.135340e+00	1.381872e+00	1.381872e+00
1.160000e-01	1.180000e-01	2.859882e+00	1.738516e+00	1.738516e+00
1.180000e-01	1.200000e-01	3.541876e+00	1.884880e+00	1.884880e+00
1.200000e-01	1.220000e-01	2.752940e+00	1.623699e+00	1.623699e+00
1.220000e-01	1.240000e-01	8.108885e-01	6.553936e-01	6.553936e-01
1.240000e-01	1.260000e-01	4.033472e-01	4.033472e-01	4.033472e-01
1.260000e-01	1.280000e-01	2.110965e+00	1.174355e+00	1.174355e+00
1.280000e-01	1.300000e-01	7.352800e-01	7.352800e-01	7.352800e-01
1.300000e-01	1.320000e-01	2.582615e+00	1.486600e+00	1.486600e+00
1.320000e-01	1.340000e-01	4.523575e+00	2.069022e+00	2.069022e+00
1.340000e-01	1.360000e-01	2.676911e+00	1.945527e+00	1.945527e+00
1.360000e-01	1.380000e-01	2.595932e+00	1.528446e+00	1.528446e+00
1.380000e-01	1.400000e-01	1.422818e+00	1.025482e+00	1.025482e+00
1.400000e-01	1.420000e-01	8.261910e+00	4.986655e+00	4.986655e+00
1.420000e-01	1.440000e-01	9.798620e-01	4.606340e-01	4.606340e-01
1.440000e-01	1.460000e-01	1.296467e-01	1.296467e-01	1.296467e-01
1.460000e-01	1.480000e-01	1.580336e+00	7.525252e-01	7.525252e-01
1.480000e-01	1.500000e-01	3.062314e+00	1.539548e+00	1.539548e+00
1.500000e-01	1.520000e-01	2.813275e+00	1.427634e+00	1.427634e+00
1.520000e-01	1.540000e-01	4.571829e-01	4.571830e-01	4.571830e-01
1.540000e-01	1.560000e-01	1.873154e+00	1.163411e+00	1.163411e+00
1.560000e-01	1.580000e-01	2.524737e+00	1.504794e+00	1.504794e+00
1.580000e-01	1.600000e-01	2.358037e+00	1.416183e+00	1.416183e+00
