# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_10_Q200_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_10_Q200_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_10_Q200_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_10_Q200_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_10_Q200_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_10_Q200_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_10_Q200_R2
ScaledBy=594.48321452833693
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	1.795579e-03	1.795579e-03	1.795579e-03
8.000000e-03	1.000000e-02	1.322341e-03	1.322341e-03	1.322341e-03
1.000000e-02	1.200000e-02	4.791195e-02	4.477029e-02	4.477029e-02
1.200000e-02	1.400000e-02	1.175683e-01	9.036118e-02	9.036118e-02
1.400000e-02	1.600000e-02	3.794737e-02	2.523913e-02	2.523913e-02
1.600000e-02	1.800000e-02	2.711057e-02	1.289998e-02	1.289998e-02
1.800000e-02	2.000000e-02	3.697540e-02	2.310098e-02	2.310098e-02
2.000000e-02	2.200000e-02	8.478465e-02	3.351703e-02	3.351703e-02
2.200000e-02	2.400000e-02	1.746545e+00	1.350813e+00	1.350813e+00
2.400000e-02	2.600000e-02	8.726795e-01	5.964034e-01	5.964034e-01
2.600000e-02	2.800000e-02	1.188813e-01	6.404709e-02	6.404709e-02
2.800000e-02	3.000000e-02	6.419090e-01	3.036144e-01	3.036144e-01
3.000000e-02	3.200000e-02	8.267965e-01	3.204470e-01	3.204470e-01
3.200000e-02	3.400000e-02	3.228210e+00	1.483912e+00	1.483912e+00
3.400000e-02	3.600000e-02	2.298004e+00	1.319568e+00	1.319568e+00
3.600000e-02	3.800000e-02	3.475370e+00	1.807521e+00	1.807521e+00
3.800000e-02	4.000000e-02	2.632944e+00	7.777223e-01	7.777223e-01
4.000000e-02	4.200000e-02	2.126671e+00	1.039364e+00	1.039364e+00
4.200000e-02	4.400000e-02	1.567087e+00	5.368298e-01	5.368298e-01
4.400000e-02	4.600000e-02	3.470400e+00	1.232537e+00	1.232537e+00
4.600000e-02	4.800000e-02	4.429394e+00	1.782418e+00	1.782418e+00
4.800000e-02	5.000000e-02	4.788644e+00	1.673791e+00	1.673791e+00
5.000000e-02	5.200000e-02	4.126421e+00	1.600746e+00	1.600746e+00
5.200000e-02	5.400000e-02	4.755397e+00	1.309524e+00	1.309524e+00
5.400000e-02	5.600000e-02	7.809580e+00	2.514602e+00	2.514602e+00
5.600000e-02	5.800000e-02	4.166128e+00	1.623726e+00	1.623726e+00
5.800000e-02	6.000000e-02	4.345559e+00	1.477616e+00	1.477616e+00
6.000000e-02	6.200000e-02	8.599300e+00	2.694865e+00	2.694865e+00
6.200000e-02	6.400000e-02	6.134650e+00	1.891195e+00	1.891195e+00
6.400000e-02	6.600000e-02	7.667685e+00	1.911045e+00	1.911045e+00
6.600000e-02	6.800000e-02	6.364150e+00	1.603403e+00	1.603403e+00
6.800000e-02	7.000000e-02	7.189620e+00	2.270030e+00	2.270030e+00
7.000000e-02	7.200000e-02	4.645273e+00	1.581376e+00	1.581376e+00
7.200000e-02	7.400000e-02	4.448999e+00	1.376949e+00	1.376949e+00
7.400000e-02	7.600000e-02	9.829455e+00	3.067697e+00	3.067697e+00
7.600000e-02	7.800000e-02	1.025943e+01	2.894872e+00	2.894872e+00
7.800000e-02	8.000000e-02	3.045032e+01	2.518019e+01	2.518019e+01
8.000000e-02	8.200000e-02	5.448670e+00	1.696087e+00	1.696087e+00
8.200000e-02	8.400000e-02	5.051825e+00	1.618064e+00	1.618064e+00
8.400000e-02	8.600000e-02	1.127279e+01	2.887483e+00	2.887483e+00
8.600000e-02	8.800000e-02	5.158345e+00	1.569614e+00	1.569614e+00
8.800000e-02	9.000000e-02	9.144465e+00	2.673486e+00	2.673486e+00
9.000000e-02	9.200000e-02	7.811395e+00	2.254289e+00	2.254289e+00
