# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q400_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q400_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q400_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q400_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q400_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q400_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q400_R6
ScaledBy=3860.3967362666008
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	9.982399e-04	5.288818e-04	5.288818e-04
1.500000e+00	2.500000e+00	7.345139e-03	2.219765e-03	2.219765e-03
2.500000e+00	3.500000e+00	2.090434e-02	4.202088e-03	4.202088e-03
3.500000e+00	4.500000e+00	3.467628e-02	5.823030e-03	5.823030e-03
4.500000e+00	5.500000e+00	2.498124e-02	4.284439e-03	4.284439e-03
5.500000e+00	6.500000e+00	3.822354e-02	6.115910e-03	6.115910e-03
6.500000e+00	7.500000e+00	4.277513e-02	1.080153e-02	1.080153e-02
7.500000e+00	8.500000e+00	3.697576e-02	5.507221e-03	5.507221e-03
8.500000e+00	9.500000e+00	3.117280e-02	5.236423e-03	5.236423e-03
9.500000e+00	1.050000e+01	2.584663e-02	4.362201e-03	4.362201e-03
1.050000e+01	1.150000e+01	2.831520e-02	4.738211e-03	4.738211e-03
1.150000e+01	1.250000e+01	2.463879e-02	5.022034e-03	5.022034e-03
1.250000e+01	1.350000e+01	1.840416e-02	3.835666e-03	3.835666e-03
1.350000e+01	1.450000e+01	1.491240e-02	3.926174e-03	3.926174e-03
1.450000e+01	1.550000e+01	1.575265e-02	3.786228e-03	3.786228e-03
1.550000e+01	1.650000e+01	5.840788e-03	1.878668e-03	1.878668e-03
1.650000e+01	1.750000e+01	1.729074e-02	3.859207e-03	3.859207e-03
1.750000e+01	1.850000e+01	1.598224e-02	3.886260e-03	3.886260e-03
1.850000e+01	1.950000e+01	6.563540e-03	1.974013e-03	1.974013e-03
1.950000e+01	2.050000e+01	6.291965e-03	2.148817e-03	2.148817e-03
2.050000e+01	2.150000e+01	1.531066e-02	3.783837e-03	3.783837e-03
2.150000e+01	2.250000e+01	9.193764e-03	2.513774e-03	2.513774e-03
2.250000e+01	2.350000e+01	4.018218e-02	2.953921e-02	2.953921e-02
2.350000e+01	2.450000e+01	8.563553e-03	2.509774e-03	2.509774e-03
2.450000e+01	2.550000e+01	1.075586e-02	3.342191e-03	3.342191e-03
2.550000e+01	2.650000e+01	7.834997e-03	2.526879e-03	2.526879e-03
2.650000e+01	2.750000e+01	9.603244e-03	2.835949e-03	2.835949e-03
2.750000e+01	2.850000e+01	7.721707e-03	3.045221e-03	3.045221e-03
2.850000e+01	2.950000e+01	5.305602e-03	1.673414e-03	1.673414e-03
2.950000e+01	3.050000e+01	8.014116e-03	2.396463e-03	2.396463e-03
3.050000e+01	3.150000e+01	7.069274e-03	2.528532e-03	2.528532e-03
3.150000e+01	3.250000e+01	1.073549e-02	2.993452e-03	2.993452e-03
3.250000e+01	3.350000e+01	7.545569e-03	2.741027e-03	2.741027e-03
3.350000e+01	3.450000e+01	5.548024e-03	1.999647e-03	1.999647e-03
3.450000e+01	3.550000e+01	6.376806e-03	2.226641e-03	2.226641e-03
3.550000e+01	3.650000e+01	6.201269e-03	2.306442e-03	2.306442e-03
3.650000e+01	3.750000e+01	8.520278e-03	2.588276e-03	2.588276e-03
3.750000e+01	3.850000e+01	4.453235e-03	1.837548e-03	1.837548e-03
3.850000e+01	3.950000e+01	7.218512e-03	2.117947e-03	2.117947e-03
3.950000e+01	4.050000e+01	5.833376e-03	2.154701e-03	2.154701e-03
4.050000e+01	4.150000e+01	7.971649e-03	3.235705e-03	3.235705e-03
4.150000e+01	4.250000e+01	7.726667e-03	2.494415e-03	2.494415e-03
4.250000e+01	4.350000e+01	2.041908e-01	1.958573e-01	1.958573e-01
4.350000e+01	4.450000e+01	5.351272e-03	1.930256e-03	1.930256e-03
4.450000e+01	4.550000e+01	1.555410e-03	1.118104e-03	1.118104e-03
4.550000e+01	4.650000e+01	7.522318e-03	2.361910e-03	2.361910e-03
4.650000e+01	4.750000e+01	1.933511e-03	8.095824e-04	8.095824e-04
4.750000e+01	4.850000e+01	4.416578e-03	2.188266e-03	2.188266e-03
4.850000e+01	4.950000e+01	4.883744e-03	1.971494e-03	1.971494e-03
4.950000e+01	5.050000e+01	8.982158e-03	3.177115e-03	3.177115e-03
5.050000e+01	5.150000e+01	3.640742e-03	1.553237e-03	1.553237e-03
5.150000e+01	5.250000e+01	1.017282e-02	3.258624e-03	3.258624e-03
5.250000e+01	5.350000e+01	4.810265e-03	1.962191e-03	1.962191e-03
5.350000e+01	5.450000e+01	1.370575e-02	7.186826e-03	7.186826e-03
5.450000e+01	5.550000e+01	7.302277e-03	2.638974e-03	2.638974e-03
5.550000e+01	5.650000e+01	6.846188e-03	3.197422e-03	3.197422e-03
5.650000e+01	5.750000e+01	2.288788e-03	1.146403e-03	1.146403e-03
5.750000e+01	5.850000e+01	5.272889e-03	2.295051e-03	2.295051e-03
5.850000e+01	5.950000e+01	3.398545e-03	1.610497e-03	1.610497e-03
5.950000e+01	6.050000e+01	5.736265e-03	2.491970e-03	2.491970e-03
6.050000e+01	6.150000e+01	1.628452e-03	7.209506e-04	7.209506e-04
6.150000e+01	6.250000e+01	1.359455e-03	8.145402e-04	8.145402e-04
6.250000e+01	6.350000e+01	3.304850e-03	1.564778e-03	1.564778e-03
6.350000e+01	6.450000e+01	4.268176e-03	1.852739e-03	1.852739e-03
6.450000e+01	6.550000e+01	1.670938e-03	1.238861e-03	1.238861e-03
6.550000e+01	6.650000e+01	2.729915e-03	1.550178e-03	1.550178e-03
6.650000e+01	6.750000e+01	1.115344e-03	7.422937e-04	7.422937e-04
6.750000e+01	6.850000e+01	7.474898e-04	3.666078e-04	3.666078e-04
6.850000e+01	6.950000e+01	2.806372e-03	1.552416e-03	1.552416e-03
6.950000e+01	7.050000e+01	2.095121e-02	1.702801e-02	1.702801e-02
7.050000e+01	7.150000e+01	1.964915e-03	8.700715e-04	8.700715e-04
7.150000e+01	7.250000e+01	1.098936e-03	7.036413e-04	7.036413e-04
7.250000e+01	7.350000e+01	1.710942e-03	8.633939e-04	8.633939e-04
7.350000e+01	7.450000e+01	2.200875e-03	1.133729e-03	1.133729e-03
7.450000e+01	7.550000e+01	1.513217e-03	6.746085e-04	6.746085e-04
7.550000e+01	7.650000e+01	3.131958e-03	1.564277e-03	1.564277e-03
7.650000e+01	7.750000e+01	2.058440e-03	9.723373e-04	9.723373e-04
7.750000e+01	7.850000e+01	6.246308e-04	4.210017e-04	4.210017e-04
7.850000e+01	7.950000e+01	2.722533e-04	1.373948e-04	1.373948e-04
7.950000e+01	8.050000e+01	8.545140e-04	6.595050e-04	6.595050e-04
8.050000e+01	8.150000e+01	8.128524e-04	7.570367e-04	7.570367e-04
8.150000e+01	8.250000e+01	9.193596e-04	4.125790e-04	4.125790e-04
8.250000e+01	8.350000e+01	4.899624e-04	2.707091e-04	2.707091e-04
8.350000e+01	8.450000e+01	2.182765e-03	1.278734e-03	1.278734e-03
8.450000e+01	8.550000e+01	9.930922e-05	6.163858e-05	6.163858e-05
8.550000e+01	8.650000e+01	1.288466e-03	9.855513e-04	9.855513e-04
8.650000e+01	8.750000e+01	1.753999e-04	9.895478e-05	9.895478e-05
8.750000e+01	8.850000e+01	1.013662e-03	7.162706e-04	7.162706e-04
8.850000e+01	8.950000e+01	4.039712e-04	2.953056e-04	2.953056e-04
8.950000e+01	9.050000e+01	5.865975e-04	3.981575e-04	3.981575e-04
9.050000e+01	9.150000e+01	1.105490e-03	9.562139e-04	9.562139e-04
9.150000e+01	9.250000e+01	9.020107e-04	4.445883e-04	4.445883e-04
9.250000e+01	9.350000e+01	1.848553e-04	1.776458e-04	1.776458e-04
9.350000e+01	9.450000e+01	6.509416e-04	5.346817e-04	5.346817e-04
9.450000e+01	9.550000e+01	4.717989e-04	4.717989e-04	4.717989e-04
9.550000e+01	9.650000e+01	2.934702e-04	1.708368e-04	1.708368e-04
9.650000e+01	9.750000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.750000e+01	9.850000e+01	2.851470e-04	2.371720e-04	2.371720e-04
9.850000e+01	9.950000e+01	7.563046e-04	6.533452e-04	6.533452e-04
9.950000e+01	1.005000e+02	1.993711e-04	1.896842e-04	1.896842e-04
1.005000e+02	1.015000e+02	9.206826e-04	8.072562e-04	8.072562e-04
1.015000e+02	1.025000e+02	4.069640e-05	4.069640e-05	4.069640e-05
1.025000e+02	1.035000e+02	9.067753e-05	9.067753e-05	9.067753e-05
1.035000e+02	1.045000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.045000e+02	1.055000e+02	7.012212e-06	7.012211e-06	7.012211e-06
1.055000e+02	1.065000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.065000e+02	1.075000e+02	2.232502e-04	2.159277e-04	2.159277e-04
1.075000e+02	1.085000e+02	1.852947e-04	1.382378e-04	1.382378e-04
1.085000e+02	1.095000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.095000e+02	1.105000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.105000e+02	1.115000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.115000e+02	1.125000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.125000e+02	1.135000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.135000e+02	1.145000e+02	2.172212e-05	1.601534e-05	1.601534e-05
1.145000e+02	1.155000e+02	7.959519e-04	7.959519e-04	7.959519e-04
1.155000e+02	1.165000e+02	6.447626e-05	6.447627e-05	6.447627e-05
1.165000e+02	1.175000e+02	6.719773e-04	6.719773e-04	6.719773e-04
1.175000e+02	1.185000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.185000e+02	1.195000e+02	7.476240e-06	7.476240e-06	7.476240e-06
1.195000e+02	1.205000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.205000e+02	1.215000e+02	2.071645e-04	1.651124e-04	1.651124e-04
1.215000e+02	1.225000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.225000e+02	1.235000e+02	4.368381e-05	4.368381e-05	4.368381e-05
1.235000e+02	1.245000e+02	1.909188e-04	1.909188e-04	1.909188e-04
1.245000e+02	1.255000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.255000e+02	1.265000e+02	4.562515e-05	4.562515e-05	4.562515e-05
1.265000e+02	1.275000e+02	4.725103e-06	4.725103e-06	4.725103e-06
1.275000e+02	1.285000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.285000e+02	1.295000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.295000e+02	1.305000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.305000e+02	1.315000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.315000e+02	1.325000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.325000e+02	1.335000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.335000e+02	1.345000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.345000e+02	1.355000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.355000e+02	1.365000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.365000e+02	1.375000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.375000e+02	1.385000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.385000e+02	1.395000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.395000e+02	1.405000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.405000e+02	1.415000e+02	4.793959e-06	4.793959e-06	4.793959e-06
1.415000e+02	1.425000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.425000e+02	1.435000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.435000e+02	1.445000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.445000e+02	1.455000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.455000e+02	1.465000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.465000e+02	1.475000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.475000e+02	1.485000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.485000e+02	1.495000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.495000e+02	1.505000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q400_R6
LineColor=blue
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q400_R6
Title=zjet_born
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+00	2.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.500000e+00	3.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e+00	4.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000e+00	5.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000e+00	6.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000e+00	7.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+00	8.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000e+00	9.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000e+00	1.050000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.050000e+01	1.150000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.150000e+01	1.250000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.250000e+01	1.350000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.350000e+01	1.450000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.450000e+01	1.550000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.550000e+01	1.650000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.650000e+01	1.750000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.750000e+01	1.850000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.850000e+01	1.950000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.950000e+01	2.050000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.050000e+01	2.150000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.150000e+01	2.250000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.250000e+01	2.350000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.350000e+01	2.450000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.450000e+01	2.550000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.550000e+01	2.650000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.650000e+01	2.750000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.750000e+01	2.850000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.850000e+01	2.950000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.950000e+01	3.050000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.050000e+01	3.150000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.150000e+01	3.250000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.250000e+01	3.350000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.350000e+01	3.450000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.450000e+01	3.550000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.550000e+01	3.650000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.650000e+01	3.750000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.750000e+01	3.850000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.850000e+01	3.950000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.950000e+01	4.050000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.050000e+01	4.150000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.150000e+01	4.250000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.250000e+01	4.350000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.350000e+01	4.450000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.450000e+01	4.550000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.550000e+01	4.650000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.650000e+01	4.750000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.750000e+01	4.850000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.850000e+01	4.950000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.950000e+01	5.050000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.050000e+01	5.150000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.150000e+01	5.250000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.250000e+01	5.350000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.350000e+01	5.450000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.450000e+01	5.550000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.550000e+01	5.650000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.650000e+01	5.750000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.750000e+01	5.850000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.850000e+01	5.950000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.950000e+01	6.050000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.050000e+01	6.150000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.150000e+01	6.250000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.250000e+01	6.350000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.350000e+01	6.450000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.450000e+01	6.550000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.550000e+01	6.650000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.650000e+01	6.750000e+01	0.000000e+00	0.000000e+00	0.000000e+00
