# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q400_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q400_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q400_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q400_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q400_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q400_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q400_R10
ScaledBy=3535.8499471178611
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.729031e+00	6.217109e-01	6.217109e-01
2.000000e-03	4.000000e-03	7.378015e+00	1.335925e+00	1.335925e+00
4.000000e-03	6.000000e-03	1.212059e+01	1.773987e+00	1.773987e+00
6.000000e-03	8.000000e-03	1.222441e+01	1.929435e+00	1.929435e+00
8.000000e-03	1.000000e-02	1.586134e+01	2.223999e+00	2.223999e+00
1.000000e-02	1.200000e-02	1.798687e+01	2.566135e+00	2.566135e+00
1.200000e-02	1.400000e-02	1.069631e+02	8.972362e+01	8.972362e+01
1.400000e-02	1.600000e-02	2.021904e+01	3.450436e+00	3.450436e+00
1.600000e-02	1.800000e-02	2.583946e+01	1.361065e+01	1.361065e+01
1.800000e-02	2.000000e-02	1.332937e+01	2.144045e+00	2.144045e+00
2.000000e-02	2.200000e-02	1.409673e+01	2.420428e+00	2.420428e+00
2.200000e-02	2.400000e-02	1.581954e+01	4.444357e+00	4.444357e+00
2.400000e-02	2.600000e-02	1.396221e+01	2.437403e+00	2.437403e+00
2.600000e-02	2.800000e-02	1.045917e+01	2.066256e+00	2.066256e+00
2.800000e-02	3.000000e-02	7.489850e+00	1.525420e+00	1.525420e+00
3.000000e-02	3.200000e-02	8.677760e+00	1.852583e+00	1.852583e+00
3.200000e-02	3.400000e-02	7.117265e+00	1.523927e+00	1.523927e+00
3.400000e-02	3.600000e-02	3.522577e+00	1.134539e+00	1.134539e+00
3.600000e-02	3.800000e-02	6.169050e+00	1.674519e+00	1.674519e+00
3.800000e-02	4.000000e-02	4.707001e+00	1.152862e+00	1.152862e+00
4.000000e-02	4.200000e-02	6.309100e+00	1.769207e+00	1.769207e+00
4.200000e-02	4.400000e-02	6.742485e+00	1.943935e+00	1.943935e+00
4.400000e-02	4.600000e-02	4.287303e+00	1.241463e+00	1.241463e+00
4.600000e-02	4.800000e-02	4.447375e+00	1.353302e+00	1.353302e+00
4.800000e-02	5.000000e-02	1.309115e+01	7.982958e+00	7.982958e+00
5.000000e-02	5.200000e-02	5.166865e+00	1.424330e+00	1.424330e+00
5.200000e-02	5.400000e-02	4.267225e+00	1.306379e+00	1.306379e+00
5.400000e-02	5.600000e-02	3.940572e+00	1.287831e+00	1.287831e+00
5.600000e-02	5.800000e-02	3.253623e+00	9.628329e-01	9.628329e-01
5.800000e-02	6.000000e-02	4.103711e+00	1.400860e+00	1.400860e+00
6.000000e-02	6.200000e-02	4.861840e+00	1.555196e+00	1.555196e+00
6.200000e-02	6.400000e-02	4.981826e+00	1.442307e+00	1.442307e+00
6.400000e-02	6.600000e-02	2.524947e+00	1.023763e+00	1.023763e+00
6.600000e-02	6.800000e-02	2.000839e+00	8.238595e-01	8.238595e-01
6.800000e-02	7.000000e-02	4.523584e+00	1.427867e+00	1.427867e+00
7.000000e-02	7.200000e-02	2.249485e+00	9.770072e-01	9.770072e-01
7.200000e-02	7.400000e-02	1.784797e+00	8.665675e-01	8.665675e-01
7.400000e-02	7.600000e-02	1.581054e+00	7.251412e-01	7.251412e-01
7.600000e-02	7.800000e-02	1.408678e+00	5.710125e-01	5.710125e-01
7.800000e-02	8.000000e-02	2.362453e+00	9.076770e-01	9.076770e-01
8.000000e-02	8.200000e-02	3.504872e+00	1.333944e+00	1.333944e+00
8.200000e-02	8.400000e-02	8.218855e-01	4.861952e-01	4.861952e-01
8.400000e-02	8.600000e-02	2.420060e+00	1.172177e+00	1.172177e+00
8.600000e-02	8.800000e-02	1.659249e+00	7.012104e-01	7.012104e-01
8.800000e-02	9.000000e-02	1.911105e+00	8.236387e-01	8.236387e-01
9.000000e-02	9.200000e-02	7.089630e-01	3.060061e-01	3.060061e-01
9.200000e-02	9.400000e-02	9.273695e-01	5.685888e-01	5.685888e-01
9.400000e-02	9.600000e-02	1.869692e+00	9.117775e-01	9.117775e-01
9.600000e-02	9.800000e-02	1.568449e+00	6.056127e-01	6.056127e-01
