# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_05_Q100_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_05_Q100_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_05_Q100_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_05_Q100_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_05_Q100_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_05_Q100_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_05_Q100_R10
ScaledBy=89.068805647710391
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e-02	1.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e-02	1.800000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e-02	2.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-02	2.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e-02	2.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e-02	2.600000e-02	1.358955e-02	1.329664e-02	1.329664e-02
2.600000e-02	2.800000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e-02	3.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-02	3.200000e-02	4.743813e-05	4.743813e-05	4.743813e-05
3.200000e-02	3.400000e-02	6.495860e-05	6.495860e-05	6.495860e-05
3.400000e-02	3.600000e-02	9.099175e-04	5.768260e-04	5.768260e-04
3.600000e-02	3.800000e-02	3.709005e-03	2.401711e-03	2.401711e-03
3.800000e-02	4.000000e-02	2.437122e-03	2.437122e-03	2.437122e-03
4.000000e-02	4.200000e-02	5.524275e-04	3.498372e-04	3.498372e-04
4.200000e-02	4.400000e-02	2.679243e-02	2.249374e-02	2.249374e-02
4.400000e-02	4.600000e-02	5.994555e-01	5.963124e-01	5.963124e-01
4.600000e-02	4.800000e-02	7.314805e-03	5.781481e-03	5.781481e-03
4.800000e-02	5.000000e-02	2.422936e-03	1.371720e-03	1.371720e-03
5.000000e-02	5.200000e-02	1.805088e-02	1.169885e-02	1.169885e-02
5.200000e-02	5.400000e-02	1.271431e-01	9.477250e-02	9.477250e-02
5.400000e-02	5.600000e-02	1.219418e-02	5.224785e-03	5.224785e-03
5.600000e-02	5.800000e-02	3.977184e+00	3.768017e+00	3.768017e+00
5.800000e-02	6.000000e-02	5.106215e-02	3.415798e-02	3.415798e-02
6.000000e-02	6.200000e-02	1.169832e-01	5.712101e-02	5.712101e-02
6.200000e-02	6.400000e-02	8.410485e-02	3.905298e-02	3.905298e-02
6.400000e-02	6.600000e-02	1.580266e-01	8.872708e-02	8.872708e-02
6.600000e-02	6.800000e-02	8.228735e-02	4.013271e-02	4.013271e-02
6.800000e-02	7.000000e-02	2.036400e-01	1.291654e-01	1.291654e-01
7.000000e-02	7.200000e-02	5.491715e-02	2.090854e-02	2.090854e-02
7.200000e-02	7.400000e-02	3.237331e-01	2.040790e-01	2.040790e-01
7.400000e-02	7.600000e-02	5.576095e-01	2.934451e-01	2.934451e-01
7.600000e-02	7.800000e-02	3.003855e-01	1.754591e-01	1.754591e-01
7.800000e-02	8.000000e-02	6.398335e-01	4.018189e-01	4.018189e-01
8.000000e-02	8.200000e-02	3.654956e-01	2.222458e-01	2.222458e-01
8.200000e-02	8.400000e-02	3.012604e-01	2.214995e-01	2.214995e-01
8.400000e-02	8.600000e-02	2.696882e-01	9.686122e-02	9.686122e-02
8.600000e-02	8.800000e-02	5.308385e-01	3.412626e-01	3.412626e-01
8.800000e-02	9.000000e-02	1.106989e+00	5.745546e-01	5.745546e-01
9.000000e-02	9.200000e-02	1.661090e+00	1.562776e+00	1.562776e+00
