# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q200_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q200_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q200_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q200_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q200_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q200_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q200_R8
ScaledBy=440.80459546923151
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.646173e+00	1.011061e+00	1.011061e+00
2.000000e-03	4.000000e-03	1.854217e+00	4.056643e-01	4.056643e-01
4.000000e-03	6.000000e-03	1.223942e+01	2.222602e+00	2.222602e+00
6.000000e-03	8.000000e-03	8.890110e+00	1.820797e+00	1.820797e+00
8.000000e-03	1.000000e-02	1.815374e+01	3.117518e+00	3.117518e+00
1.000000e-02	1.200000e-02	1.187641e+01	1.867514e+00	1.867514e+00
1.200000e-02	1.400000e-02	3.117925e+01	1.164155e+01	1.164155e+01
1.400000e-02	1.600000e-02	1.919093e+01	3.383857e+00	3.383857e+00
1.600000e-02	1.800000e-02	1.755055e+01	3.042932e+00	3.042932e+00
1.800000e-02	2.000000e-02	1.699821e+01	2.865627e+00	2.865627e+00
2.000000e-02	2.200000e-02	1.398550e+01	2.850904e+00	2.850904e+00
2.200000e-02	2.400000e-02	1.737949e+01	3.517395e+00	3.517395e+00
2.400000e-02	2.600000e-02	1.423639e+01	3.013970e+00	3.013970e+00
2.600000e-02	2.800000e-02	2.308993e+01	1.118340e+01	1.118340e+01
2.800000e-02	3.000000e-02	1.227971e+01	2.598389e+00	2.598389e+00
3.000000e-02	3.200000e-02	1.429556e+01	3.074912e+00	3.074912e+00
3.200000e-02	3.400000e-02	1.050144e+01	2.498355e+00	2.498355e+00
3.400000e-02	3.600000e-02	2.804102e+01	1.875355e+01	1.875355e+01
3.600000e-02	3.800000e-02	1.108175e+01	2.714319e+00	2.714319e+00
3.800000e-02	4.000000e-02	8.510075e+00	2.173147e+00	2.173147e+00
4.000000e-02	4.200000e-02	4.555013e+00	1.549128e+00	1.549128e+00
4.200000e-02	4.400000e-02	7.353310e+00	2.054166e+00	2.054166e+00
4.400000e-02	4.600000e-02	8.976400e+00	2.178316e+00	2.178316e+00
4.600000e-02	4.800000e-02	5.517310e+00	1.597641e+00	1.597641e+00
4.800000e-02	5.000000e-02	9.794730e+00	2.647557e+00	2.647557e+00
5.000000e-02	5.200000e-02	4.494502e+00	1.447729e+00	1.447729e+00
5.200000e-02	5.400000e-02	5.988145e+00	1.900950e+00	1.900950e+00
5.400000e-02	5.600000e-02	3.735758e+00	1.019568e+00	1.019568e+00
5.600000e-02	5.800000e-02	9.367815e+00	3.364548e+00	3.364548e+00
5.800000e-02	6.000000e-02	5.152925e+00	1.663289e+00	1.663289e+00
6.000000e-02	6.200000e-02	5.719015e+00	1.689220e+00	1.689220e+00
6.200000e-02	6.400000e-02	4.277145e+00	1.596862e+00	1.596862e+00
6.400000e-02	6.600000e-02	4.147729e+00	1.425823e+00	1.425823e+00
6.600000e-02	6.800000e-02	2.257630e+00	1.134339e+00	1.134339e+00
6.800000e-02	7.000000e-02	3.446998e+00	1.882320e+00	1.882320e+00
7.000000e-02	7.200000e-02	5.496220e+00	1.846237e+00	1.846237e+00
7.200000e-02	7.400000e-02	2.365530e+00	1.231256e+00	1.231256e+00
7.400000e-02	7.600000e-02	2.862805e+00	1.539960e+00	1.539960e+00
7.600000e-02	7.800000e-02	4.201903e+00	1.565499e+00	1.565499e+00
7.800000e-02	8.000000e-02	3.904001e+00	1.554827e+00	1.554827e+00
8.000000e-02	8.200000e-02	5.646825e+00	2.154542e+00	2.154542e+00
8.200000e-02	8.400000e-02	2.471714e+00	1.376731e+00	1.376731e+00
8.400000e-02	8.600000e-02	2.691941e+00	1.311489e+00	1.311489e+00
8.600000e-02	8.800000e-02	2.326295e+00	9.587480e-01	9.587480e-01
8.800000e-02	9.000000e-02	2.484401e+00	1.435124e+00	1.435124e+00
9.000000e-02	9.200000e-02	1.472071e+00	6.910975e-01	6.910975e-01
9.200000e-02	9.400000e-02	1.795422e+00	1.146482e+00	1.146482e+00
9.400000e-02	9.600000e-02	2.861272e+00	1.753839e+00	1.753839e+00
9.600000e-02	9.800000e-02	7.334580e-01	4.525025e-01	4.525025e-01
9.800000e-02	1.000000e-01	1.372493e+00	5.748726e-01	5.748726e-01
1.000000e-01	1.020000e-01	2.555825e+00	1.241965e+00	1.241965e+00
1.020000e-01	1.040000e-01	1.635021e+00	1.059757e+00	1.059757e+00
1.040000e-01	1.060000e-01	1.994886e+00	1.007039e+00	1.007039e+00
1.060000e-01	1.080000e-01	3.664193e-01	3.037273e-01	3.037273e-01
1.080000e-01	1.100000e-01	1.144603e+00	7.129002e-01	7.129002e-01
1.100000e-01	1.120000e-01	2.132609e+00	9.473832e-01	9.473832e-01
1.120000e-01	1.140000e-01	7.668265e-01	3.474221e-01	3.474221e-01
1.140000e-01	1.160000e-01	1.382203e+00	1.178287e+00	1.178287e+00
1.160000e-01	1.180000e-01	4.216004e-01	2.808018e-01	2.808018e-01
1.180000e-01	1.200000e-01	1.915940e-01	1.105862e-01	1.105862e-01
1.200000e-01	1.220000e-01	3.427102e+00	1.815046e+00	1.815046e+00
1.220000e-01	1.240000e-01	1.136487e+00	5.046714e-01	5.046714e-01
1.240000e-01	1.260000e-01	1.848803e+00	1.241475e+00	1.241475e+00
1.260000e-01	1.280000e-01	2.405521e+00	1.408916e+00	1.408916e+00
1.280000e-01	1.300000e-01	2.092442e+00	1.417514e+00	1.417514e+00
1.300000e-01	1.320000e-01	2.440682e-01	1.170029e-01	1.170029e-01
1.320000e-01	1.340000e-01	1.382687e-01	1.033464e-01	1.033464e-01
1.340000e-01	1.360000e-01	9.963655e-01	6.627667e-01	6.627667e-01
1.360000e-01	1.380000e-01	2.325943e+00	1.491926e+00	1.491926e+00
1.380000e-01	1.400000e-01	1.383566e+00	9.532539e-01	9.532539e-01
1.400000e-01	1.420000e-01	1.055372e+00	6.283948e-01	6.283948e-01
1.420000e-01	1.440000e-01	1.051489e+00	8.941215e-01	8.941215e-01
1.440000e-01	1.460000e-01	5.609770e-02	3.929532e-02	3.929532e-02
1.460000e-01	1.480000e-01	1.162743e+00	7.282010e-01	7.282010e-01
1.480000e-01	1.500000e-01	4.392394e-01	2.787769e-01	2.787769e-01
1.500000e-01	1.520000e-01	2.859750e-01	1.887400e-01	1.887400e-01
1.520000e-01	1.540000e-01	6.530780e-01	4.063459e-01	4.063459e-01
1.540000e-01	1.560000e-01	1.723550e+00	1.319617e+00	1.319617e+00
1.560000e-01	1.580000e-01	2.401296e-01	2.211276e-01	2.211276e-01
1.580000e-01	1.600000e-01	2.385420e+00	1.185050e+00	1.185050e+00
1.600000e-01	1.620000e-01	6.885500e-01	4.917113e-01	4.917113e-01
1.620000e-01	1.640000e-01	2.816097e+00	1.365532e+00	1.365532e+00
1.640000e-01	1.660000e-01	1.929202e-01	1.929202e-01	1.929202e-01
1.660000e-01	1.680000e-01	1.429603e+00	9.912105e-01	9.912105e-01
1.680000e-01	1.700000e-01	5.753900e-01	4.820539e-01	4.820539e-01
1.700000e-01	1.720000e-01	5.906930e-02	4.178252e-02	4.178252e-02
1.720000e-01	1.740000e-01	6.997420e-02	5.258676e-02	5.258676e-02
1.740000e-01	1.760000e-01	1.414897e+00	1.205850e+00	1.205850e+00
1.760000e-01	1.780000e-01	1.327201e+00	4.808646e-01	4.808646e-01
1.780000e-01	1.800000e-01	2.646660e-01	2.394084e-01	2.394084e-01
1.800000e-01	1.820000e-01	2.347192e-01	2.256757e-01	2.256757e-01
1.820000e-01	1.840000e-01	1.500753e+00	1.045218e+00	1.045218e+00
1.840000e-01	1.860000e-01	4.589630e-02	4.589630e-02	4.589630e-02
1.860000e-01	1.880000e-01	4.583743e-01	3.003676e-01	3.003676e-01
1.880000e-01	1.900000e-01	4.756690e-03	3.977006e-03	3.977006e-03
1.900000e-01	1.920000e-01	6.212775e-02	5.660077e-02	5.660077e-02
1.920000e-01	1.940000e-01	4.359718e-01	3.559285e-01	3.559285e-01
1.940000e-01	1.960000e-01	7.712965e-03	5.467136e-03	5.467136e-03
1.960000e-01	1.980000e-01	4.943002e-01	3.562925e-01	3.562925e-01
1.980000e-01	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	2.020000e-01	1.065805e+00	7.501043e-01	7.501043e-01
2.020000e-01	2.040000e-01	3.349466e-01	2.141310e-01	2.141310e-01
2.040000e-01	2.060000e-01	2.260877e-01	1.605120e-01	1.605120e-01
2.060000e-01	2.080000e-01	2.669053e-02	2.669053e-02	2.669053e-02
2.080000e-01	2.100000e-01	3.063922e-01	3.063922e-01	3.063922e-01
2.100000e-01	2.120000e-01	1.703917e-01	1.703917e-01	1.703917e-01
2.120000e-01	2.140000e-01	5.001690e-01	3.140919e-01	3.140919e-01
2.140000e-01	2.160000e-01	3.804153e-02	2.879599e-02	2.879599e-02
2.160000e-01	2.180000e-01	2.235034e-02	1.634771e-02	1.634771e-02
2.180000e-01	2.200000e-01	3.486555e-01	3.183244e-01	3.183244e-01
2.200000e-01	2.220000e-01	1.062639e+00	8.709084e-01	8.709084e-01
2.220000e-01	2.240000e-01	2.061009e-01	1.446537e-01	1.446537e-01
2.240000e-01	2.260000e-01	1.035291e+00	7.320787e-01	7.320787e-01
2.260000e-01	2.280000e-01	4.588494e-02	2.709746e-02	2.709746e-02
2.280000e-01	2.300000e-01	7.265855e-02	4.824075e-02	4.824075e-02
2.300000e-01	2.320000e-01	8.006195e-04	8.006194e-04	8.006194e-04
2.320000e-01	2.340000e-01	1.556975e-01	1.537659e-01	1.537659e-01
2.340000e-01	2.360000e-01	3.904183e-01	2.771090e-01	2.771090e-01
2.360000e-01	2.380000e-01	2.455183e-01	2.313759e-01	2.313759e-01
2.380000e-01	2.400000e-01	3.276573e-01	3.266865e-01	3.266865e-01
2.400000e-01	2.420000e-01	8.522905e-02	8.233907e-02	8.233907e-02
2.420000e-01	2.440000e-01	4.287839e-01	2.466644e-01	2.466644e-01
2.440000e-01	2.460000e-01	5.007265e-01	4.197121e-01	4.197121e-01
2.460000e-01	2.480000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.480000e-01	2.500000e-01	1.524867e-01	1.417353e-01	1.417353e-01
2.500000e-01	2.520000e-01	1.326585e-01	1.297524e-01	1.297524e-01
2.520000e-01	2.540000e-01	1.708033e-02	1.708033e-02	1.708033e-02
2.540000e-01	2.560000e-01	5.119235e-03	5.119233e-03	5.119233e-03
2.560000e-01	2.580000e-01	8.670980e-01	6.866669e-01	6.866669e-01
2.580000e-01	2.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e-01	2.620000e-01	1.128080e+00	8.101548e-01	8.101548e-01
2.620000e-01	2.640000e-01	2.379868e+00	2.061985e+00	2.061985e+00
2.640000e-01	2.660000e-01	3.739392e-01	2.379181e-01	2.379181e-01
2.660000e-01	2.680000e-01	8.519380e-03	6.572648e-03	6.572648e-03
2.680000e-01	2.700000e-01	1.338601e-01	1.323431e-01	1.323431e-01
2.700000e-01	2.720000e-01	2.584383e-04	2.584383e-04	2.584383e-04
2.720000e-01	2.740000e-01	8.159615e-03	8.159617e-03	8.159617e-03
2.740000e-01	2.760000e-01	2.622507e-02	2.622507e-02	2.622507e-02
2.760000e-01	2.780000e-01	2.347916e-01	1.694678e-01	1.694678e-01
2.780000e-01	2.800000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e-01	2.820000e-01	1.414859e-01	1.414858e-01	1.414858e-01
2.820000e-01	2.840000e-01	3.554259e-03	3.554259e-03	3.554259e-03
2.840000e-01	2.860000e-01	4.375173e-01	4.006820e-01	4.006820e-01
2.860000e-01	2.880000e-01	3.991528e-01	3.789997e-01	3.789997e-01
2.880000e-01	2.900000e-01	2.215164e+00	1.612652e+00	1.612652e+00
2.900000e-01	2.920000e-01	7.037935e-01	4.943693e-01	4.943693e-01
2.920000e-01	2.940000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.940000e-01	2.960000e-01	1.313740e-01	1.313740e-01	1.313740e-01
2.960000e-01	2.980000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.980000e-01	3.000000e-01	1.087963e+00	5.443634e-01	5.443634e-01
3.000000e-01	3.020000e-01	7.981450e-01	7.981449e-01	7.981449e-01
3.020000e-01	3.040000e-01	3.762481e-01	3.762482e-01	3.762482e-01
3.040000e-01	3.060000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.060000e-01	3.080000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.080000e-01	3.100000e-01	8.298440e-02	6.692918e-02	6.692918e-02
3.100000e-01	3.120000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.120000e-01	3.140000e-01	2.079901e-01	2.079901e-01	2.079901e-01
3.140000e-01	3.160000e-01	3.509151e-01	2.742544e-01	2.742544e-01
