# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R6
ScaledBy=65.539830089687655
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	7.230653e-04	3.300859e-04	3.300859e-04
1.500000e+00	2.500000e+00	2.849963e-02	2.168702e-02	2.168702e-02
2.500000e+00	3.500000e+00	1.801244e-02	5.372726e-03	5.372726e-03
3.500000e+00	4.500000e+00	4.750779e-02	1.327014e-02	1.327014e-02
4.500000e+00	5.500000e+00	3.712040e-02	1.018635e-02	1.018635e-02
5.500000e+00	6.500000e+00	5.966528e-02	1.362832e-02	1.362832e-02
6.500000e+00	7.500000e+00	3.075349e-02	8.354217e-03	8.354217e-03
7.500000e+00	8.500000e+00	7.805300e-02	3.141538e-02	3.141538e-02
8.500000e+00	9.500000e+00	3.969133e-02	1.168174e-02	1.168174e-02
9.500000e+00	1.050000e+01	2.241734e-02	5.565547e-03	5.565547e-03
1.050000e+01	1.150000e+01	6.166388e-02	2.507957e-02	2.507957e-02
1.150000e+01	1.250000e+01	2.249191e-02	6.713976e-03	6.713976e-03
1.250000e+01	1.350000e+01	3.231530e-02	1.566502e-02	1.566502e-02
1.350000e+01	1.450000e+01	6.539256e-02	4.043414e-02	4.043414e-02
1.450000e+01	1.550000e+01	1.245155e-02	4.703608e-03	4.703608e-03
1.550000e+01	1.650000e+01	1.810933e-02	7.347687e-03	7.347687e-03
1.650000e+01	1.750000e+01	8.697457e-02	8.003625e-02	8.003625e-02
1.750000e+01	1.850000e+01	2.440190e-02	1.310924e-02	1.310924e-02
1.850000e+01	1.950000e+01	1.997356e-02	6.810300e-03	6.810300e-03
1.950000e+01	2.050000e+01	1.637348e-02	7.769669e-03	7.769669e-03
2.050000e+01	2.150000e+01	5.485453e-02	3.550987e-02	3.550987e-02
2.150000e+01	2.250000e+01	8.091458e-03	3.625288e-03	3.625288e-03
2.250000e+01	2.350000e+01	1.107803e-02	3.909430e-03	3.909430e-03
2.350000e+01	2.450000e+01	1.741180e-02	1.456771e-02	1.456771e-02
2.450000e+01	2.550000e+01	3.830798e-03	1.168910e-03	1.168910e-03
2.550000e+01	2.650000e+01	2.810267e-02	1.489846e-02	1.489846e-02
2.650000e+01	2.750000e+01	9.632024e-03	5.435318e-03	5.435318e-03
2.750000e+01	2.850000e+01	6.087215e-03	2.310378e-03	2.310378e-03
2.850000e+01	2.950000e+01	5.563337e-03	1.848444e-03	1.848444e-03
2.950000e+01	3.050000e+01	5.028632e-03	2.073828e-03	2.073828e-03
3.050000e+01	3.150000e+01	3.069836e-03	2.321996e-03	2.321996e-03
3.150000e+01	3.250000e+01	7.478153e-03	3.295148e-03	3.295148e-03
3.250000e+01	3.350000e+01	6.591073e-03	3.251843e-03	3.251843e-03
3.350000e+01	3.450000e+01	1.238262e-02	6.920777e-03	6.920777e-03
3.450000e+01	3.550000e+01	1.579819e-03	7.653815e-04	7.653815e-04
3.550000e+01	3.650000e+01	2.279001e-04	8.242787e-05	8.242787e-05
3.650000e+01	3.750000e+01	8.364726e-03	4.121473e-03	4.121473e-03
3.750000e+01	3.850000e+01	1.705407e-03	7.269755e-04	7.269755e-04
3.850000e+01	3.950000e+01	2.842740e-03	1.725416e-03	1.725416e-03
3.950000e+01	4.050000e+01	3.618333e-03	1.277276e-03	1.277276e-03
4.050000e+01	4.150000e+01	1.491791e-02	7.975200e-03	7.975200e-03
4.150000e+01	4.250000e+01	6.777994e-03	3.978144e-03	3.978144e-03
4.250000e+01	4.350000e+01	1.037841e-02	4.235493e-03	4.235493e-03
4.350000e+01	4.450000e+01	4.105840e-03	2.737457e-03	2.737457e-03
4.450000e+01	4.550000e+01	9.549495e-03	5.604398e-03	5.604398e-03
4.550000e+01	4.650000e+01	2.355199e-03	1.437676e-03	1.437676e-03
4.650000e+01	4.750000e+01	3.320427e-03	1.622402e-03	1.622402e-03
4.750000e+01	4.850000e+01	2.335914e-03	1.372902e-03	1.372902e-03
4.850000e+01	4.950000e+01	4.844272e-04	2.518305e-04	2.518305e-04
4.950000e+01	5.050000e+01	2.089425e-03	8.938064e-04	8.938064e-04
5.050000e+01	5.150000e+01	8.964775e-04	3.289574e-04	3.289574e-04
5.150000e+01	5.250000e+01	6.465221e-04	3.270723e-04	3.270723e-04
5.250000e+01	5.350000e+01	1.398550e-03	8.747889e-04	8.747889e-04
5.350000e+01	5.450000e+01	1.259296e-03	8.397308e-04	8.397308e-04
5.450000e+01	5.550000e+01	3.882001e-04	2.009846e-04	2.009846e-04
5.550000e+01	5.650000e+01	1.396010e-03	9.779358e-04	9.779358e-04
5.650000e+01	5.750000e+01	2.161963e-03	1.205078e-03	1.205078e-03
5.750000e+01	5.850000e+01	1.083200e-03	3.925062e-04	3.925062e-04
5.850000e+01	5.950000e+01	1.239352e-04	5.450694e-05	5.450694e-05
5.950000e+01	6.050000e+01	2.276988e-03	1.710007e-03	1.710007e-03
6.050000e+01	6.150000e+01	1.723874e-04	1.006637e-04	1.006637e-04
6.150000e+01	6.250000e+01	3.332442e-04	1.626421e-04	1.626421e-04
6.250000e+01	6.350000e+01	5.011257e-04	3.939593e-04	3.939593e-04
6.350000e+01	6.450000e+01	2.807471e-04	1.133836e-04	1.133836e-04
6.450000e+01	6.550000e+01	2.360828e-04	1.385638e-04	1.385638e-04
6.550000e+01	6.650000e+01	4.206561e-04	1.896507e-04	1.896507e-04
6.650000e+01	6.750000e+01	6.029130e-04	2.308245e-04	2.308245e-04
6.750000e+01	6.850000e+01	3.228748e-04	1.633832e-04	1.633832e-04
6.850000e+01	6.950000e+01	1.498584e-04	6.825693e-05	6.825693e-05
6.950000e+01	7.050000e+01	4.696462e-04	3.033077e-04	3.033077e-04
7.050000e+01	7.150000e+01	6.192501e-04	4.432442e-04	4.432442e-04
7.150000e+01	7.250000e+01	2.559972e-04	2.376405e-04	2.376405e-04
7.250000e+01	7.350000e+01	5.596204e-05	3.064731e-05	3.064731e-05
7.350000e+01	7.450000e+01	7.905120e-05	4.591505e-05	4.591505e-05
7.450000e+01	7.550000e+01	6.083218e-05	3.696084e-05	3.696084e-05
7.550000e+01	7.650000e+01	5.317277e-05	2.655750e-05	2.655750e-05
7.650000e+01	7.750000e+01	6.270798e-05	3.229819e-05	3.229819e-05
7.750000e+01	7.850000e+01	1.060466e-05	7.147549e-06	7.147549e-06
7.850000e+01	7.950000e+01	5.144450e-04	5.098282e-04	5.098282e-04
7.950000e+01	8.050000e+01	4.916917e-05	3.642524e-05	3.642524e-05
8.050000e+01	8.150000e+01	1.380019e-05	1.285258e-05	1.285258e-05
8.150000e+01	8.250000e+01	1.760069e-04	1.161344e-04	1.161344e-04
8.250000e+01	8.350000e+01	8.318330e-06	4.595960e-06	4.595960e-06
8.350000e+01	8.450000e+01	3.705787e-05	2.170968e-05	2.170968e-05
8.450000e+01	8.550000e+01	4.477144e-05	3.366318e-05	3.366318e-05
8.550000e+01	8.650000e+01	2.419992e-04	1.671163e-04	1.671163e-04
8.650000e+01	8.750000e+01	2.977849e-06	1.680003e-06	1.680003e-06
8.750000e+01	8.850000e+01	1.720943e-05	1.216047e-05	1.216047e-05
8.850000e+01	8.950000e+01	5.226752e-05	4.568504e-05	4.568504e-05
8.950000e+01	9.050000e+01	3.939324e-05	3.020052e-05	3.020052e-05
9.050000e+01	9.150000e+01	1.876844e-05	1.623411e-05	1.623411e-05
9.150000e+01	9.250000e+01	1.531387e-05	7.547992e-06	7.547992e-06
9.250000e+01	9.350000e+01	5.896469e-03	5.893332e-03	5.893332e-03
9.350000e+01	9.450000e+01	1.105135e-05	9.077550e-06	9.077550e-06
9.450000e+01	9.550000e+01	8.009959e-06	8.009959e-06	8.009959e-06
9.550000e+01	9.650000e+01	4.982386e-06	2.900379e-06	2.900379e-06
9.650000e+01	9.750000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.750000e+01	9.850000e+01	4.841079e-06	4.026585e-06	4.026585e-06
9.850000e+01	9.950000e+01	1.284015e-05	1.109216e-05	1.109216e-05
9.950000e+01	1.005000e+02	3.384820e-06	3.220360e-06	3.220360e-06
1.005000e+02	1.015000e+02	1.563087e-05	1.370518e-05	1.370518e-05
1.015000e+02	1.025000e+02	6.909225e-07	6.909225e-07	6.909225e-07
1.025000e+02	1.035000e+02	1.539476e-06	1.539477e-06	1.539477e-06
1.035000e+02	1.045000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.045000e+02	1.055000e+02	1.190497e-07	1.190497e-07	1.190497e-07
1.055000e+02	1.065000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.065000e+02	1.075000e+02	3.790227e-06	3.665909e-06	3.665909e-06
1.075000e+02	1.085000e+02	3.145839e-06	2.346929e-06	2.346929e-06
1.085000e+02	1.095000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.095000e+02	1.105000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.105000e+02	1.115000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.115000e+02	1.125000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.125000e+02	1.135000e+02	0.000000e+00	0.000000e+00	0.000000e+00
