# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q800_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q800_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q800_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q800_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q800_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q800_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q800_R10
ScaledBy=123688.92624276607
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	2.771377e+02	2.328601e+01	2.328601e+01
2.000000e-03	4.000000e-03	2.335654e+01	4.465646e+00	4.465646e+00
4.000000e-03	6.000000e-03	1.036454e+01	3.005970e+00	3.005970e+00
6.000000e-03	8.000000e-03	1.117551e+01	3.822990e+00	3.822990e+00
8.000000e-03	1.000000e-02	1.107146e+01	3.500082e+00	3.500082e+00
1.000000e-02	1.200000e-02	9.504195e+00	2.746590e+00	2.746590e+00
1.200000e-02	1.400000e-02	7.935905e+00	4.901700e+00	4.901700e+00
1.400000e-02	1.600000e-02	2.470336e+00	1.626396e+00	1.626396e+00
1.600000e-02	1.800000e-02	2.669545e+00	1.619173e+00	1.619173e+00
1.800000e-02	2.000000e-02	4.147965e+00	1.799316e+00	1.799316e+00
2.000000e-02	2.200000e-02	5.859375e+00	2.512142e+00	2.512142e+00
2.200000e-02	2.400000e-02	4.325808e+00	1.962622e+00	1.962622e+00
2.400000e-02	2.600000e-02	3.800946e+00	1.724950e+00	1.724950e+00
2.600000e-02	2.800000e-02	6.137555e+00	2.642029e+00	2.642029e+00
2.800000e-02	3.000000e-02	3.832497e+00	1.742339e+00	1.742339e+00
3.000000e-02	3.200000e-02	1.348212e+00	1.348212e+00	1.348212e+00
3.200000e-02	3.400000e-02	3.250205e+00	1.664274e+00	1.664274e+00
3.400000e-02	3.600000e-02	1.959491e+00	1.387320e+00	1.387320e+00
3.600000e-02	3.800000e-02	1.040962e+00	8.026402e-01	8.026402e-01
3.800000e-02	4.000000e-02	4.938207e+00	2.173303e+00	2.173303e+00
4.000000e-02	4.200000e-02	2.599261e+00	1.243747e+00	1.243747e+00
4.200000e-02	4.400000e-02	2.783823e+00	1.412589e+00	1.412589e+00
4.400000e-02	4.600000e-02	9.169885e-01	8.706687e-01	8.706687e-01
4.600000e-02	4.800000e-02	2.131868e+00	1.364136e+00	1.364136e+00
4.800000e-02	5.000000e-02	7.024870e-01	7.024868e-01	7.024868e-01
5.000000e-02	5.200000e-02	8.077060e-01	8.077063e-01	8.077063e-01
5.200000e-02	5.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
5.400000e-02	5.600000e-02	2.863571e+00	2.074860e+00	2.074860e+00
5.600000e-02	5.800000e-02	1.622085e+00	1.312910e+00	1.312910e+00
5.800000e-02	6.000000e-02	1.299913e+00	1.299913e+00	1.299913e+00
6.000000e-02	6.200000e-02	1.084274e+00	7.150694e-01	7.150694e-01
6.200000e-02	6.400000e-02	2.972588e+00	1.838149e+00	1.838149e+00
6.400000e-02	6.600000e-02	2.146726e-01	2.146726e-01	2.146726e-01
6.600000e-02	6.800000e-02	3.559083e+00	1.786891e+00	1.786891e+00
6.800000e-02	7.000000e-02	2.689582e+00	1.590442e+00	1.590442e+00
7.000000e-02	7.200000e-02	6.314145e-01	4.153919e-01	4.153919e-01
7.200000e-02	7.400000e-02	4.318202e+00	2.110851e+00	2.110851e+00
7.400000e-02	7.600000e-02	2.559857e+00	1.561652e+00	1.561652e+00
7.600000e-02	7.800000e-02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e-02	8.000000e-02	1.491700e+00	9.441145e-01	9.441145e-01
