# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q50_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q50_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q50_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q50_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q50_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q50_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q50_R2
ScaledBy=106.25434348304847
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	2.359488e-02	1.014456e-02	1.014456e-02
2.000000e-03	4.000000e-03	8.849780e-01	4.715715e-01	4.715715e-01
4.000000e-03	6.000000e-03	1.193127e+00	3.970037e-01	3.970037e-01
6.000000e-03	8.000000e-03	1.910850e+00	4.711131e-01	4.711131e-01
8.000000e-03	1.000000e-02	4.973654e+00	2.036674e+00	2.036674e+00
1.000000e-02	1.200000e-02	4.981338e+00	1.576757e+00	1.576757e+00
1.200000e-02	1.400000e-02	5.951920e+00	2.360883e+00	2.360883e+00
1.400000e-02	1.600000e-02	8.431450e+00	3.268757e+00	3.268757e+00
1.600000e-02	1.800000e-02	1.598084e+01	6.674873e+00	6.674873e+00
1.800000e-02	2.000000e-02	6.432720e+00	1.973810e+00	1.973810e+00
2.000000e-02	2.200000e-02	7.551580e+00	2.860001e+00	2.860001e+00
2.200000e-02	2.400000e-02	1.097111e+01	4.846134e+00	4.846134e+00
2.400000e-02	2.600000e-02	6.985065e+00	1.808653e+00	1.808653e+00
2.600000e-02	2.800000e-02	6.005225e+00	1.535585e+00	1.535585e+00
2.800000e-02	3.000000e-02	1.266929e+01	3.880221e+00	3.880221e+00
3.000000e-02	3.200000e-02	2.932052e+01	1.779373e+01	1.779373e+01
3.200000e-02	3.400000e-02	1.803826e+01	6.928631e+00	6.928631e+00
3.400000e-02	3.600000e-02	4.117996e+00	1.529448e+00	1.529448e+00
3.600000e-02	3.800000e-02	1.199486e+01	7.790096e+00	7.790096e+00
3.800000e-02	4.000000e-02	1.082623e+01	4.522988e+00	4.522988e+00
4.000000e-02	4.200000e-02	8.344255e+00	3.825511e+00	3.825511e+00
4.200000e-02	4.400000e-02	1.194622e+01	5.138288e+00	5.138288e+00
4.400000e-02	4.600000e-02	2.328833e+00	8.308724e-01	8.308724e-01
4.600000e-02	4.800000e-02	8.791555e+00	3.617343e+00	3.617343e+00
4.800000e-02	5.000000e-02	5.582875e+00	2.471075e+00	2.471075e+00
5.000000e-02	5.200000e-02	1.100917e+01	4.153803e+00	4.153803e+00
5.200000e-02	5.400000e-02	2.718582e+00	1.388894e+00	1.388894e+00
5.400000e-02	5.600000e-02	5.275000e+00	1.861759e+00	1.861759e+00
