# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_20_00_Q800_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_20_00_Q800_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_20_00_Q800_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_20_00_Q800_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_20_00_Q800_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_20_00_Q800_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_20_00_Q800_R10
ScaledBy=123688.92624276607
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e-02	1.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e-02	1.800000e-02	4.042488e-02	4.042488e-02	4.042488e-02
1.800000e-02	2.000000e-02	2.551195e+00	1.482658e+00	1.482658e+00
2.000000e-02	2.200000e-02	2.388977e+00	1.679053e+00	1.679053e+00
2.200000e-02	2.400000e-02	8.111490e-01	8.111489e-01	8.111489e-01
2.400000e-02	2.600000e-02	7.585230e-01	6.269328e-01	6.269328e-01
2.600000e-02	2.800000e-02	5.097030e+00	1.827006e+00	1.827006e+00
2.800000e-02	3.000000e-02	5.423515e+00	2.210845e+00	2.210845e+00
3.000000e-02	3.200000e-02	9.543785e+00	3.033672e+00	3.033672e+00
3.200000e-02	3.400000e-02	4.659922e+00	2.045141e+00	2.045141e+00
3.400000e-02	3.600000e-02	6.952875e+00	2.391528e+00	2.391528e+00
3.600000e-02	3.800000e-02	7.263200e+00	2.660896e+00	2.660896e+00
3.800000e-02	4.000000e-02	6.121760e+00	2.215138e+00	2.215138e+00
4.000000e-02	4.200000e-02	7.602005e+00	2.572178e+00	2.572178e+00
4.200000e-02	4.400000e-02	6.342135e+00	2.332764e+00	2.332764e+00
4.400000e-02	4.600000e-02	8.088495e+00	2.599303e+00	2.599303e+00
4.600000e-02	4.800000e-02	7.013970e+00	2.515986e+00	2.515986e+00
4.800000e-02	5.000000e-02	1.009940e+01	3.102286e+00	3.102286e+00
5.000000e-02	5.200000e-02	9.308475e+00	3.079050e+00	3.079050e+00
5.200000e-02	5.400000e-02	7.006210e+00	2.470806e+00	2.470806e+00
5.400000e-02	5.600000e-02	3.853618e+00	1.453527e+00	1.453527e+00
5.600000e-02	5.800000e-02	1.019687e+01	3.195958e+00	3.195958e+00
5.800000e-02	6.000000e-02	1.009844e+01	3.420137e+00	3.420137e+00
6.000000e-02	6.200000e-02	8.224705e+00	3.571243e+00	3.571243e+00
6.200000e-02	6.400000e-02	9.924665e+00	3.162576e+00	3.162576e+00
6.400000e-02	6.600000e-02	5.192005e+00	2.268274e+00	2.268274e+00
6.600000e-02	6.800000e-02	7.595700e+00	2.767521e+00	2.767521e+00
6.800000e-02	7.000000e-02	1.020436e+01	3.286757e+00	3.286757e+00
7.000000e-02	7.200000e-02	6.921725e+00	2.531481e+00	2.531481e+00
7.200000e-02	7.400000e-02	6.595750e+00	2.828915e+00	2.828915e+00
7.400000e-02	7.600000e-02	2.984589e+00	1.443904e+00	1.443904e+00
7.600000e-02	7.800000e-02	3.879134e+00	1.795877e+00	1.795877e+00
7.800000e-02	8.000000e-02	1.102771e+01	3.421360e+00	3.421360e+00
8.000000e-02	8.200000e-02	1.394441e+01	3.733618e+00	3.733618e+00
8.200000e-02	8.400000e-02	7.646245e+00	2.598049e+00	2.598049e+00
8.400000e-02	8.600000e-02	1.677186e+01	1.496704e+01	1.496704e+01
8.600000e-02	8.800000e-02	6.273450e+00	2.162479e+00	2.162479e+00
8.800000e-02	9.000000e-02	5.341790e+00	2.009790e+00	2.009790e+00
9.000000e-02	9.200000e-02	3.939029e+00	2.027126e+00	2.027126e+00
