# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R2
ScaledBy=106.25434348304847
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	4.820710e-03	3.732664e-03	3.732664e-03
1.500000e+00	2.500000e+00	4.623426e-02	3.515941e-02	3.515941e-02
2.500000e+00	3.500000e+00	2.723147e-02	8.305543e-03	8.305543e-03
3.500000e+00	4.500000e+00	7.009256e-02	2.015507e-02	2.015507e-02
4.500000e+00	5.500000e+00	4.367021e-02	1.195277e-02	1.195277e-02
5.500000e+00	6.500000e+00	1.037953e-01	2.334591e-02	2.334591e-02
6.500000e+00	7.500000e+00	9.571523e-02	4.914500e-02	4.914500e-02
7.500000e+00	8.500000e+00	6.509303e-02	1.601318e-02	1.601318e-02
8.500000e+00	9.500000e+00	6.567945e-02	1.883015e-02	1.883015e-02
9.500000e+00	1.050000e+01	6.375756e-02	2.649302e-02	2.649302e-02
1.050000e+01	1.150000e+01	8.275655e-02	3.936105e-02	3.936105e-02
1.150000e+01	1.250000e+01	4.851286e-02	1.522434e-02	1.522434e-02
1.250000e+01	1.350000e+01	3.648587e-02	1.763101e-02	1.763101e-02
1.350000e+01	1.450000e+01	3.981286e-02	1.689115e-02	1.689115e-02
1.450000e+01	1.550000e+01	1.887187e-02	7.128980e-03	7.128980e-03
1.550000e+01	1.650000e+01	1.957723e-02	5.950722e-03	5.950722e-03
1.650000e+01	1.750000e+01	3.197317e-02	2.059296e-02	2.059296e-02
