# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q200_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q200_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q200_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q200_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q200_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q200_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q200_R6
ScaledBy=466.93191931717826
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	4.362023e+00	1.336325e+00	1.336325e+00
2.000000e-03	4.000000e-03	6.818510e+00	1.783351e+00	1.783351e+00
4.000000e-03	6.000000e-03	1.187112e+01	2.389480e+00	2.389480e+00
6.000000e-03	8.000000e-03	1.691982e+01	2.960111e+00	2.960111e+00
8.000000e-03	1.000000e-02	2.105447e+01	3.426415e+00	3.426415e+00
1.000000e-02	1.200000e-02	2.788371e+01	1.184016e+01	1.184016e+01
1.200000e-02	1.400000e-02	1.623021e+01	3.076789e+00	3.076789e+00
1.400000e-02	1.600000e-02	3.995926e+01	2.005999e+01	2.005999e+01
1.600000e-02	1.800000e-02	1.885746e+01	3.146293e+00	3.146293e+00
1.800000e-02	2.000000e-02	1.737226e+01	3.014359e+00	3.014359e+00
2.000000e-02	2.200000e-02	2.478572e+01	4.863957e+00	4.863957e+00
2.200000e-02	2.400000e-02	8.847515e+00	2.185350e+00	2.185350e+00
2.400000e-02	2.600000e-02	8.147260e+00	2.094691e+00	2.094691e+00
2.600000e-02	2.800000e-02	7.646965e+00	1.935140e+00	1.935140e+00
2.800000e-02	3.000000e-02	7.481785e+00	2.356043e+00	2.356043e+00
3.000000e-02	3.200000e-02	6.022740e+00	1.713087e+00	1.713087e+00
3.200000e-02	3.400000e-02	4.150663e+00	1.546160e+00	1.546160e+00
3.400000e-02	3.600000e-02	3.600250e+00	1.034120e+00	1.034120e+00
3.600000e-02	3.800000e-02	4.896126e+00	1.728925e+00	1.728925e+00
3.800000e-02	4.000000e-02	9.411865e+00	2.705840e+00	2.705840e+00
4.000000e-02	4.200000e-02	1.084735e+01	3.064771e+00	3.064771e+00
4.200000e-02	4.400000e-02	4.532948e+00	1.376058e+00	1.376058e+00
4.400000e-02	4.600000e-02	3.191354e+00	1.374056e+00	1.374056e+00
4.600000e-02	4.800000e-02	1.979703e+00	8.734625e-01	8.734625e-01
4.800000e-02	5.000000e-02	4.578174e+00	1.731545e+00	1.731545e+00
5.000000e-02	5.200000e-02	1.138706e+00	6.192150e-01	6.192150e-01
5.200000e-02	5.400000e-02	4.518879e+00	1.591538e+00	1.591538e+00
5.400000e-02	5.600000e-02	4.408669e+00	1.515501e+00	1.515501e+00
5.600000e-02	5.800000e-02	3.809904e+00	1.949008e+00	1.949008e+00
5.800000e-02	6.000000e-02	6.814585e-01	3.632636e-01	3.632636e-01
6.000000e-02	6.200000e-02	1.451553e+00	5.855807e-01	5.855807e-01
6.200000e-02	6.400000e-02	3.912162e+00	1.451489e+00	1.451489e+00
6.400000e-02	6.600000e-02	3.624535e+00	1.523125e+00	1.523125e+00
6.600000e-02	6.800000e-02	3.216760e+00	1.426578e+00	1.426578e+00
6.800000e-02	7.000000e-02	2.112174e+00	1.149663e+00	1.149663e+00
7.000000e-02	7.200000e-02	5.585015e+00	1.849929e+00	1.849929e+00
