# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q200_R4
ScaledBy=503.58980794705508
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	2.122439e+02	2.667024e+01	2.667024e+01
2.000000e-03	4.000000e-03	4.452167e+01	5.894514e+00	5.894514e+00
4.000000e-03	6.000000e-03	2.459088e+01	3.960629e+00	3.960629e+00
6.000000e-03	8.000000e-03	2.139082e+01	4.032356e+00	4.032356e+00
8.000000e-03	1.000000e-02	1.419501e+01	3.167963e+00	3.167963e+00
1.000000e-02	1.200000e-02	6.789890e+00	2.112238e+00	2.112238e+00
1.200000e-02	1.400000e-02	6.005430e+00	1.741139e+00	1.741139e+00
1.400000e-02	1.600000e-02	6.745670e+00	2.335911e+00	2.335911e+00
1.600000e-02	1.800000e-02	6.260590e+00	2.280209e+00	2.280209e+00
1.800000e-02	2.000000e-02	6.803010e+00	2.696088e+00	2.696088e+00
2.000000e-02	2.200000e-02	3.390190e+00	1.183870e+00	1.183870e+00
2.200000e-02	2.400000e-02	6.353420e+00	2.169128e+00	2.169128e+00
2.400000e-02	2.600000e-02	2.919376e+00	1.348988e+00	1.348988e+00
2.600000e-02	2.800000e-02	3.118062e+00	1.452690e+00	1.452690e+00
2.800000e-02	3.000000e-02	1.645142e+00	5.709897e-01	5.709897e-01
3.000000e-02	3.200000e-02	1.562292e+01	1.282331e+01	1.282331e+01
3.200000e-02	3.400000e-02	4.068428e+00	1.541117e+00	1.541117e+00
3.400000e-02	3.600000e-02	3.211710e+00	1.355558e+00	1.355558e+00
3.600000e-02	3.800000e-02	2.369267e+00	1.434354e+00	1.434354e+00
3.800000e-02	4.000000e-02	3.477635e+00	1.352471e+00	1.352471e+00
4.000000e-02	4.200000e-02	1.676311e+00	7.071457e-01	7.071457e-01
4.200000e-02	4.400000e-02	2.293133e+00	9.555943e-01	9.555943e-01
4.400000e-02	4.600000e-02	1.978541e+00	1.493580e+00	1.493580e+00
4.600000e-02	4.800000e-02	2.872359e+00	1.391452e+00	1.391452e+00
4.800000e-02	5.000000e-02	3.150646e+00	1.465982e+00	1.465982e+00
5.000000e-02	5.200000e-02	1.672315e+00	8.630500e-01	8.630500e-01
5.200000e-02	5.400000e-02	1.711724e+00	7.777647e-01	7.777647e-01
5.400000e-02	5.600000e-02	1.568794e+00	1.076633e+00	1.076633e+00
5.600000e-02	5.800000e-02	1.343822e+00	7.819277e-01	7.819277e-01
5.800000e-02	6.000000e-02	1.621559e+00	1.001712e+00	1.001712e+00
6.000000e-02	6.200000e-02	1.220436e+00	7.642241e-01	7.642241e-01
