# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q100_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q100_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q100_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q100_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q100_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q100_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q100_R8
ScaledBy=94.894979513724721
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	1.045860e-03	4.779295e-04	4.779295e-04
1.500000e+00	2.500000e+00	1.005740e-02	4.156588e-03	4.156588e-03
2.500000e+00	3.500000e+00	2.515576e-02	7.755528e-03	7.755528e-03
3.500000e+00	4.500000e+00	5.631231e-02	1.414629e-02	1.414629e-02
4.500000e+00	5.500000e+00	3.656646e-02	8.418357e-03	8.418357e-03
5.500000e+00	6.500000e+00	7.970223e-02	1.800418e-02	1.800418e-02
6.500000e+00	7.500000e+00	5.038590e-02	1.381306e-02	1.381306e-02
7.500000e+00	8.500000e+00	6.160834e-02	1.631233e-02	1.631233e-02
8.500000e+00	9.500000e+00	5.219443e-02	1.628367e-02	1.628367e-02
9.500000e+00	1.050000e+01	3.191172e-02	8.053865e-03	8.053865e-03
1.050000e+01	1.150000e+01	3.576029e-02	1.154646e-02	1.154646e-02
1.150000e+01	1.250000e+01	3.330500e-02	9.748103e-03	9.748103e-03
1.250000e+01	1.350000e+01	1.667263e-02	9.412154e-03	9.412154e-03
1.350000e+01	1.450000e+01	2.452265e-02	6.918924e-03	6.918924e-03
1.450000e+01	1.550000e+01	2.105072e-02	7.435119e-03	7.435119e-03
1.550000e+01	1.650000e+01	1.306174e-02	4.262764e-03	4.262764e-03
1.650000e+01	1.750000e+01	8.460404e-03	2.632761e-03	2.632761e-03
1.750000e+01	1.850000e+01	1.491586e-02	5.618567e-03	5.618567e-03
1.850000e+01	1.950000e+01	2.895699e-02	9.864954e-03	9.864954e-03
1.950000e+01	2.050000e+01	2.011684e-02	9.489546e-03	9.489546e-03
2.050000e+01	2.150000e+01	6.979434e-03	2.626656e-03	2.626656e-03
2.150000e+01	2.250000e+01	1.017802e-02	5.016289e-03	5.016289e-03
2.250000e+01	2.350000e+01	2.785398e-02	1.215485e-02	1.215485e-02
2.350000e+01	2.450000e+01	8.771456e-03	3.626508e-03	3.626508e-03
2.450000e+01	2.550000e+01	1.152324e-02	6.960369e-03	6.960369e-03
2.550000e+01	2.650000e+01	1.852759e-02	1.072308e-02	1.072308e-02
2.650000e+01	2.750000e+01	4.070216e-03	1.800895e-03	1.800895e-03
2.750000e+01	2.850000e+01	1.094364e-02	3.825427e-03	3.825427e-03
2.850000e+01	2.950000e+01	1.293203e-02	9.025473e-03	9.025473e-03
2.950000e+01	3.050000e+01	9.958578e-03	3.882415e-03	3.882415e-03
3.050000e+01	3.150000e+01	6.024386e-03	3.776600e-03	3.776600e-03
