# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q400_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q400_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q400_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q400_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q400_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q400_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q400_R4
ScaledBy=4186.3464317743328
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	5.412630e-01	2.867688e-01	2.867688e-01
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	3.053136e-03	3.053137e-03	3.053137e-03
1.000000e-02	1.200000e-02	4.055976e-01	2.358193e-01	2.358193e-01
1.200000e-02	1.400000e-02	1.479165e-01	1.166568e-01	1.166568e-01
1.400000e-02	1.600000e-02	9.002630e-03	9.002629e-03	9.002629e-03
1.600000e-02	1.800000e-02	2.362706e-01	1.451837e-01	1.451837e-01
1.800000e-02	2.000000e-02	5.599190e-02	4.545945e-02	4.545945e-02
2.000000e-02	2.200000e-02	1.888563e-01	1.184143e-01	1.184143e-01
2.200000e-02	2.400000e-02	4.623136e-01	3.353332e-01	3.353332e-01
2.400000e-02	2.600000e-02	6.672330e-01	3.882530e-01	3.882530e-01
2.600000e-02	2.800000e-02	1.085979e+00	6.346590e-01	6.346590e-01
2.800000e-02	3.000000e-02	1.391275e+00	7.476853e-01	7.476853e-01
3.000000e-02	3.200000e-02	1.130150e+00	6.016303e-01	6.016303e-01
3.200000e-02	3.400000e-02	1.319386e+00	6.503728e-01	6.503728e-01
3.400000e-02	3.600000e-02	1.195771e+00	6.265341e-01	6.265341e-01
3.600000e-02	3.800000e-02	1.060679e+00	8.192225e-01	8.192225e-01
3.800000e-02	4.000000e-02	7.913605e-01	4.066844e-01	4.066844e-01
4.000000e-02	4.200000e-02	1.779962e+00	8.898913e-01	8.898913e-01
4.200000e-02	4.400000e-02	1.816760e+00	8.183088e-01	8.183088e-01
4.400000e-02	4.600000e-02	1.502215e+00	5.045803e-01	5.045803e-01
4.600000e-02	4.800000e-02	1.013479e+00	6.182057e-01	6.182057e-01
4.800000e-02	5.000000e-02	7.468315e-01	4.416098e-01	4.416098e-01
5.000000e-02	5.200000e-02	1.190619e+00	4.489610e-01	4.489610e-01
5.200000e-02	5.400000e-02	3.293714e+00	1.150416e+00	1.150416e+00
5.400000e-02	5.600000e-02	2.565743e+00	9.824520e-01	9.824520e-01
5.600000e-02	5.800000e-02	3.526545e+00	1.153033e+00	1.153033e+00
5.800000e-02	6.000000e-02	2.647309e+00	9.130524e-01	9.130524e-01
6.000000e-02	6.200000e-02	4.618156e+00	1.563381e+00	1.563381e+00
6.200000e-02	6.400000e-02	1.190062e+00	3.749589e-01	3.749589e-01
6.400000e-02	6.600000e-02	1.983033e+00	7.833553e-01	7.833553e-01
6.600000e-02	6.800000e-02	4.693339e+00	1.222558e+00	1.222558e+00
6.800000e-02	7.000000e-02	1.371404e+00	5.450810e-01	5.450810e-01
7.000000e-02	7.200000e-02	3.192873e+00	1.074893e+00	1.074893e+00
7.200000e-02	7.400000e-02	5.013210e+00	1.378007e+00	1.378007e+00
7.400000e-02	7.600000e-02	4.435841e+00	1.316579e+00	1.316579e+00
7.600000e-02	7.800000e-02	4.543913e+00	1.409920e+00	1.409920e+00
7.800000e-02	8.000000e-02	4.852870e+00	1.432527e+00	1.432527e+00
8.000000e-02	8.200000e-02	3.596654e+00	1.093667e+00	1.093667e+00
8.200000e-02	8.400000e-02	4.033019e+00	1.423203e+00	1.423203e+00
8.400000e-02	8.600000e-02	3.760106e+00	1.209803e+00	1.209803e+00
8.600000e-02	8.800000e-02	1.128400e+01	3.524175e+00	3.524175e+00
8.800000e-02	9.000000e-02	8.267460e+00	2.206458e+00	2.206458e+00
9.000000e-02	9.200000e-02	4.234793e+00	1.693631e+00	1.693631e+00
9.200000e-02	9.400000e-02	3.045092e+00	1.106930e+00	1.106930e+00
9.400000e-02	9.600000e-02	6.199590e+00	1.650984e+00	1.650984e+00
9.600000e-02	9.800000e-02	6.543865e+00	1.774499e+00	1.774499e+00
9.800000e-02	1.000000e-01	3.551193e+00	1.448272e+00	1.448272e+00
1.000000e-01	1.020000e-01	4.160878e+00	1.507419e+00	1.507419e+00
1.020000e-01	1.040000e-01	3.759714e+00	1.399703e+00	1.399703e+00
1.040000e-01	1.060000e-01	2.880252e+00	1.271711e+00	1.271711e+00
1.060000e-01	1.080000e-01	3.863384e+00	1.482814e+00	1.482814e+00
1.080000e-01	1.100000e-01	1.806827e+00	1.011542e+00	1.011542e+00
1.100000e-01	1.120000e-01	3.521382e+00	1.260812e+00	1.260812e+00
1.120000e-01	1.140000e-01	4.725740e+00	1.528255e+00	1.528255e+00
1.140000e-01	1.160000e-01	1.986351e+00	8.990446e-01	8.990446e-01
1.160000e-01	1.180000e-01	2.486258e+00	9.277197e-01	9.277197e-01
1.180000e-01	1.200000e-01	2.826614e+00	1.109327e+00	1.109327e+00
1.200000e-01	1.220000e-01	4.087755e+00	1.326475e+00	1.326475e+00
1.220000e-01	1.240000e-01	2.765803e+00	1.075290e+00	1.075290e+00
1.240000e-01	1.260000e-01	3.155119e+00	1.103869e+00	1.103869e+00
1.260000e-01	1.280000e-01	1.812082e+00	7.923001e-01	7.923001e-01
1.280000e-01	1.300000e-01	2.432983e+00	9.135456e-01	9.135456e-01
1.300000e-01	1.320000e-01	1.634775e+00	7.928543e-01	7.928543e-01
1.320000e-01	1.340000e-01	1.578009e+00	7.028713e-01	7.028713e-01
1.340000e-01	1.360000e-01	4.051814e+00	1.645805e+00	1.645805e+00
1.360000e-01	1.380000e-01	2.234860e+00	1.047355e+00	1.047355e+00
1.380000e-01	1.400000e-01	1.838582e+00	8.161556e-01	8.161556e-01
