# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q200_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q200_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q200_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q200_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q200_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q200_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q200_R2
ScaledBy=594.48321452833693
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e-02	1.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e-02	1.800000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e-02	2.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-02	2.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e-02	2.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e-02	2.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e-02	2.800000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e-02	3.000000e-02	3.328169e-03	3.328169e-03	3.328169e-03
3.000000e-02	3.200000e-02	2.277245e-02	2.277246e-02	2.277246e-02
3.200000e-02	3.400000e-02	5.714750e-03	4.120913e-03	4.120913e-03
3.400000e-02	3.600000e-02	7.745330e-02	5.971842e-02	5.971842e-02
3.600000e-02	3.800000e-02	4.682893e-02	2.469673e-02	2.469673e-02
3.800000e-02	4.000000e-02	8.439875e-02	5.259665e-02	5.259665e-02
4.000000e-02	4.200000e-02	2.570840e-01	2.418998e-01	2.418998e-01
4.200000e-02	4.400000e-02	3.858239e-01	2.252978e-01	2.252978e-01
4.400000e-02	4.600000e-02	1.581156e-01	7.996093e-02	7.996093e-02
4.600000e-02	4.800000e-02	6.423385e-01	5.469561e-01	5.469561e-01
4.800000e-02	5.000000e-02	6.209555e-01	3.587876e-01	3.587876e-01
5.000000e-02	5.200000e-02	1.569209e+01	1.508275e+01	1.508275e+01
5.200000e-02	5.400000e-02	3.595803e+00	1.849228e+00	1.849228e+00
5.400000e-02	5.600000e-02	2.247637e+00	1.838954e+00	1.838954e+00
5.600000e-02	5.800000e-02	5.181805e-01	2.702732e-01	2.702732e-01
5.800000e-02	6.000000e-02	3.495478e+00	1.485735e+00	1.485735e+00
6.000000e-02	6.200000e-02	1.634977e+00	1.119528e+00	1.119528e+00
6.200000e-02	6.400000e-02	2.030560e+00	9.157051e-01	9.157051e-01
6.400000e-02	6.600000e-02	7.495330e-01	2.820656e-01	2.820656e-01
6.600000e-02	6.800000e-02	2.932620e+00	1.152085e+00	1.152085e+00
6.800000e-02	7.000000e-02	5.864250e+00	2.458683e+00	2.458683e+00
7.000000e-02	7.200000e-02	1.556743e+00	6.756586e-01	6.756586e-01
7.200000e-02	7.400000e-02	1.976092e+00	8.395476e-01	8.395476e-01
7.400000e-02	7.600000e-02	3.548127e+00	1.708014e+00	1.708014e+00
7.600000e-02	7.800000e-02	1.796410e+00	7.430476e-01	7.430476e-01
7.800000e-02	8.000000e-02	2.469864e+00	1.468519e+00	1.468519e+00
8.000000e-02	8.200000e-02	1.144476e+00	4.569997e-01	4.569997e-01
8.200000e-02	8.400000e-02	3.621698e+00	1.278885e+00	1.278885e+00
8.400000e-02	8.600000e-02	4.274719e+00	1.855119e+00	1.855119e+00
8.600000e-02	8.800000e-02	3.276901e+00	1.359880e+00	1.359880e+00
8.800000e-02	9.000000e-02	9.028310e-01	3.177585e-01	3.177585e-01
9.000000e-02	9.200000e-02	5.895035e+00	2.223067e+00	2.223067e+00
