# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R2
ScaledBy=165310.39546302505
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	7.018460e+00	2.644669e+00	2.644669e+00
2.000000e-03	4.000000e-03	2.059507e+01	4.475073e+00	4.475073e+00
4.000000e-03	6.000000e-03	3.746236e+01	6.812878e+00	6.812878e+00
6.000000e-03	8.000000e-03	4.197805e+01	7.114241e+00	7.114241e+00
8.000000e-03	1.000000e-02	5.076045e+01	2.091135e+01	2.091135e+01
1.000000e-02	1.200000e-02	3.920084e+01	1.329701e+01	1.329701e+01
1.200000e-02	1.400000e-02	1.650056e+01	4.507726e+00	4.507726e+00
1.400000e-02	1.600000e-02	1.769013e+01	4.588350e+00	4.588350e+00
1.600000e-02	1.800000e-02	1.405686e+01	4.077735e+00	4.077735e+00
1.800000e-02	2.000000e-02	2.198397e+01	5.347710e+00	5.347710e+00
2.000000e-02	2.200000e-02	1.081186e+01	3.873936e+00	3.873936e+00
2.200000e-02	2.400000e-02	1.055698e+01	4.112899e+00	4.112899e+00
2.400000e-02	2.600000e-02	1.274330e+01	3.891721e+00	3.891721e+00
2.600000e-02	2.800000e-02	6.802835e+00	2.949230e+00	2.949230e+00
2.800000e-02	3.000000e-02	1.686439e+01	5.143003e+00	5.143003e+00
3.000000e-02	3.200000e-02	8.675090e+00	2.765105e+00	2.765105e+00
3.200000e-02	3.400000e-02	1.365912e+01	4.330646e+00	4.330646e+00
3.400000e-02	3.600000e-02	5.119535e+00	2.669005e+00	2.669005e+00
3.600000e-02	3.800000e-02	9.277290e+00	3.216546e+00	3.216546e+00
3.800000e-02	4.000000e-02	7.153750e+00	3.269261e+00	3.269261e+00
4.000000e-02	4.200000e-02	3.628178e+00	2.300874e+00	2.300874e+00
4.200000e-02	4.400000e-02	4.512368e+00	2.632727e+00	2.632727e+00
4.400000e-02	4.600000e-02	4.137691e+00	2.713666e+00	2.713666e+00
4.600000e-02	4.800000e-02	2.471883e+00	1.484809e+00	1.484809e+00
4.800000e-02	5.000000e-02	5.270965e+00	2.863558e+00	2.863558e+00
5.000000e-02	5.200000e-02	7.957005e+00	3.369664e+00	3.369664e+00
5.200000e-02	5.400000e-02	8.917895e-01	6.875053e-01	6.875053e-01
5.400000e-02	5.600000e-02	1.404498e+00	1.026971e+00	1.026971e+00
5.600000e-02	5.800000e-02	1.230034e+01	6.708524e+00	6.708524e+00
5.800000e-02	6.000000e-02	1.818968e+00	1.818968e+00	1.818968e+00
6.000000e-02	6.200000e-02	5.185830e+00	2.510206e+00	2.510206e+00
6.200000e-02	6.400000e-02	7.810760e-01	7.810759e-01	7.810759e-01
6.400000e-02	6.600000e-02	2.999037e-01	2.999037e-01	2.999037e-01
6.600000e-02	6.800000e-02	9.884720e-01	9.884722e-01	9.884722e-01
6.800000e-02	7.000000e-02	7.303965e-01	7.303966e-01	7.303966e-01
7.000000e-02	7.200000e-02	3.069484e-01	3.069484e-01	3.069484e-01
7.200000e-02	7.400000e-02	2.246689e+00	1.425477e+00	1.425477e+00
7.400000e-02	7.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
7.600000e-02	7.800000e-02	2.517666e+00	1.890596e+00	1.890596e+00
7.800000e-02	8.000000e-02	3.945732e+00	2.157817e+00	2.157817e+00
8.000000e-02	8.200000e-02	3.417144e+00	1.793622e+00	1.793622e+00
8.200000e-02	8.400000e-02	1.815271e+00	1.361408e+00	1.361408e+00
8.400000e-02	8.600000e-02	1.281719e+00	1.281719e+00	1.281719e+00
8.600000e-02	8.800000e-02	5.276360e-01	5.276360e-01	5.276360e-01
8.800000e-02	9.000000e-02	1.241181e+00	1.241181e+00	1.241181e+00
9.000000e-02	9.200000e-02	3.686833e-01	3.686833e-01	3.686833e-01
9.200000e-02	9.400000e-02	3.521678e+00	2.214940e+00	2.214940e+00
9.400000e-02	9.600000e-02	9.677270e-01	9.677267e-01	9.677267e-01
9.600000e-02	9.800000e-02	9.422580e-01	9.422581e-01	9.422581e-01
9.800000e-02	1.000000e-01	2.317734e+00	1.556345e+00	1.556345e+00
1.000000e-01	1.020000e-01	4.451346e+00	2.629547e+00	2.629547e+00
1.020000e-01	1.040000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.040000e-01	1.060000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.060000e-01	1.080000e-01	1.404948e-01	1.404948e-01	1.404948e-01
1.080000e-01	1.100000e-01	2.187034e-02	2.187035e-02	2.187035e-02
1.100000e-01	1.120000e-01	2.664481e+00	1.885308e+00	1.885308e+00
