# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_00_00_Q50_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_00_00_Q50_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_00_00_Q50_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_00_00_Q50_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_00_00_Q50_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_00_00_Q50_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_00_00_Q50_R4
ScaledBy=72.471089956120338
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+00	2.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.500000e+00	3.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e+00	4.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000e+00	5.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000e+00	6.500000e+00	5.796457e-04	5.584303e-04	5.584303e-04
6.500000e+00	7.500000e+00	3.127681e-04	3.127681e-04	3.127681e-04
7.500000e+00	8.500000e+00	3.507535e-02	2.578332e-02	2.578332e-02
8.500000e+00	9.500000e+00	1.426444e-02	6.672434e-03	6.672434e-03
9.500000e+00	1.050000e+01	1.012224e-02	6.869188e-03	6.869188e-03
1.050000e+01	1.150000e+01	1.553685e-02	6.333086e-03	6.333086e-03
1.150000e+01	1.250000e+01	4.753604e-02	3.293862e-02	3.293862e-02
1.250000e+01	1.350000e+01	2.958606e-02	9.960467e-03	9.960467e-03
1.350000e+01	1.450000e+01	2.643656e-02	8.532897e-03	8.532897e-03
1.450000e+01	1.550000e+01	3.794917e-02	1.103182e-02	1.103182e-02
1.550000e+01	1.650000e+01	1.435565e-01	9.634630e-02	9.634630e-02
