# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q800_R6
ScaledBy=134549.40082434885
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.209150e+01	3.206548e+00	3.206548e+00
2.000000e-03	4.000000e-03	4.005917e+01	6.123155e+00	6.123155e+00
4.000000e-03	6.000000e-03	7.452510e+01	2.016210e+01	2.016210e+01
6.000000e-03	8.000000e-03	3.982054e+01	6.614603e+00	6.614603e+00
8.000000e-03	1.000000e-02	3.402649e+01	6.043575e+00	6.043575e+00
1.000000e-02	1.200000e-02	2.868859e+01	5.511871e+00	5.511871e+00
1.200000e-02	1.400000e-02	1.495662e+01	3.985347e+00	3.985347e+00
1.400000e-02	1.600000e-02	1.324977e+01	3.931786e+00	3.931786e+00
1.600000e-02	1.800000e-02	1.480716e+01	4.101981e+00	4.101981e+00
1.800000e-02	2.000000e-02	1.381717e+01	3.440945e+00	3.440945e+00
2.000000e-02	2.200000e-02	1.072817e+01	3.091323e+00	3.091323e+00
2.200000e-02	2.400000e-02	9.236260e+00	3.104396e+00	3.104396e+00
2.400000e-02	2.600000e-02	7.972220e+00	3.643762e+00	3.643762e+00
2.600000e-02	2.800000e-02	8.816460e+00	2.771469e+00	2.771469e+00
2.800000e-02	3.000000e-02	6.680865e+00	2.667519e+00	2.667519e+00
3.000000e-02	3.200000e-02	7.982845e+00	2.670516e+00	2.670516e+00
3.200000e-02	3.400000e-02	5.361300e+00	2.452763e+00	2.452763e+00
