# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q50_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q50_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q50_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q50_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q50_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q50_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q50_R8
ScaledBy=60.133940149927106
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	3.313753e-01	1.514294e-01	1.514294e-01
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	2.357045e-01	2.315276e-01	2.315276e-01
8.000000e-03	1.000000e-02	3.750147e-03	2.368287e-03	2.368287e-03
1.000000e-02	1.200000e-02	2.711459e-03	1.983903e-03	1.983903e-03
1.200000e-02	1.400000e-02	1.616004e-03	9.254204e-04	9.254204e-04
1.400000e-02	1.600000e-02	1.176217e-01	7.312853e-02	7.312853e-02
1.600000e-02	1.800000e-02	6.210160e-01	4.301627e-01	4.301627e-01
1.800000e-02	2.000000e-02	1.111348e-01	7.967813e-02	7.967813e-02
2.000000e-02	2.200000e-02	6.484345e-02	4.495550e-02	4.495550e-02
2.200000e-02	2.400000e-02	5.153115e-02	1.916606e-02	1.916606e-02
2.400000e-02	2.600000e-02	1.737343e-02	9.001880e-03	9.001880e-03
2.600000e-02	2.800000e-02	1.069262e+00	7.119624e-01	7.119624e-01
2.800000e-02	3.000000e-02	2.139826e+00	1.405012e+00	1.405012e+00
3.000000e-02	3.200000e-02	1.245959e+01	1.018356e+01	1.018356e+01
3.200000e-02	3.400000e-02	3.117257e-01	1.414566e-01	1.414566e-01
3.400000e-02	3.600000e-02	1.055025e-01	4.408292e-02	4.408292e-02
3.600000e-02	3.800000e-02	7.407940e-01	3.783735e-01	3.783735e-01
3.800000e-02	4.000000e-02	8.997745e-01	4.371329e-01	4.371329e-01
4.000000e-02	4.200000e-02	4.170449e-01	2.553085e-01	2.553085e-01
