# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_20_00_Q200_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_20_00_Q200_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_20_00_Q200_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_20_00_Q200_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_20_00_Q200_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_20_00_Q200_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_20_00_Q200_R10
ScaledBy=406.06556273789721
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e-02	1.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e-02	1.800000e-02	1.327132e-04	1.327132e-04	1.327132e-04
1.800000e-02	2.000000e-02	3.139127e-02	1.538197e-02	1.538197e-02
2.000000e-02	2.200000e-02	3.972171e-01	1.919177e-01	1.919177e-01
2.200000e-02	2.400000e-02	2.685182e+00	1.995978e+00	1.995978e+00
2.400000e-02	2.600000e-02	1.667456e+00	8.587763e-01	8.587763e-01
2.600000e-02	2.800000e-02	4.375951e+00	1.971573e+00	1.971573e+00
2.800000e-02	3.000000e-02	1.803005e+00	8.845082e-01	8.845082e-01
3.000000e-02	3.200000e-02	3.652431e+00	1.438567e+00	1.438567e+00
3.200000e-02	3.400000e-02	2.586596e+00	7.232016e-01	7.232016e-01
3.400000e-02	3.600000e-02	2.632598e+00	1.027155e+00	1.027155e+00
3.600000e-02	3.800000e-02	3.921951e+00	1.320102e+00	1.320102e+00
3.800000e-02	4.000000e-02	7.558790e+00	1.954138e+00	1.954138e+00
4.000000e-02	4.200000e-02	6.861840e+00	1.671072e+00	1.671072e+00
4.200000e-02	4.400000e-02	4.314887e+00	1.554830e+00	1.554830e+00
4.400000e-02	4.600000e-02	1.263224e+01	1.032768e+01	1.032768e+01
4.600000e-02	4.800000e-02	6.926075e+00	1.822788e+00	1.822788e+00
4.800000e-02	5.000000e-02	6.575715e+00	1.844047e+00	1.844047e+00
5.000000e-02	5.200000e-02	7.080960e+00	1.799437e+00	1.799437e+00
5.200000e-02	5.400000e-02	9.155630e+00	2.445509e+00	2.445509e+00
5.400000e-02	5.600000e-02	4.365186e+00	9.314349e-01	9.314349e-01
5.600000e-02	5.800000e-02	5.820835e+00	1.744229e+00	1.744229e+00
5.800000e-02	6.000000e-02	8.025830e+00	2.822635e+00	2.822635e+00
6.000000e-02	6.200000e-02	8.696995e+00	2.200580e+00	2.200580e+00
6.200000e-02	6.400000e-02	6.144175e+00	2.003878e+00	2.003878e+00
6.400000e-02	6.600000e-02	6.426170e+00	2.114496e+00	2.114496e+00
6.600000e-02	6.800000e-02	8.909190e+00	2.507856e+00	2.507856e+00
6.800000e-02	7.000000e-02	6.939195e+00	1.849353e+00	1.849353e+00
7.000000e-02	7.200000e-02	6.757325e+00	1.878946e+00	1.878946e+00
7.200000e-02	7.400000e-02	4.665846e+00	1.487425e+00	1.487425e+00
7.400000e-02	7.600000e-02	7.008845e+00	1.908711e+00	1.908711e+00
7.600000e-02	7.800000e-02	1.372177e+01	7.186866e+00	7.186866e+00
7.800000e-02	8.000000e-02	5.721160e+00	1.562743e+00	1.562743e+00
8.000000e-02	8.200000e-02	4.829366e+00	1.510506e+00	1.510506e+00
8.200000e-02	8.400000e-02	8.261680e+00	2.096835e+00	2.096835e+00
8.400000e-02	8.600000e-02	3.557083e+00	1.119017e+00	1.119017e+00
8.600000e-02	8.800000e-02	6.694245e+00	1.882024e+00	1.882024e+00
8.800000e-02	9.000000e-02	4.727880e+00	1.399551e+00	1.399551e+00
9.000000e-02	9.200000e-02	4.620824e+00	1.597133e+00	1.597133e+00
