# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_05_Q50_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_05_Q50_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_05_Q50_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_05_Q50_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_05_Q50_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_05_Q50_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_05_Q50_R4
ScaledBy=72.471089956120338
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e-02	1.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e-02	1.800000e-02	1.081736e-02	1.081736e-02	1.081736e-02
1.800000e-02	2.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-02	2.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e-02	2.400000e-02	2.188919e-04	2.188919e-04	2.188919e-04
2.400000e-02	2.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e-02	2.800000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e-02	3.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-02	3.200000e-02	7.861390e-05	7.861390e-05	7.861390e-05
3.200000e-02	3.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
3.400000e-02	3.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e-02	3.800000e-02	1.100795e-03	9.533217e-04	9.533217e-04
3.800000e-02	4.000000e-02	5.887385e-05	5.887385e-05	5.887385e-05
4.000000e-02	4.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
4.200000e-02	4.400000e-02	2.790055e-01	2.790055e-01	2.790055e-01
4.400000e-02	4.600000e-02	5.769140e-04	4.489830e-04	4.489830e-04
4.600000e-02	4.800000e-02	2.216191e-03	1.954267e-03	1.954267e-03
4.800000e-02	5.000000e-02	6.547775e-04	5.671146e-04	5.671146e-04
5.000000e-02	5.200000e-02	5.475675e-03	2.788839e-03	2.788839e-03
5.200000e-02	5.400000e-02	3.058596e-03	2.030441e-03	2.030441e-03
5.400000e-02	5.600000e-02	9.497330e-01	8.011567e-01	8.011567e-01
5.600000e-02	5.800000e-02	5.128510e-01	4.855605e-01	4.855605e-01
5.800000e-02	6.000000e-02	1.226190e-03	8.207891e-04	8.207891e-04
6.000000e-02	6.200000e-02	1.449398e-02	7.460588e-03	7.460588e-03
6.200000e-02	6.400000e-02	1.194181e-01	1.170575e-01	1.170575e-01
6.400000e-02	6.600000e-02	1.244245e-02	1.031413e-02	1.031413e-02
6.600000e-02	6.800000e-02	1.122589e-02	7.357562e-03	7.357562e-03
6.800000e-02	7.000000e-02	7.206060e-04	4.409084e-04	4.409084e-04
7.000000e-02	7.200000e-02	7.850910e-03	4.704292e-03	4.704292e-03
7.200000e-02	7.400000e-02	5.883900e-02	5.275976e-02	5.275976e-02
7.400000e-02	7.600000e-02	4.779114e-03	2.191459e-03	2.191459e-03
7.600000e-02	7.800000e-02	1.006410e-01	5.362646e-02	5.362646e-02
7.800000e-02	8.000000e-02	1.482307e-01	8.411104e-02	8.411104e-02
8.000000e-02	8.200000e-02	2.180531e-02	1.079587e-02	1.079587e-02
8.200000e-02	8.400000e-02	1.343321e+00	1.241795e+00	1.241795e+00
8.400000e-02	8.600000e-02	3.195185e+00	3.063064e+00	3.063064e+00
8.600000e-02	8.800000e-02	1.714278e-01	1.011263e-01	1.011263e-01
8.800000e-02	9.000000e-02	4.100312e-01	2.305838e-01	2.305838e-01
9.000000e-02	9.200000e-02	1.687483e-01	1.071977e-01	1.071977e-01
