# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q400_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q400_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q400_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q400_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q400_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q400_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q400_R10
ScaledBy=3535.8499471178611
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	2.067285e+02	1.646525e+01	1.646525e+01
2.000000e-03	4.000000e-03	1.679443e+01	2.695287e+00	2.695287e+00
4.000000e-03	6.000000e-03	1.015165e+02	8.971045e+01	8.971045e+01
6.000000e-03	8.000000e-03	6.428695e+00	1.504875e+00	1.504875e+00
8.000000e-03	1.000000e-02	7.196690e+00	1.657095e+00	1.657095e+00
1.000000e-02	1.200000e-02	5.432215e+00	1.524914e+00	1.524914e+00
1.200000e-02	1.400000e-02	6.700460e+00	1.777932e+00	1.777932e+00
1.400000e-02	1.600000e-02	2.510452e+00	8.104900e-01	8.104900e-01
1.600000e-02	1.800000e-02	4.415675e+00	1.273932e+00	1.273932e+00
1.800000e-02	2.000000e-02	2.334955e+00	1.033955e+00	1.033955e+00
2.000000e-02	2.200000e-02	3.842074e+00	1.382434e+00	1.382434e+00
2.200000e-02	2.400000e-02	9.355725e+00	7.792288e+00	7.792288e+00
2.400000e-02	2.600000e-02	3.313127e+00	1.085660e+00	1.085660e+00
2.600000e-02	2.800000e-02	2.450619e+00	9.982373e-01	9.982373e-01
2.800000e-02	3.000000e-02	1.116108e+00	4.745496e-01	4.745496e-01
3.000000e-02	3.200000e-02	1.713607e+00	7.144437e-01	7.144437e-01
3.200000e-02	3.400000e-02	1.389451e+00	4.977303e-01	4.977303e-01
3.400000e-02	3.600000e-02	2.953199e+00	1.227076e+00	1.227076e+00
3.600000e-02	3.800000e-02	6.180035e-01	3.473214e-01	3.473214e-01
3.800000e-02	4.000000e-02	1.356016e+00	6.732928e-01	6.732928e-01
4.000000e-02	4.200000e-02	1.169159e+00	5.933060e-01	5.933060e-01
4.200000e-02	4.400000e-02	1.288130e+00	5.568932e-01	5.568932e-01
4.400000e-02	4.600000e-02	2.075159e+00	1.003694e+00	1.003694e+00
4.600000e-02	4.800000e-02	3.509898e+00	1.356620e+00	1.356620e+00
4.800000e-02	5.000000e-02	3.022306e+00	1.174768e+00	1.174768e+00
5.000000e-02	5.200000e-02	1.047353e+00	8.089308e-01	8.089308e-01
5.200000e-02	5.400000e-02	3.596904e+00	1.109004e+00	1.109004e+00
5.400000e-02	5.600000e-02	2.866673e+00	1.205384e+00	1.205384e+00
5.600000e-02	5.800000e-02	2.020629e+00	7.925836e-01	7.925836e-01
5.800000e-02	6.000000e-02	2.212819e+00	9.859427e-01	9.859427e-01
6.000000e-02	6.200000e-02	5.388875e-01	3.667681e-01	3.667681e-01
6.200000e-02	6.400000e-02	1.050702e+00	6.014308e-01	6.014308e-01
6.400000e-02	6.600000e-02	1.645117e+00	7.121359e-01	7.121359e-01
6.600000e-02	6.800000e-02	4.014335e+00	1.479351e+00	1.479351e+00
6.800000e-02	7.000000e-02	1.938343e+00	8.971017e-01	8.971017e-01
7.000000e-02	7.200000e-02	2.119643e-01	1.402434e-01	1.402434e-01
7.200000e-02	7.400000e-02	9.306930e-01	5.277504e-01	5.277504e-01
7.400000e-02	7.600000e-02	5.574765e-01	3.246784e-01	3.246784e-01
7.600000e-02	7.800000e-02	7.533105e-01	3.472150e-01	3.472150e-01
7.800000e-02	8.000000e-02	1.578039e+00	8.015939e-01	8.015939e-01
8.000000e-02	8.200000e-02	1.535078e+00	6.033446e-01	6.033446e-01
8.200000e-02	8.400000e-02	1.215950e+00	4.644406e-01	4.644406e-01
8.400000e-02	8.600000e-02	1.027901e+00	5.638160e-01	5.638160e-01
8.600000e-02	8.800000e-02	2.003965e+00	8.789182e-01	8.789182e-01
8.800000e-02	9.000000e-02	8.013585e-01	4.704245e-01	4.704245e-01
9.000000e-02	9.200000e-02	6.279715e-02	6.279713e-02	6.279713e-02
9.200000e-02	9.400000e-02	8.092405e-01	6.165458e-01	6.165458e-01
9.400000e-02	9.600000e-02	1.764722e+00	9.462800e-01	9.462800e-01
9.600000e-02	9.800000e-02	4.428350e-01	3.651184e-01	3.651184e-01
9.800000e-02	1.000000e-01	1.394056e+00	7.381336e-01	7.381336e-01
1.000000e-01	1.020000e-01	2.912409e-01	2.176382e-01	2.176382e-01
1.020000e-01	1.040000e-01	1.066357e+00	6.366176e-01	6.366176e-01
1.040000e-01	1.060000e-01	2.941008e-01	2.928752e-01	2.928752e-01
1.060000e-01	1.080000e-01	9.154625e-01	6.088699e-01	6.088699e-01
1.080000e-01	1.100000e-01	8.028830e-01	5.605299e-01	5.605299e-01
1.100000e-01	1.120000e-01	1.379121e+00	8.712124e-01	8.712124e-01
1.120000e-01	1.140000e-01	1.116303e+00	6.266506e-01	6.266506e-01
1.140000e-01	1.160000e-01	8.687905e-01	5.424675e-01	5.424675e-01
1.160000e-01	1.180000e-01	6.389770e-01	3.320467e-01	3.320467e-01
1.180000e-01	1.200000e-01	1.547736e+00	9.047251e-01	9.047251e-01
1.200000e-01	1.220000e-01	6.997990e-01	5.817403e-01	5.817403e-01
1.220000e-01	1.240000e-01	1.609990e+00	6.442905e-01	6.442905e-01
1.240000e-01	1.260000e-01	1.940567e+00	1.038214e+00	1.038214e+00
1.260000e-01	1.280000e-01	1.248851e+00	8.036652e-01	8.036652e-01
1.280000e-01	1.300000e-01	4.805460e-01	4.730795e-01	4.730795e-01
1.300000e-01	1.320000e-01	7.379405e-01	4.758875e-01	4.758875e-01
1.320000e-01	1.340000e-01	7.085925e-01	5.164981e-01	5.164981e-01
1.340000e-01	1.360000e-01	9.083540e-01	5.354860e-01	5.354860e-01
1.360000e-01	1.380000e-01	1.751325e+00	1.084284e+00	1.084284e+00
1.380000e-01	1.400000e-01	6.645945e-01	6.645944e-01	6.645944e-01
1.400000e-01	1.420000e-01	3.177995e+00	1.555598e+00	1.555598e+00
1.420000e-01	1.440000e-01	1.224764e+00	7.151028e-01	7.151028e-01
1.440000e-01	1.460000e-01	8.430745e-01	6.132518e-01	6.132518e-01
1.460000e-01	1.480000e-01	3.266864e-01	2.359383e-01	2.359383e-01
1.480000e-01	1.500000e-01	2.807592e-01	1.994850e-01	1.994850e-01
1.500000e-01	1.520000e-01	1.399512e-01	8.999208e-02	8.999208e-02
1.520000e-01	1.540000e-01	1.109111e+00	7.758397e-01	7.758397e-01
1.540000e-01	1.560000e-01	2.360334e-02	2.360334e-02	2.360334e-02
1.560000e-01	1.580000e-01	4.001301e-01	2.221267e-01	2.221267e-01
1.580000e-01	1.600000e-01	8.979205e-02	8.979207e-02	8.979207e-02
1.600000e-01	1.620000e-01	5.281540e-02	5.281539e-02	5.281539e-02
1.620000e-01	1.640000e-01	1.045583e-01	7.561627e-02	7.561627e-02
