# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q50_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q50_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q50_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q50_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q50_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q50_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q50_R4
ScaledBy=72.471089956120338
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	8.383425e+01	1.406967e+01	1.406967e+01
2.000000e-03	4.000000e-03	4.044530e+01	7.772207e+00	7.772207e+00
4.000000e-03	6.000000e-03	1.595754e+01	3.068381e+00	3.068381e+00
6.000000e-03	8.000000e-03	3.665939e+01	9.825378e+00	9.825378e+00
8.000000e-03	1.000000e-02	1.867290e+01	4.441300e+00	4.441300e+00
1.000000e-02	1.200000e-02	1.632557e+01	5.722545e+00	5.722545e+00
1.200000e-02	1.400000e-02	1.143653e+01	5.780365e+00	5.780365e+00
1.400000e-02	1.600000e-02	4.846411e+00	2.978847e+00	2.978847e+00
1.600000e-02	1.800000e-02	5.990450e+00	3.909707e+00	3.909707e+00
1.800000e-02	2.000000e-02	6.273175e+00	3.189134e+00	3.189134e+00
2.000000e-02	2.200000e-02	1.024289e+01	8.159430e+00	8.159430e+00
2.200000e-02	2.400000e-02	2.756806e+00	1.089272e+00	1.089272e+00
2.400000e-02	2.600000e-02	1.218340e+00	6.252767e-01	6.252767e-01
2.600000e-02	2.800000e-02	3.656585e+00	2.351387e+00	2.351387e+00
2.800000e-02	3.000000e-02	9.085820e-01	4.836422e-01	4.836422e-01
3.000000e-02	3.200000e-02	2.456885e+00	1.857142e+00	1.857142e+00
3.200000e-02	3.400000e-02	1.153474e+01	1.004911e+01	1.004911e+01
3.400000e-02	3.600000e-02	6.212880e+00	3.048392e+00	3.048392e+00
3.600000e-02	3.800000e-02	8.577510e+00	8.045057e+00	8.045057e+00
3.800000e-02	4.000000e-02	5.004630e-01	1.946327e-01	1.946327e-01
4.000000e-02	4.200000e-02	1.021128e+00	7.251829e-01	7.251829e-01
4.200000e-02	4.400000e-02	2.425000e+00	1.274075e+00	1.274075e+00
4.400000e-02	4.600000e-02	3.040561e+00	2.117458e+00	2.117458e+00
4.600000e-02	4.800000e-02	1.921438e+00	1.300084e+00	1.300084e+00
4.800000e-02	5.000000e-02	1.783452e+00	1.073165e+00	1.073165e+00
5.000000e-02	5.200000e-02	2.194198e+01	2.158583e+01	2.158583e+01
5.200000e-02	5.400000e-02	1.860235e+00	1.617779e+00	1.617779e+00
5.400000e-02	5.600000e-02	1.906755e+01	1.621501e+01	1.621501e+01
5.600000e-02	5.800000e-02	1.933880e-01	1.125264e-01	1.125264e-01
5.800000e-02	6.000000e-02	2.592011e+00	1.675717e+00	1.675717e+00
6.000000e-02	6.200000e-02	2.350116e+00	1.857887e+00	1.857887e+00
6.200000e-02	6.400000e-02	1.467464e-01	7.797517e-02	7.797517e-02
6.400000e-02	6.600000e-02	2.642736e-01	2.014914e-01	2.014914e-01
6.600000e-02	6.800000e-02	1.651522e+00	9.367287e-01	9.367287e-01
6.800000e-02	7.000000e-02	3.172491e+00	1.835855e+00	1.835855e+00
7.000000e-02	7.200000e-02	1.773953e+00	1.157990e+00	1.157990e+00
7.200000e-02	7.400000e-02	6.246105e-01	4.942662e-01	4.942662e-01
7.400000e-02	7.600000e-02	4.433858e+00	3.278855e+00	3.278855e+00
7.600000e-02	7.800000e-02	2.435028e-01	1.806513e-01	1.806513e-01
7.800000e-02	8.000000e-02	1.307186e+00	8.836826e-01	8.836826e-01
8.000000e-02	8.200000e-02	4.072852e-01	3.148829e-01	3.148829e-01
8.200000e-02	8.400000e-02	9.023800e+00	7.058853e+00	7.058853e+00
8.400000e-02	8.600000e-02	1.930993e-02	1.684632e-02	1.684632e-02
8.600000e-02	8.800000e-02	1.831133e+00	1.776099e+00	1.776099e+00
8.800000e-02	9.000000e-02	1.424310e+00	9.317839e-01	9.317839e-01
9.000000e-02	9.200000e-02	8.790630e-01	4.189673e-01	4.189673e-01
9.200000e-02	9.400000e-02	6.588440e-02	4.390552e-02	4.390552e-02
9.400000e-02	9.600000e-02	2.737086e+00	2.592265e+00	2.592265e+00
9.600000e-02	9.800000e-02	2.199024e-01	1.424273e-01	1.424273e-01
9.800000e-02	1.000000e-01	5.553125e-01	4.990665e-01	4.990665e-01
1.000000e-01	1.020000e-01	3.693507e+00	3.618874e+00	3.618874e+00
1.020000e-01	1.040000e-01	1.233526e+00	1.032821e+00	1.032821e+00
1.040000e-01	1.060000e-01	1.174800e-01	9.400271e-02	9.400271e-02
1.060000e-01	1.080000e-01	5.682180e-01	2.601959e-01	2.601959e-01
1.080000e-01	1.100000e-01	2.863743e-02	2.042881e-02	2.042881e-02
